"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
0,0.561843365715794,0.691187094451266,0.701954100164439,0.743127431209945,0.768759688252844,0.754010922783467,0.777270812648386,0.732276795292608,0.745817035832547,0.794944965818291,0.72122498965713,0.7699846700448,0.737530361314793,0.777880347834682,0.75829564949234,0.798496869051379,0.754024778957924,0.795390397611959,0.733900295167002,0.82884868968893,0.741068221537549,0.756299705840614
1,0.0856256439211361,0.210509150210851,0.204358721615993,0.265272348027274,0.24873410309386,0.183527096380348,0.20566532275652,0.232227212595904,0.27730965424519,0.247553863614152,0.268336957358708,0.253023796392076,0.292369772747068,0.258874420814816,0.289969583717643,0.235302215793509,0.231797621951039,0.213743356278033,0.21616336375804,0.270668794306106,0.192403045637583,0.239890520064736
0,0.455500890315219,0.718944170685662,0.703152094806777,0.705752016557717,0.705680920298868,0.661274619664067,0.745962398217341,0.686514547219395,0.681987190130295,0.697686077765943,0.66833810375602,0.722019527478642,0.682597429236343,0.683776155252031,0.681240121973223,0.66520022411455,0.737064239864471,0.700979886048792,0.716009557253165,0.734430545000665,0.63885436170329,0.696873209351363
1,0.497692836228557,0.710214815177248,0.722616654813121,0.687143445978272,0.734734322179066,0.712564091865152,0.759995049670869,0.729350851448006,0.827563601866724,0.68064794989388,0.692846065980273,0.767786847350364,0.734290626804732,0.714098330831528,0.703526351615571,0.776338933275069,0.735144386984745,0.837735178314679,0.752896475461916,0.811250146819195,0.659401202859858,0.737507266459513
0,0.12361547484802,0.302528565717554,0.225127075134489,0.256227381055074,0.266289963155978,0.276474495776244,0.288516188412,0.23519754284506,0.3081080099432,0.266533619919182,0.281064683034859,0.258613952456722,0.286608473346583,0.294656560100957,0.280096416574551,0.283262708536544,0.288722193718709,0.247804202620794,0.333464672367117,0.257629480765503,0.279614374500048,0.275827027999058
0,0.00434232910917374,0.00984028907935203,0.0137652684589674,0.0162823071969257,0.0199334662329084,0.0151029021600077,0.0114369930720624,0.0118098219535623,0.010791028590168,0.0188178094115461,0.0100930855164995,0.0128907608631229,0.0152859217064604,0.0153240196544302,0.0165090310016149,0.0156495111713476,0.0144716457447374,0.00980004726880714,0.0122950881735137,0.0142775229785629,0.0131877204975842,0.013878212036609
0,0.612597978067626,0.801518304868728,0.848218770077387,0.816948368177088,0.800610890272801,0.809286292156344,0.831434305040418,0.83561355875126,0.853276284749519,0.783991614575922,0.834420005590937,0.823700620771863,0.794854044780916,0.830171008176114,0.788527171461357,0.823567419144821,0.80973453360175,0.872587087755145,0.779173210459727,0.848015420449366,0.781475385795291,0.818356214832838
0,0.00615983806828393,0.0280306036223156,0.0242142028015391,0.0209855626811291,0.0238349271965627,0.0207636530050155,0.0171423827302589,0.0168512251968069,0.0192058225000755,0.0246382443963718,0.0228115588199053,0.0198317546081628,0.0247198661341775,0.0236946861186598,0.0241488598615135,0.0167741622581122,0.0249276011725349,0.0187778840767271,0.0307916998876179,0.0163422505622271,0.02994627881061,0.0224216613220162
1,0.618757364105983,0.794163623637935,0.797143393454087,0.852700701354927,0.833469019510985,0.799075356295394,0.846102691998885,0.834945205451446,0.803967142791092,0.825830655531626,0.836303821476677,0.82868076495163,0.808010843756419,0.830811682565735,0.840467512621538,0.783548387682943,0.773955482777192,0.779455453080734,0.770399505125889,0.768439552142977,0.792812286368054,0.810014154128808
0,0.493748869717754,0.71034915949558,0.796992993550341,0.686380557842363,0.668982581543894,0.721351908835519,0.705054989414661,0.754575338473489,0.749185128167027,0.737103089516382,0.773365167338129,0.685680448720767,0.675655854952073,0.765534698741879,0.644519697230099,0.723526846373639,0.70872299414894,0.793823445911607,0.692008472371915,0.7789407891912,0.716453070439351,0.724410361612943
1,0.0132155824077421,0.0411553931862997,0.061115240667304,0.0444557842943269,0.0504880352763103,0.0447410228381376,0.0389498148717681,0.0445405008677382,0.0310992213932267,0.0458836773805291,0.0308872437165538,0.0331697662398847,0.0470335480922386,0.0360942434714475,0.0364380025040143,0.044024613391829,0.0396508632815232,0.038923581233109,0.0545431672240578,0.0347139618595842,0.0478658769852321,0.0422886779387557
0,0.120851961602909,0.265245987162961,0.254366861685751,0.249002418245674,0.241168768570172,0.29283730666378,0.278748485614379,0.216779099791029,0.311989878556362,0.247282276787799,0.271851507716886,0.241620654247379,0.253874368494651,0.26202017601456,0.261570342082299,0.311489175968691,0.271519203113696,0.267286255662905,0.296636230281709,0.268685501688986,0.290539918095355,0.267725720822251
0,0.40387432060245,0.657008346508694,0.686898873540689,0.618411066408072,0.693114997201589,0.62067229001003,0.661032771684755,0.638357131272327,0.713442200559052,0.669993443061197,0.646533452516568,0.666829362192733,0.649587527282891,0.672477167618535,0.633918285535381,0.673141817331599,0.676254817833399,0.766442267759412,0.672379853154589,0.762387170850351,0.654763278000075,0.671682306016097
0,0.159056043176162,0.395713822428953,0.429467254021628,0.398993990217714,0.318067257712589,0.3520704905142,0.362360263876822,0.370298806647642,0.314568001197134,0.374437173979942,0.37064953634336,0.294222912061293,0.39147261771884,0.362144906761689,0.320096096596375,0.304820979050365,0.348723652957896,0.323949226877393,0.369759006341738,0.322655592360451,0.370566943563278,0.354751926561465
1,0.503422394133208,0.667074309867414,0.61029643578507,0.687929852106821,0.735639322844144,0.675423045302198,0.73053685605687,0.673164042318003,0.738875491591647,0.771169877859398,0.648049999832359,0.69797901811495,0.731991165684633,0.759062903174567,0.730191475636377,0.748850995744008,0.725591200583552,0.751704917691339,0.733324005124707,0.782082118182336,0.706703368007448,0.715282020075392
0,0.0083252713979491,0.0228338578388569,0.0248905282985866,0.0234549480110438,0.0197891277939325,0.0224470694403677,0.0215550547304557,0.0272423462614604,0.0215396791235809,0.0262994046582686,0.0299327942550556,0.0203119431392597,0.0226759802455695,0.0207613007212182,0.0248675974628256,0.0256714969150106,0.0195445180876553,0.0173223505380828,0.018260324810621,0.0183296884121246,0.0300386600209949,0.0228884335382486
0,0.572015120192491,0.811366707584054,0.75797648239977,0.826590990538824,0.811371012675398,0.772278096719415,0.812660794885923,0.773201712280504,0.751012591108364,0.780362383456105,0.768044621245226,0.807250954431565,0.791706876859552,0.764358219604948,0.794195558980652,0.774998275335354,0.80435328594311,0.784271883276715,0.770096664930929,0.778206284649458,0.776296121899184,0.785529975940253
0,0.0227999760206992,0.0498212969471899,0.051956734413989,0.0700266154376935,0.0839937573022247,0.0559549133100926,0.0533003609929606,0.0602126123134425,0.0516705037648181,0.0836621681477657,0.0508458522071009,0.0588081187593382,0.0636883542371708,0.0754721302576915,0.0754392861881696,0.0674175425318594,0.0821132443336008,0.0503045403152522,0.0560005761798434,0.0804107028717174,0.0461508654909364,0.0633625088001429
0,0.49916180979043,0.710500507456934,0.746813106920103,0.72301644446797,0.781282867498428,0.716459333879631,0.715200300286822,0.67268865378868,0.730952528088028,0.765006327866087,0.71336035060844,0.691245234346943,0.72359656392087,0.710222389742045,0.747308900969814,0.728898494103784,0.750178471894738,0.793268142541415,0.722412848687286,0.816901257409794,0.719510592108583,0.73394116582932
0,0.168003308951407,0.364952236809144,0.303111750236401,0.355316171269838,0.328197848634625,0.327265482556674,0.402154933013984,0.346048117977238,0.275758098024718,0.400095955991571,0.348042549994456,0.338820030069042,0.338686786462311,0.301577521282152,0.347211632010385,0.345602515644085,0.376354786786259,0.252128680998612,0.359828181392691,0.297513806455213,0.320315753083653,0.336449141934653
0,0.113079088823089,0.246583441149487,0.314944988379269,0.2404755835337,0.223233666338047,0.263823514954901,0.224258746387601,0.228499915415582,0.245639969736668,0.249180092688294,0.213259132877873,0.192002635330099,0.229188304077807,0.244275731806441,0.2107367762583,0.229817900165237,0.251288003167414,0.307185694810682,0.245048389670693,0.26108898801559,0.304113755105269,0.246232261493448
0,0.00918637606529118,0.0283546246738761,0.0267439191260305,0.0224674715006719,0.0285674132588432,0.0291184743966764,0.0209684395629545,0.0230358102354538,0.0212941992628758,0.0283589453735438,0.0281058867774918,0.0252856505888963,0.0227331749255466,0.0279286834881529,0.0244993792461649,0.024489131298645,0.0283251095906391,0.0246471282137471,0.027815420774863,0.0238536482698008,0.0276065086759297,0.0257099509620402
0,0.0502742579702305,0.144216142676721,0.162833760426859,0.127518886125169,0.12995472704249,0.139790768328051,0.132441373382709,0.181425128533862,0.106557951208874,0.129494697942904,0.104128931672284,0.128461686774907,0.119079190582424,0.173817529690525,0.0808552582813674,0.121586418547133,0.151086966853251,0.149330937149831,0.143451239696732,0.133987632079902,0.109722640455616,0.133487093372581
0,0.0106791507211809,0.034338743756421,0.039976199839091,0.0333057987397612,0.0411076423815794,0.0363576578557221,0.0259948087964183,0.032279374734461,0.0207985106171911,0.0312506907464571,0.0292178754459994,0.0267319383743887,0.0260618498027838,0.0395751026083252,0.0250690945636611,0.0311391652263217,0.0332872369626893,0.0268032414150691,0.0302495020343953,0.0249959548458942,0.0314043941084776,0.0309972391427554
1,0.726139088914855,0.888529462978125,0.870116750981582,0.899314346188415,0.899475347554916,0.859288914565648,0.879441186752623,0.891457532215037,0.878856638350692,0.866850199638452,0.887540132308302,0.882116052929118,0.88633944256734,0.884348056934237,0.882830584889607,0.867859914298408,0.862345775028882,0.892736289210881,0.855948424456139,0.867605125874965,0.856022577285756,0.877951137750456
0,0.458303741437967,0.720086889105582,0.697550689064031,0.721447934393341,0.700943120898957,0.671054670985651,0.704493765655879,0.711463370526064,0.671527380180858,0.699975164801419,0.65717933750164,0.664242283691828,0.692708084637062,0.704657352808743,0.640587622925611,0.713215881177804,0.686160709519581,0.699207399883758,0.694574568171134,0.669957279651907,0.702736491459154,0.691188499852
0,0.134920839965625,0.277957751565176,0.299913441014001,0.282627021620233,0.242175600279017,0.247247606598418,0.309950174795631,0.307529377615132,0.276151703505155,0.322023181566084,0.286221324523633,0.254012501172934,0.240791625054188,0.324501605162316,0.27270742486907,0.238329783676545,0.300341541410624,0.289499875852395,0.262482281511046,0.275160251201484,0.32677100703131,0.28181975400122
1,0.220087235925094,0.476993190861361,0.464653728085531,0.460616825579248,0.471510713195329,0.393371103953166,0.418546119939553,0.454491936773439,0.516408692208066,0.460175742649059,0.477185279677662,0.451027255052572,0.485292960116481,0.44399533879563,0.461255931015812,0.459590623381107,0.438554717247092,0.476353280728393,0.463318642674727,0.535396116193028,0.426470333707739,0.46176042659175
0,0.579464655169083,0.809498617212573,0.783892808751297,0.802768359419808,0.791564551228738,0.801251684135911,0.791202816785151,0.808350895511814,0.852519298702503,0.770509660267247,0.81506029171761,0.835187722445374,0.830870643471753,0.823103176359807,0.787357852570844,0.762347982921718,0.763793082885504,0.84717405819692,0.814250897074048,0.796274019315042,0.803026102114455,0.804500226054406
0,0.00893225299685458,0.0274423887293292,0.0402473962832122,0.029216212742346,0.0198516522216148,0.0308529123058476,0.0251870612471735,0.0336558700924648,0.0231843028443279,0.0229152555848108,0.0282608795892406,0.0223384404226529,0.0240233218415581,0.0261723763106899,0.0196108938456799,0.0288593451641573,0.0261740282042852,0.0206898735862139,0.0219539568541942,0.0212104008250066,0.02839611281258,0.0260121340753693
0,0.182817522372209,0.407423959204132,0.369272702474398,0.390486348362483,0.405120086781597,0.361818739597583,0.370145377652965,0.353482582609283,0.39086950117161,0.366519799654826,0.380723245890515,0.351357480721153,0.376340226638173,0.420357709121601,0.368350963310203,0.375856849411225,0.383679802574829,0.345341688941139,0.435620162686718,0.364247437606864,0.36733976107982,0.379217721274556
1,0.492677022587085,0.736741922541807,0.73131002404804,0.750661496295386,0.702221953835878,0.697681832468984,0.732431545498864,0.706804997247195,0.624548090499394,0.732284881593235,0.678244102787446,0.679996330645795,0.685030123900528,0.679010415343068,0.670752457166423,0.698964293734507,0.714521088506907,0.654145890633207,0.708021430060358,0.677884833667076,0.701783997206023,0.698152085384006
0,0.241177136490491,0.487894483382701,0.41191939432799,0.475385981045921,0.540023905030099,0.472931798245439,0.480831416457513,0.420088048539382,0.499360243701786,0.454208818787806,0.423926310806026,0.477429186943552,0.527450293430449,0.395603751402544,0.497616957451347,0.538750588002611,0.485419899779435,0.516694762051801,0.490162735981117,0.471112831569116,0.464761083501485,0.476578624521906
1,0.407523347128221,0.630262420901264,0.631517680644589,0.626324572037425,0.646938898278078,0.623081822575937,0.669045494706679,0.614433903613993,0.629511437176514,0.68572593915396,0.699558708975039,0.62771808105958,0.638551975263011,0.615743184777198,0.688478030203174,0.612647462239183,0.610706949037542,0.663038285875336,0.602050001444637,0.683463216345331,0.664421288832342,0.643160967657041
1,0.700289763825819,0.871409649249936,0.846845275850417,0.858249791363329,0.852609661721894,0.811037311502314,0.871197475668677,0.834991408824239,0.850407887555275,0.868704558054847,0.854648424586645,0.877407485626202,0.827636746235751,0.828821190844718,0.858786499480616,0.838109084179131,0.87294049875443,0.857518169055771,0.853289024708745,0.868293716643296,0.841690266828866,0.852229706336755
0,0.251680224876476,0.419427598462812,0.50559782312586,0.461542116223827,0.457616088298592,0.461725465756526,0.472347319412899,0.493275960800033,0.441100822825505,0.530872629625454,0.435257056199008,0.460372525287545,0.448647996732652,0.560780776423772,0.458200895509573,0.43856629588582,0.475544825071081,0.500073225802543,0.490809999196684,0.50499299137402,0.4542116157938,0.4735482013904
1,0.703626949882726,0.880245343639024,0.856104713192753,0.866482926899349,0.876909718212784,0.857506450138515,0.875141828712595,0.85769280446952,0.867176193291611,0.848609600314331,0.841479161600431,0.877569834184742,0.859726788352224,0.862593064323727,0.843723627746042,0.861469104520125,0.884695027475022,0.889996421384048,0.868656101998107,0.883914647469391,0.825228402929736,0.864246088042704
0,0.0955510367564964,0.242521846518377,0.3094735004478,0.225190618038003,0.212309908861317,0.25522683559304,0.22636516340926,0.245584685705226,0.202431204042827,0.222995232788652,0.236884043676832,0.255696726368604,0.196396425335785,0.204049764327694,0.202036473661314,0.241391360826978,0.213860360482855,0.233452644434554,0.227477080275826,0.256728985267896,0.25493674014597,0.23325048001044
1,0.176289384503298,0.39327570674636,0.359000618720712,0.370840142093341,0.339633064543521,0.342464734468026,0.33919385306187,0.292485852848981,0.381888114519654,0.387175668036562,0.402305303715108,0.339517513037647,0.347187901503702,0.363704921709385,0.386282217457202,0.332839763877214,0.404296026495132,0.327889222235168,0.41865511112802,0.371891541342286,0.384929080616008,0.364272817907795
0,0.40382235535324,0.6896988833438,0.671682109539992,0.682117787095754,0.670732920985942,0.647288819595613,0.641853952341701,0.669993236437567,0.627968077149557,0.635898402558171,0.602438324441652,0.633704423795326,0.68013337387429,0.65029349095351,0.58555403788709,0.651149076670696,0.643039523221287,0.675320210946519,0.685503000513792,0.651294188216884,0.630118796885227,0.651289131822719
1,0.324425035461935,0.560698643813889,0.555090652114943,0.613152248310828,0.671919209138081,0.572695342270693,0.545353562920401,0.519752919941875,0.530415971785872,0.597653564524997,0.54719642925632,0.607208816711577,0.600513065469934,0.489803877028033,0.616072315010441,0.560683005848697,0.532098281212148,0.544453724495244,0.590130164604851,0.551522760957977,0.564056430136523,0.568523549277666
0,0.729600438534523,0.861538350283037,0.888831840423011,0.880541235892047,0.873655299110812,0.870282128997679,0.876890045266377,0.88159547553443,0.898845156677349,0.867000032519543,0.892573733414967,0.897943151559554,0.859694768295255,0.873438579699703,0.871021461487755,0.869546092420305,0.834681377026051,0.898586881904458,0.855094297941615,0.873309039683123,0.871597935779856,0.874833344195846
0,0.234366663511658,0.470370898823441,0.425419787266102,0.469670750939199,0.453887661134327,0.42730336694874,0.462921400094904,0.427374316695627,0.434251424428567,0.44581694085277,0.470804415112632,0.4304966984762,0.411713408928284,0.490770946037675,0.442766994697827,0.446100784205481,0.457499980831783,0.38290759648547,0.470145863631283,0.412239456829956,0.445990153783124,0.44392264231017
1,0.705692562966138,0.858032318916852,0.866090207650848,0.882858671277067,0.890416944429824,0.860768787993761,0.871269403436708,0.854454392538296,0.849382569935946,0.85175034057218,0.844262593164569,0.868022750042943,0.849304936354545,0.841712404304055,0.859032856708075,0.878052901549646,0.859575175484604,0.88686036986097,0.836778278811503,0.879772008771233,0.844458092240157,0.861642800202189
0,0.0032624754576205,0.0128921958133167,0.0144401726404303,0.0106219459700739,0.0125604765580566,0.0110940877702794,0.0073973015618811,0.00867424350429635,0.00849717096879965,0.0118300162269214,0.0105066398904774,0.00875030057296828,0.0102671416995689,0.0117330158790944,0.00950674112740157,0.00957979931573535,0.0124433668321318,0.0101692447213605,0.0119094328659395,0.0089775354709566,0.01352182259146,0.0107686325990575
0,0.289782339639735,0.607216385152728,0.524585408722636,0.555267281787623,0.494907892557264,0.476762546749693,0.583355096798944,0.481092168428412,0.534624398000367,0.547901468958095,0.520558537030992,0.584213092640488,0.548438971658244,0.482929259562803,0.53527214959823,0.491449614165992,0.577875973435614,0.537508789198129,0.578102865007476,0.537684505038709,0.606790082203035,0.540326824334774
0,0.0892994005916204,0.164582504965438,0.198398909159845,0.150272119112239,0.214227583980053,0.205926062640274,0.17258488637194,0.169078126298528,0.277112909471989,0.207165033110225,0.185623514096248,0.162004793057215,0.181693458972513,0.213159319874216,0.216213016613854,0.236201343850844,0.176199838913106,0.255942952577933,0.262740614113098,0.232275931574479,0.223786891653334,0.205259490520369
0,0.0312636649152877,0.0891170058517012,0.104640024809835,0.0805439757298827,0.0886023962426925,0.0959211038364473,0.0945094742063698,0.10607750257836,0.093621094729815,0.100033870048222,0.0894908576261949,0.101586096933524,0.0985894809950874,0.0907122291159387,0.0848787459769389,0.0954152425116089,0.080559422136024,0.123705046317127,0.106870478709739,0.0979881337121324,0.118470727455811,0.0970666454761726
0,0.00711846674130178,0.0231565098039356,0.0218937600905656,0.0183921977757146,0.0228665362932751,0.0217921617401294,0.0165076259301171,0.0191968552020542,0.0194326246242145,0.0213993814194081,0.0223209983399592,0.0218392426281852,0.0194163764209903,0.0218096082511672,0.0197352547085237,0.0200687487818132,0.0217610643932942,0.0211793438371933,0.0235032502093456,0.0187671076836875,0.022083746732519,0.0208561197433046
1,0.709651524977635,0.873873457957861,0.842768329869991,0.888036726442836,0.884030520507663,0.85347015374982,0.880550562033535,0.85124646981001,0.843237962989763,0.865250150465797,0.848365354380384,0.868474704267541,0.858672834867588,0.850577849706301,0.871167101216107,0.861844696039967,0.878149149062015,0.865394927305148,0.848068252416008,0.865340719263128,0.848401625109343,0.86234607737304
0,0.091245259554762,0.178198550169301,0.205591158427523,0.185824329409541,0.205113744879413,0.252629585548711,0.217252316780941,0.202074577177489,0.212245589144813,0.188765557917593,0.202237184771601,0.202766168432815,0.173349528054337,0.217158422207175,0.207070398957258,0.233406863215241,0.190561190668957,0.21157072588525,0.234255613003337,0.201276855599696,0.207794183996676,0.206457127212383
0,0.0629983918619044,0.154121412645286,0.18434721553751,0.154648794086684,0.140422165166418,0.180377044477231,0.201213381567793,0.187261504094561,0.267630331354057,0.121387027737208,0.169246078636501,0.191569182989221,0.192811411883035,0.156764543123198,0.182286545574745,0.192447423933526,0.132874117591595,0.22271643356757,0.179483407552114,0.192118500441198,0.190233949476421,0.179698023571794
1,0.492194475948219,0.778382174840546,0.730506693495988,0.729618299771858,0.690520664352824,0.749502647780244,0.733102912980361,0.700639748427587,0.715179075605981,0.728586210269188,0.762692354931474,0.726799475194048,0.751486196098709,0.742446223797456,0.711624901253831,0.663092490853494,0.760603903787176,0.762777406999616,0.735524606056972,0.754490239259411,0.76330022101468,0.734543822338572
0,0.0160713566967736,0.0570225825691707,0.0569451171985886,0.0524430374372465,0.0552824796021951,0.0522408037004802,0.0448219074002685,0.0453771682684848,0.0538547571875378,0.0463297318121889,0.0437825844757932,0.0447924571043279,0.0569210730337243,0.0569059269487982,0.0510100785836764,0.0470131675905846,0.0529986738969238,0.0480496587817741,0.0742866080410427,0.0392478937746844,0.0579469595015614,0.0518636333454526
0,0.0125271386036363,0.0335706137964886,0.0518837965397205,0.0402308944092287,0.0369974491223892,0.0490561484368835,0.0294197951205543,0.038857970618981,0.0301744612282921,0.0427421300087472,0.0392583091311607,0.0256075324754526,0.0378882507389867,0.0432245516569103,0.0336064985215846,0.0336637207687662,0.0283845922433755,0.0304898719200294,0.0292987704571385,0.0321644492482607,0.0506601145146491,0.03685899604788
0,0.0806053121627195,0.212783670193208,0.185925591156761,0.190503655057723,0.191445950548999,0.210700360220001,0.213905672938913,0.176835202765036,0.206863333073659,0.184305901477409,0.22332839432521,0.207612933632655,0.187889969406524,0.202506297624224,0.193817743311124,0.224801814150775,0.195415227150685,0.184350911783158,0.208323962711535,0.181426933814592,0.215282529004842,0.199901302717352
0,0.123192385809959,0.350145305715785,0.32610320771329,0.2941589133172,0.262460495200019,0.243362274186046,0.306310518545341,0.32700216011738,0.416920062373177,0.288585709864651,0.340016483269594,0.350364727996194,0.323743517606369,0.315377292408162,0.278953189819414,0.326306362991602,0.309510817377184,0.347797518926383,0.322580825728004,0.360966708481453,0.315762532634067,0.320321431213566
0,0.540307882468029,0.772248191503535,0.76536207816328,0.809340361191086,0.777620970415303,0.716881822055813,0.793053700840314,0.799774247281507,0.812015605379051,0.754395996921915,0.79595738996939,0.786322760016522,0.785757997755204,0.782720246736383,0.791162864663209,0.757354117475178,0.752857541226859,0.802271147902469,0.739867204814571,0.763445056949531,0.746622218684718,0.775251575997292
1,0.834057132592304,0.913258913232351,0.931579179998809,0.924966410019822,0.928360616094241,0.92727074740638,0.926622956198154,0.924710206635236,0.924982449095468,0.930372321311662,0.938597155009083,0.930864556867426,0.901539956505653,0.928034857510078,0.923292157876844,0.920228633352101,0.906930636387576,0.932245372131846,0.898860714193798,0.92521764111557,0.917711588584872,0.922782353476349
1,0.704880950706718,0.852096346459196,0.828619692467389,0.868710018301824,0.891144163760242,0.857707015432626,0.85622927840344,0.806341385465567,0.816691555952728,0.891813621237598,0.839306758415329,0.841207863833731,0.84913303081702,0.84044688879283,0.88059123410957,0.828651653377489,0.85905816998725,0.829798386231771,0.850556041143853,0.855190258633547,0.851271810161725,0.849728258649236
1,0.162560031155578,0.328558795003102,0.319148226224389,0.302257692436528,0.341519358621936,0.358834985568039,0.334873247240325,0.294186942562997,0.389242647458907,0.308471942820693,0.333166990634435,0.306407228533539,0.327107361080291,0.34697013867894,0.321234608479084,0.385623755015066,0.31886507703821,0.353762616269605,0.382489343237006,0.358070830113547,0.33409642516968,0.337244410609316
0,0.118520150020329,0.243307424161037,0.291163912313879,0.308004581344083,0.320686311405745,0.263483534205095,0.279732739983035,0.290198971965082,0.241492619538326,0.373189204444052,0.325153258711493,0.267908122694821,0.292951136377907,0.356520296424026,0.309152647045828,0.302554733338042,0.298781154157363,0.277512236314767,0.2358236773792,0.312443751481779,0.293913657712611,0.294198698549909
0,0.0237199742165585,0.0682516781121425,0.0930943648249013,0.0682947669400122,0.0823783971478295,0.0845987012768831,0.059371324105971,0.0618091200188744,0.069609814441372,0.0636821288215215,0.060065534321785,0.0563190374365266,0.0689384816915475,0.0772974436675519,0.0651237715973711,0.0748150245402641,0.0679747673744004,0.0761812321083426,0.0909790498794424,0.0653302074640155,0.0790326838126962,0.0716573764791725
0,0.499572084298417,0.708989264636509,0.700700793885714,0.759071184733791,0.8303947664288,0.763861759785382,0.722490830458173,0.715116701044908,0.700169346788457,0.738881914739105,0.69187411874312,0.730146779548049,0.744764772286079,0.724249460373099,0.741951403387956,0.767058030094438,0.709977917586291,0.733881508152821,0.71201713735167,0.711659343112918,0.698641049095818,0.730294904111655
0,0.39011687364338,0.676437927262376,0.603909111519343,0.696365377190812,0.71113474898311,0.600942598419615,0.635146934488595,0.619451746450791,0.667805655502649,0.617670305334531,0.592557318217145,0.667211906939186,0.701231568337222,0.57710571844898,0.671475079211283,0.655026061122858,0.669627038251901,0.660165625836243,0.685430478884109,0.630641036547058,0.589920316218581,0.64646282765832
0,0.302089552647685,0.581241526145032,0.534340536518677,0.605902562153184,0.623341113106215,0.578389778325262,0.549266907537064,0.598565423815533,0.584957125359825,0.524135283523427,0.544448006539053,0.587052421481962,0.60769653366553,0.591147297624922,0.536328227717546,0.597048609533805,0.484619938350799,0.536797432460299,0.545290329606303,0.527959850093853,0.539798813159858,0.563916385835908
0,0.121854393548035,0.235473710231984,0.326617331951861,0.260759446534364,0.213426128825573,0.271044264422535,0.272800765695985,0.277536121551493,0.24935299290202,0.263749580133995,0.256088266627759,0.23796004757303,0.218178580693879,0.269095092302488,0.228961973398469,0.227075760683209,0.260449573363519,0.302701520843708,0.242466410404169,0.294304349617164,0.297719648380924,0.260288078306906
0,0.26940961105097,0.563772255032554,0.523983397462356,0.557061260900759,0.544979043586843,0.483857739537125,0.495940450869919,0.529594149674508,0.575844859777438,0.469837495815357,0.48903368368647,0.507822783786117,0.566738946354337,0.501634935929165,0.491956705760666,0.568575211954258,0.485781370504018,0.532892009824634,0.52339239953337,0.530333225148958,0.50042194798567,0.522172693656226
1,0.646182304349227,0.822355745568989,0.813385914348176,0.797035197342492,0.775779139450217,0.814619628377158,0.841241751813286,0.797936123335655,0.82276876138543,0.822765010993132,0.853349529579701,0.83148833955258,0.786309344403722,0.790651041066119,0.81868838055344,0.810510712313102,0.811164450059831,0.839664556895006,0.783801143570188,0.832291856939109,0.829687962919248,0.814774729523329
1,0.680680203739619,0.863445641288455,0.830623737846172,0.871722078863055,0.885468558605804,0.836187359212332,0.858378711380811,0.841209910393447,0.835120766468956,0.846397488668863,0.826142734093377,0.855123860519442,0.856705540459469,0.840170723821563,0.854083559282004,0.846255778902792,0.858239943510553,0.863288410578283,0.846365019677627,0.859658493133986,0.822020836395675,0.849830457655133
0,0.496829195057705,0.653709378457257,0.765143740218337,0.696434719862557,0.724040699818671,0.71501669773409,0.717103878183116,0.747946900155231,0.758501397960388,0.754736917367214,0.732701065736234,0.71644356978213,0.703921233883914,0.812252025486276,0.682541604699191,0.741044188750004,0.72366568040196,0.810420655879643,0.702595459336179,0.830677352190253,0.66937606598893,0.732913661594579
1,0.0337955019211959,0.091953075259026,0.0995181213413168,0.0719735592008881,0.0704206538128686,0.0955661924018641,0.0741614093206339,0.10565243721753,0.0614749184432574,0.0888125706995019,0.0915341235948777,0.0809608439824212,0.0744425558956122,0.0824462074421525,0.0594853613492687,0.0786691485234631,0.0774243081058185,0.0792443686692654,0.0829351671188122,0.0663917230694735,0.0886281587971837,0.0810847452122618
0,0.496127756783127,0.707692562009213,0.715877012536766,0.753560634314764,0.778878187595835,0.717609319750866,0.734562143111219,0.678501374332745,0.698239539273839,0.760550645843749,0.706517197082834,0.734628759244987,0.713464135274561,0.691686548922795,0.752850554125021,0.725222340865156,0.683698766938164,0.720710191489563,0.698474400782441,0.714172776408938,0.764309141975967,0.722560311593971
0,0.0125735324799933,0.0403006771108632,0.0417219551754002,0.0343294658131522,0.0433192204583583,0.0454950976660731,0.0371346977365326,0.0369373739512071,0.043676195426779,0.033962526629069,0.0368554606737346,0.0397541683323588,0.0418123624693176,0.0416646074403615,0.0387033511897413,0.0439402405245047,0.035446867156117,0.0431500229585462,0.0518598172157205,0.0328249460425891,0.0451728518321547,0.040403095290129
1,0.743211300858112,0.882219321392349,0.896477342849984,0.89810469801347,0.908244132637656,0.893265979916788,0.879383975660241,0.884580479954291,0.863945577823271,0.878043147536071,0.891606876449079,0.867200488198945,0.87768087306252,0.88610925094598,0.879828458240055,0.885099186122367,0.871120253444016,0.9047004979542,0.844774291600466,0.891980334817545,0.867510155500568,0.882593766105993
1,0.507173479087643,0.757193214431189,0.735695478256346,0.753494955567225,0.734989493218754,0.712406146699705,0.788339163192175,0.751371901061563,0.778294498733122,0.721756185544397,0.727063427227711,0.784667088623531,0.73689938580237,0.7491466987186,0.724466077399807,0.738201585064586,0.780924816132423,0.787268803534143,0.752456848416872,0.782711836341832,0.699342356978345,0.749834498047235
