"churn","p_o_1","u_1_1","u_1_2","u_1_3","u_1_4","u_1_5","u_1_6","u_1_7","u_1_8","u_1_9","u_1_10","u_1_11","u_1_12","u_1_13","u_1_14","u_1_15","u_1_16","u_1_17","u_1_18","u_1_19","u_1_20","p_1"
0,0.0331945864763237,0.0835669841389774,0.0881374166221878,0.0871436226197877,0.0929608019796871,0.0800530637759635,0.0704374397742917,0.0822814953578798,0.0908868183217748,0.0786889952593263,0.0652197800498413,0.0640840570873107,0.076464993313117,0.102649073635425,0.0735052776999476,0.0856853586237554,0.0889225657450655,0.0798195672946023,0.103716088679508,0.0715941669262156,0.0787244005766949,0.082227098374068
0,0.270756619004491,0.557603780218074,0.492125010444972,0.560065392601002,0.566427390122121,0.50126188397941,0.482000161875839,0.52995003507208,0.481214188385132,0.483147803899609,0.516166457516496,0.522548808183753,0.541485540789144,0.469029770336715,0.503373209142786,0.546490582911544,0.507672643259938,0.446183688638436,0.502031260588204,0.497206496822496,0.436069061406479,0.507102658309711
1,0.54321492160085,0.7819502329625,0.727192652158476,0.804552396106943,0.794677777525738,0.728503658006893,0.769433623911265,0.765387232243594,0.750228195683568,0.773085497577811,0.788311171506435,0.748739389714775,0.772381820701169,0.756287358509941,0.794119392036119,0.767080488943227,0.769363660386384,0.738651658135847,0.716964838655954,0.697294263430987,0.752888155885611,0.759854673204162
0,0.166843657784305,0.301951710142519,0.324207235545799,0.302852514952679,0.351577955956726,0.374376915991754,0.31465590400778,0.253127296822587,0.314233289735604,0.405072251009023,0.319540725486206,0.233272230206498,0.337037477792087,0.274897610939275,0.411808612171606,0.343661432825561,0.341460017452598,0.340184817077505,0.339955987971636,0.316214383045983,0.409289518024588,0.330468894357901
1,0.110720706833793,0.248543529285546,0.250933723245382,0.24453906106667,0.249224535835585,0.251136739695992,0.283303087338014,0.237711832150691,0.203639534615751,0.295738710144499,0.241732198124563,0.21695476876594,0.237837089295298,0.212081086961935,0.237968476144468,0.289762787871723,0.260901942863903,0.205161700914628,0.247606813393838,0.228450911968893,0.256492145038758,0.244986033736104
1,0.841025616413836,0.923048033745838,0.913586109465812,0.938025022280408,0.939931928214827,0.92968474275189,0.927981765159277,0.925131419842864,0.929973204966245,0.941451449433243,0.941994450381799,0.926076724538688,0.925515280193084,0.938615742381295,0.942096761760393,0.919223938627171,0.919103742833218,0.931046596112642,0.907171341160632,0.92146239590636,0.929511676951055,0.928531616335337
0,0.00343297043581299,0.0145811638538024,0.0127222056966884,0.0149589400752308,0.0143007165508529,0.0143419180880856,0.00976195372176255,0.0125718510792001,0.00997894064882487,0.0103503555001575,0.0107544957891226,0.0141519566374854,0.0140364392213099,0.0148587833495878,0.0104597580033908,0.00936282822700778,0.0121139949542244,0.0089010959930061,0.0148171173230837,0.00669934413301806,0.0116697434273741,0.0120696801136608
1,0.152930255157257,0.34810642555519,0.319358713969228,0.418228873213338,0.356715572817995,0.349269684318797,0.357761331433916,0.339411197575298,0.276430269766982,0.323534641037489,0.37227890302234,0.345918952165419,0.342536726590083,0.278479212196942,0.431462454978118,0.317808207106913,0.325870105350578,0.237163181959014,0.288186333426111,0.255708684386592,0.340892920741706,0.331256119580602
1,0.465161454329205,0.714807829579977,0.706642430893064,0.727465968806663,0.689566576897584,0.659007145239537,0.727633570209168,0.736275858732757,0.789110540777458,0.678996234055435,0.738175163681306,0.734883692573518,0.72114546475207,0.710610764109145,0.714905754431649,0.713150681383674,0.734717194682258,0.748490637619365,0.709489980007583,0.705704731357584,0.643265297370031,0.715202275857991
0,0.199566464187101,0.387431981219093,0.441089165020453,0.392294530053758,0.403298197795723,0.461830707250697,0.376994602158597,0.367454302800346,0.355045857379338,0.393152197554508,0.440989764874059,0.378555969799733,0.371502488397085,0.347053640799463,0.440789322302115,0.385948705520848,0.394928698312367,0.373896815389344,0.371291612553358,0.428614940584441,0.412267031332426,0.396221526554888
1,0.423951103457128,0.690747979959526,0.65101779225189,0.665600336334205,0.622422213356819,0.660081693456919,0.66114448888305,0.698188970803369,0.718787652112943,0.629573113690517,0.669788411308562,0.641130513326359,0.710976923421838,0.672047387790113,0.620099097174824,0.672729781208551,0.616039724011177,0.711510173695733,0.679692498561511,0.631866424911641,0.656697930143278,0.664007155320141
0,0.0450955679042106,0.111308360943011,0.0987635981108348,0.102031888968635,0.0859224535096414,0.133058796082949,0.105456305012152,0.100697796290716,0.148925287862888,0.0950041539706461,0.120653427160392,0.107261354634599,0.115127721622868,0.0958948715003927,0.118045874837458,0.1321944751867,0.119634298017956,0.127676300784639,0.0973831059555429,0.115086877444567,0.140188484592316,0.113515771624445
0,0.00793173672147746,0.0249610029427903,0.025186933480771,0.0228608348039523,0.019524670794929,0.0262209960170191,0.026743763090621,0.0312516914684591,0.0175317903958313,0.0198639290984793,0.0236111900381064,0.0309172667011075,0.0198797776746933,0.019697190667387,0.017809796667819,0.0265719634029728,0.0237895267937553,0.0166588928850557,0.0204219653974559,0.0198158847108157,0.0198477925640003,0.0226583429798011
1,0.368540022059648,0.602122451690626,0.601228208207296,0.567993488304161,0.505406549807761,0.616590764513319,0.671920938944128,0.582777115350952,0.610706938732375,0.610810777077185,0.668690189179793,0.628673882831561,0.580985707335128,0.581794506261552,0.602342632012936,0.56451876906465,0.597695514668403,0.63333563483152,0.583876523033434,0.656093230925623,0.656920870804596,0.60622423467885
1,0.589522886979419,0.776952156780961,0.765578447357458,0.788204085340689,0.805063437587559,0.786738504927864,0.773078780284042,0.77753162362013,0.780652762834253,0.826358716095109,0.768281117891841,0.752156506200118,0.778226747923169,0.812726598724453,0.765768998081399,0.789730140668395,0.760558852997765,0.787028444054343,0.784878671159112,0.771174352068905,0.808084789614453,0.782938686710601
0,0.0805749077308509,0.186456627610896,0.197518290982278,0.197778777366946,0.202530353895666,0.199622740428031,0.194784025648208,0.188115603578894,0.194317348434624,0.193156017772414,0.179692509226397,0.168770461845571,0.171638925966706,0.227619297451933,0.199560664103984,0.195783578486206,0.195626573958619,0.173792257490167,0.232880037089775,0.163329846707666,0.209281357348831,0.193612764769691
0,0.0351305241841233,0.0870596877416904,0.107046379924918,0.0740773949771361,0.068181287862044,0.0925655662488566,0.0871584200748988,0.123909839441281,0.1317474618977,0.0849639088604928,0.114110955560384,0.0902796217704906,0.0807631492853908,0.113944006049844,0.0733991671788344,0.111851875206998,0.0785458668045368,0.123389493293487,0.0725060034792071,0.104298110299648,0.103125477557252,0.0961461836757545
0,0.0769196259321547,0.185675852968031,0.16626031419848,0.175230958602173,0.148101315090061,0.154141735263055,0.243334287012667,0.157940139739233,0.245474973336078,0.245372618095763,0.165444889319168,0.217884146944286,0.213748587287897,0.210762193793463,0.20229252064103,0.203728345868739,0.25127534200613,0.210388642331603,0.236569059057924,0.243151656933915,0.210301400779273,0.204353948963448
0,0.109159567152155,0.211785710613064,0.246346912008701,0.198744742524641,0.196951306768559,0.253225884109337,0.254157482917132,0.249571841263378,0.226391255546775,0.240497986475775,0.234544258245538,0.22206866217452,0.203996715072093,0.245686824671585,0.209552952650735,0.207344806316922,0.225333645042655,0.277897291872084,0.22310149569125,0.27080076071444,0.2541269874001,0.232606376103964
1,0.797271490858403,0.90847381744538,0.893599528604967,0.918159934548956,0.920866082926013,0.91603707141145,0.924949355443135,0.915574285491263,0.921201484096354,0.899970481088168,0.898492229387719,0.932381814871692,0.904001092744896,0.91933182066186,0.901347082276328,0.912950214112538,0.910606744470029,0.92273337077836,0.906940379025988,0.909785377138537,0.885715150594641,0.911155865855914
0,0.325636915011689,0.455950191486428,0.475507113638361,0.529170931549316,0.584988628508007,0.515768989059483,0.59365100739635,0.531275529267348,0.61776500085461,0.611158745838317,0.556441736137007,0.575465831239889,0.533573444447696,0.604130549254871,0.612825930981562,0.654458194835389,0.544103585408222,0.592551251186436,0.483477626275955,0.699806598640484,0.527005969622772,0.564953842781425
1,0.599384850774012,0.798534916435857,0.766061642659149,0.816052156712518,0.800245806609986,0.817372430525801,0.818867387391255,0.79027303873426,0.810683906772001,0.765240156220884,0.845464906418547,0.814554502384314,0.791122400277291,0.770608072970227,0.830861273796268,0.827959411283171,0.773634983885633,0.803300324246526,0.696837394698617,0.807578555242087,0.782940027708394,0.796409664748639
0,0.141801613771062,0.288323628040376,0.311279062905068,0.245151834645862,0.303146173003082,0.377912649022867,0.347852532568491,0.287767941858537,0.331588873836096,0.324191736566303,0.280187873231342,0.320922191102742,0.310943517155291,0.317670499182145,0.305793828702809,0.308827830358728,0.342840850226958,0.43057371199121,0.368362100827432,0.426075864398499,0.352074172118621,0.329074343587123
0,0.199856264908747,0.424165451839168,0.389823132740138,0.405565749196311,0.417091288418842,0.402947300223014,0.389813476254349,0.350526601428858,0.393558670328743,0.399533683465849,0.394950889977489,0.342749244142828,0.389211255587813,0.439699318124201,0.388571742188549,0.392692761980784,0.423229341394356,0.355429693126408,0.453586266573016,0.392354365303484,0.394318058623373,0.396990914545879
0,0.179492701460562,0.345300589567032,0.373433297390206,0.359476946655931,0.319657824155943,0.407837707495121,0.411965208325945,0.38889954557476,0.398892037004189,0.313696493106072,0.35541323384768,0.402808754445452,0.364320995558291,0.308890268839748,0.370090276486372,0.388551862589849,0.34039679535135,0.399147379099092,0.389580040208488,0.320763692568227,0.37863680084513,0.366887987455744
1,0.842321687816323,0.927672473144153,0.93901185478283,0.924602129964651,0.929188028025482,0.927416591432316,0.926947894336112,0.927247399666302,0.9334354200461,0.932876035998246,0.944804150540836,0.92724843811458,0.908234958578103,0.933478869421505,0.924113986697188,0.930507329026384,0.930516042870473,0.950684096942404,0.903425955244796,0.94476339270589,0.922600036962674,0.929438754225051
1,0.706967043630377,0.872129332972595,0.840895116254315,0.885843904181208,0.880977762157308,0.855334573250869,0.878714085345478,0.844620125820054,0.836878879594049,0.865508620227859,0.84543985695138,0.862079814082782,0.855889389873047,0.847975268353986,0.869341790959747,0.858820527350278,0.879601948814967,0.861374821948861,0.845344505502663,0.864133480392147,0.848058360386436,0.859948108221001
0,0.230468773259238,0.48236190851371,0.470323062154645,0.492970659320422,0.518748353922777,0.431881195804033,0.425763127790487,0.365083864560688,0.399219396676345,0.484867518899752,0.42644071900941,0.445635291167954,0.484510540275038,0.33468187311208,0.497620436292831,0.440622369287291,0.478987440606163,0.439231299509112,0.486648723704539,0.47290857496463,0.469414368314302,0.45239603619431
1,0.711022943307046,0.791472445481626,0.857290060580674,0.864417340437996,0.885060315877353,0.88708451837288,0.840747205323631,0.854196181608391,0.850104485506499,0.884662117844254,0.846863891173619,0.832852906563956,0.856636475476382,0.905286092792953,0.85285655952178,0.867948223855357,0.825452145697202,0.883864226313298,0.83142581718685,0.892895168376512,0.844431796332458,0.857777398716184
0,0.206080989168365,0.412526723015776,0.467488608136728,0.442679741229301,0.363418468748051,0.430180995244511,0.491704673259202,0.461360774122813,0.427171359581972,0.4022879967456,0.414748538642341,0.430329485394589,0.408648071483679,0.439235165377605,0.420121184539144,0.368524136523749,0.425234628737698,0.440872810279739,0.441333991675731,0.401800709170668,0.442479269572429,0.426607366574066
1,0.690984538373988,0.834307276269444,0.842121183901997,0.848806373026348,0.830654865753461,0.849449762964424,0.870409594543373,0.840597705012151,0.853792657953815,0.875550498071804,0.876183909457808,0.848617246993786,0.826095258005749,0.869072274564204,0.860598220031191,0.810815830028883,0.847612123333574,0.83989587007375,0.829758422172557,0.852329028915739,0.847927925123478,0.847729801309877
0,0.0296818032962175,0.0644369879362603,0.10949361905338,0.0865200974623139,0.0828342463743949,0.0703348830909599,0.075536700362752,0.109877513543138,0.0926296080816009,0.0818469744658206,0.083948129628176,0.0986838425785073,0.0745251473919966,0.111272480084638,0.0750745270970711,0.0882092546292001,0.0729022736510305,0.0957437553527265,0.0655256407506502,0.112455750219259,0.0649095121995701,0.0858380471976723
0,0.255838283486458,0.400380167310155,0.369850765531245,0.464262104708865,0.511654450525953,0.44397886628259,0.473592685219046,0.418225206990283,0.513259062302152,0.511946175624039,0.459640228933122,0.495597552569363,0.475522535691433,0.456823926837478,0.540172899340428,0.589152475251686,0.474980637275637,0.462964953011787,0.42089420215234,0.559153301027781,0.441359051822086,0.474170562420373
1,0.612048205684803,0.841867745839848,0.812119828387549,0.831577773834091,0.800191893420211,0.791583747393432,0.838370876579566,0.836175452375029,0.841837866816828,0.789972337610241,0.833982138108989,0.835463524520169,0.816228004569973,0.836019775533087,0.797761081342249,0.811531845386895,0.816213659235142,0.845834758612051,0.790217921952982,0.794907043560499,0.813848114958649,0.818785269501874
0,0.231755105119646,0.462239746829619,0.424857424051741,0.464986518411895,0.44249100749206,0.420383836546809,0.45438968943537,0.417271352407867,0.454405721553717,0.434551319235907,0.456860269446353,0.420815117420248,0.414957290023962,0.479658167592696,0.439218862639348,0.44765066662762,0.452679694703616,0.391514270841634,0.477742122020968,0.413813592025329,0.443613051951183,0.440704986062897
0,0.121904614878225,0.258761676147643,0.281777807161931,0.26022672092948,0.29163968482408,0.323894614264213,0.303024836073445,0.302922127057172,0.296542773244007,0.292901228726496,0.309542387673584,0.286180104409434,0.316712804423853,0.302801578339214,0.318655374834033,0.261903363007828,0.243264257486531,0.373194457587426,0.294386362527282,0.325089123903222,0.355699462626511,0.299956037262369
1,0.67922735955275,0.812917770979674,0.821236094631861,0.824071218129298,0.842637298748813,0.828836483748173,0.840774519828905,0.821938065625488,0.839172195164472,0.864156685062993,0.795488354031148,0.837561186629548,0.826020328442731,0.877444405180326,0.812311782535758,0.844800272440424,0.867137354933108,0.870787027520469,0.853611274587846,0.899868680873946,0.797673496789962,0.838922224794247
1,0.374872117770496,0.581859579895973,0.627630018272982,0.592552803209385,0.570090432773338,0.634499775135656,0.667930009409264,0.656477890895658,0.629623376844155,0.557829624124086,0.609634743243218,0.655834530528988,0.567147089351144,0.590449847348657,0.595323490229247,0.623091962701413,0.553725146362536,0.669978870698619,0.585062385916112,0.582349668398034,0.610906602828133,0.60809989240833
1,0.51490913398374,0.763104287863674,0.748791769012403,0.72610582937392,0.713625250371843,0.74509516419007,0.754458493471405,0.723942480837993,0.752988300497307,0.765425268808384,0.782587046374127,0.722125967178017,0.747063725582188,0.777382825641908,0.738327169212267,0.685604343095834,0.78017851358766,0.78476222925999,0.742221997728116,0.79745325113286,0.750997350952857,0.750112063208641
1,0.369733661188645,0.671943465198376,0.62298918843184,0.66757566906706,0.661533406831175,0.620972021398491,0.617528566954078,0.655195466237553,0.589367970509333,0.589518725756979,0.630150771843853,0.644712553470708,0.640983528623945,0.617319644971981,0.594470646205084,0.640180069133516,0.599502469309448,0.594328257876436,0.596493285074628,0.635303396809986,0.575628091077155,0.623284859739081
0,0.431952506210771,0.568703729332579,0.567992501992563,0.670818006564373,0.69938674233934,0.693026355750248,0.683099013615005,0.64791411633391,0.713820958576189,0.673479242102029,0.651360798492508,0.735945740548042,0.672812623181754,0.694788650515198,0.705432354473772,0.737589676830258,0.605424160903623,0.682993473883807,0.610098502390305,0.742087653493105,0.631659152816221,0.669421672706741
0,0.659662816813365,0.823437914190287,0.796327678522785,0.796476959206275,0.778789682837525,0.785419778611405,0.857391056284313,0.80567529283724,0.853472134886062,0.855850575932593,0.864199353765127,0.824858579172361,0.792422686488045,0.821202248424958,0.848507312273361,0.803783466476601,0.843528083179335,0.833297759750889,0.800763979052299,0.842990276188776,0.813849930669422,0.822112237437483
1,0.731617553532115,0.88296546375682,0.850507749439917,0.887199827045612,0.895165107397536,0.843508290768585,0.878358435520631,0.855992199262609,0.867126196314844,0.891685910604836,0.874698549600258,0.881549520007459,0.86652024285954,0.860752581600997,0.891970173912577,0.866236192820559,0.884211216885169,0.88449216183905,0.862480581749283,0.887571443235569,0.871061073217322,0.874202645891959
1,0.546060355278087,0.774698484724989,0.744003180706199,0.732247294466773,0.701693637264525,0.783593113402325,0.785056643727084,0.746902969723755,0.780943432797098,0.742610974547085,0.805755277179995,0.788359694265528,0.753277381301078,0.75181904432903,0.744904237191007,0.751865423952335,0.755984006835822,0.816921275118255,0.732143377112241,0.79061012563116,0.79312695696272,0.76382582656195
0,0.0031452185196487,0.0130340565406648,0.0139996722908795,0.0106787026276216,0.0132562494558143,0.0101129313075248,0.00740884903875377,0.00961009334108359,0.00818745426402653,0.0114469829465172,0.0110242102969022,0.00986039906733192,0.0100320648359527,0.0119747815363913,0.00936302332499291,0.00940392663304626,0.0114153272220198,0.0099171378452815,0.0112713528073772,0.00839634259422846,0.0127438859387667,0.0106568721957589
0,0.577062334533827,0.798839075559491,0.748323019799707,0.756461214468428,0.811000319273337,0.741160387458565,0.759544198858395,0.719635714557166,0.802776204913051,0.811809884622685,0.760392456347204,0.755170812323179,0.77454212582206,0.758924535081275,0.790346087592118,0.788911059295472,0.834336430441695,0.806436288146959,0.799024437397611,0.808935297698495,0.751459816798139,0.778901468322752
1,0.166689040941016,0.344676083855894,0.414645656368125,0.39783764219378,0.343115563191028,0.39022049964499,0.367329148456683,0.377362496844578,0.399048308409789,0.286041318930347,0.374935985959618,0.393795833545713,0.349753638613132,0.292624571397256,0.388812699622174,0.393493532133116,0.332100543477407,0.358770300688681,0.335090464704835,0.339501455563748,0.342419289061328,0.361078751633111
1,0.722789772863908,0.882988871709315,0.84385251933168,0.857122878891451,0.854181152012443,0.872302563077705,0.886101571155381,0.869148018536218,0.895143280683649,0.854266797994327,0.880375364347237,0.876398251209884,0.872003077596159,0.876657569950206,0.862522918320714,0.869178752641882,0.879341658678641,0.898718278697757,0.859139524370291,0.874258567759516,0.843594309696039,0.870364796333025
0,0.0152844707752527,0.0380250583216217,0.0582632454413909,0.0415634110642747,0.0410178810863297,0.0513069384553593,0.0343313592568726,0.0553869647259572,0.0473572020606869,0.0425688133491052,0.0472042193282846,0.0385143616786208,0.0424886159378012,0.0503165526044983,0.0351296704413763,0.0449736071930532,0.0331568221894646,0.03885211857135,0.0406557551431255,0.0382828049442462,0.046079521467532,0.0432737461630475
1,0.0598355551267957,0.125454906346797,0.14509201919785,0.127195646612499,0.14478992093206,0.167628700592971,0.151119023009255,0.137884093065242,0.174837256749907,0.133232106195233,0.13497908982495,0.133345499838652,0.128371501798098,0.156389991281693,0.148021873317515,0.178824918465055,0.131340679221042,0.159890725195887,0.173917506984633,0.136458804771677,0.163030245444092,0.147590225442255
0,0.368876779613343,0.56232317543762,0.660961876831071,0.606548502840455,0.59664952152445,0.700494420656017,0.606918291180596,0.629285348199681,0.683932890749743,0.582870245680083,0.606453976713151,0.628840295402487,0.619268075215698,0.650034932732528,0.599629908466515,0.605956641853998,0.557967763706966,0.729031256552155,0.630246924414666,0.630718357227678,0.675136553681979,0.628163447953377
0,0.165865515868896,0.372057471944073,0.348911097521735,0.357273790999321,0.353618954206695,0.346955280666912,0.332785364722179,0.29459970052171,0.386851376257623,0.336105245697675,0.33092647965048,0.292651153886212,0.358202011077097,0.374105233710974,0.340923409979769,0.351161445548283,0.372495631894565,0.329608643007735,0.424757878183303,0.348359698560435,0.350861243087413,0.350160555556209
1,0.534248458594768,0.717474492300463,0.705122139057119,0.77520509190035,0.772378680965134,0.705937611679215,0.76092135156069,0.739378339054243,0.720701978918631,0.793298684111362,0.71244174215383,0.769673616100184,0.745793048008903,0.786308105598927,0.755162849519634,0.753511092240255,0.762761926009275,0.757710925675244,0.741790938388326,0.796970885503064,0.728131899466971,0.750033769910591
0,0.0145632906009336,0.0403098979012394,0.0399962839973209,0.0393219895423074,0.0392987020879121,0.0472368088898074,0.0388932663736192,0.0407884023527874,0.0324955718021801,0.0358152096208902,0.0394955098616654,0.0416439449419973,0.0321026692842254,0.0425145976863538,0.0344386532727177,0.0420327720052523,0.0412501324584019,0.0345051857213103,0.0383738953097299,0.0312176494196926,0.0384289792547296,0.038508006089207
0,0.0187962858367956,0.059099723002505,0.0712677788598461,0.0498985516002167,0.037192309072616,0.0517082631523654,0.046113351798066,0.0565894476038658,0.0554006333358496,0.0555826704121109,0.0556322915327898,0.0384111335385395,0.0512919458061476,0.0604193940007363,0.0426579648936767,0.0452035285692485,0.0548637694144836,0.0485524483368254,0.0514730590471151,0.0530252025774742,0.0641808192834667,0.0524282142918972
1,0.536070268453448,0.773746504706218,0.672697987915714,0.754183855954866,0.787763653367921,0.728520268792355,0.784032023001714,0.724793783433828,0.777287530910167,0.75383989164177,0.71647872244205,0.757767724017952,0.779253803214888,0.735871026577633,0.773734104301243,0.774151811873558,0.763717477249934,0.783699098384353,0.757941036592472,0.755942317392698,0.746122752250338,0.755077268701084
0,0.333957332178601,0.609264864329821,0.525212731269665,0.67629854181137,0.662130574291385,0.58793704476079,0.611646540467931,0.597615595209808,0.630040437487511,0.559370779259489,0.557039413007453,0.677967382326628,0.665462573751622,0.550745027835516,0.633118142626157,0.603258189258264,0.579922377373785,0.581182636862284,0.627167155617562,0.516762142110396,0.566875888398939,0.600950901902819
0,0.149406600780572,0.30140687158892,0.30656693818076,0.316409537848128,0.258762007614913,0.350187625453897,0.347055980891265,0.334678484629579,0.297109544589711,0.250509489394613,0.325099421447004,0.33842930396354,0.256641915970581,0.279716645028078,0.293307095712694,0.32783750714577,0.288647550492981,0.295862243574147,0.222924935048141,0.292175369230807,0.292516733801333,0.298792260080343
1,0.711706032321547,0.882361634285133,0.859794656909585,0.867738714848131,0.877292529027544,0.867980471571999,0.877513519241038,0.851694601384058,0.863292459163338,0.85737080771388,0.843053271933888,0.870745975795574,0.860237767245215,0.864937555234416,0.847479180552208,0.863114897857916,0.893524318974352,0.889285617884585,0.869999485829231,0.888391537083876,0.831682908927445,0.866374595573171
1,0.653968292027102,0.841792063293745,0.832796920218982,0.848874874563757,0.839158741937452,0.78151438672864,0.814996145005554,0.79603786401335,0.843270509161548,0.849391028413163,0.840798178945198,0.802213177142193,0.837114238658783,0.799796262858751,0.859744891546858,0.800852768068744,0.823543360540042,0.839123820685032,0.821837250141163,0.828505813449329,0.830707900657111,0.82660350980147
0,0.235398019418115,0.424826605948757,0.473442352321504,0.408973428892875,0.362920356059765,0.47245534198027,0.47780605211507,0.431234506030304,0.520134375421053,0.418582262825757,0.44552675410967,0.463900646763778,0.438374959705659,0.397172564881396,0.454915693844965,0.439635631215466,0.411470016424586,0.545032371862237,0.476227690166243,0.461420276611025,0.524469743420207,0.452426081530029
0,0.536184880214857,0.705469632006218,0.705062083602535,0.752496871515977,0.786309517750144,0.699682512265774,0.739384446612824,0.7164903815289,0.757012581551164,0.796544736927976,0.674584023429879,0.718297094946587,0.760533307724122,0.794557479284994,0.750029141357141,0.768631405606655,0.757608851906898,0.7838534267098,0.76506888175558,0.812973673295459,0.734799000873471,0.748969452532605
0,0.00643118270983474,0.0238561436397419,0.0234753259180106,0.0207739615888615,0.0213196960990373,0.0235658174013767,0.0218065711411689,0.0208191696721321,0.0253126862954877,0.0181176576946069,0.0219623181633085,0.0255108857672987,0.0236223961175342,0.0214370210317659,0.0222489861654706,0.0243877756331924,0.0201181318617109,0.0228168844685969,0.0275454885191637,0.0155842036283742,0.0277303163215735,0.0226005718564206
0,0.392250359268249,0.657942966269357,0.657036858075592,0.650504949263022,0.591665241952616,0.641092768649162,0.646291672799946,0.612153990302583,0.566163841041967,0.630091512219009,0.688698284905849,0.656643642552487,0.611855463601741,0.573701467811502,0.624081413832526,0.589541497790956,0.632809585693665,0.603733777202999,0.610946399541824,0.621409995478535,0.665053143277018,0.626570923613118
0,0.111646908136975,0.282361368453772,0.293401676894574,0.285785559890489,0.286654473110723,0.288126220946769,0.30399440147645,0.290988035608798,0.381868470056728,0.222092184460718,0.241214871671922,0.326358419558385,0.316190577637347,0.275653192855012,0.296309540896317,0.292793576270908,0.301894624154588,0.355610297801047,0.327415771432772,0.352023295274383,0.251918937563439,0.298632774800757
1,0.726582852761658,0.887223880460082,0.866657484495706,0.903310342955023,0.886476616037852,0.859542864832395,0.887657064320588,0.889133379097198,0.872732100265259,0.868578741855821,0.892437130163512,0.884881638036706,0.8776315201762,0.87988781343052,0.884920209269348,0.867506593355477,0.866954115033088,0.882636030404832,0.843619754118318,0.85718811738845,0.865980069014368,0.876247773235537
1,0.735801313246335,0.889180298486982,0.885253449475428,0.876978153377715,0.872768540191646,0.832815384039786,0.872274500338004,0.87177753585746,0.904150258611427,0.879381841659841,0.890906581915803,0.881761602381329,0.870626458959868,0.868143718964396,0.881219298610541,0.859693750237903,0.874001537112202,0.90002903854027,0.875519893508377,0.88528737438689,0.859291371827822,0.876553029424184
0,0.135974809499031,0.292808225212278,0.292601654801452,0.371566550202226,0.361738851995714,0.320512989648764,0.327101405322698,0.273166246267808,0.328231752672644,0.317321005486081,0.341694616836482,0.377776603667969,0.347254222084172,0.240450478919941,0.405720372397553,0.320795956124014,0.285235960979004,0.257369513969459,0.304396306862428,0.334885742880477,0.327632482477384,0.321413046940427
0,0.426470121912048,0.729596043219583,0.660688491173984,0.734536358559549,0.734389236678915,0.663218989653173,0.700597783515102,0.672196587597241,0.667181270075962,0.658620314406964,0.645913814621409,0.718004365364059,0.728415738066023,0.656050885748484,0.688132140975915,0.665751449898013,0.69699617290419,0.709049527174347,0.700091544786613,0.685032544528872,0.666937217696935,0.689070023832267
0,0.645051898640694,0.826926658619041,0.797903222897859,0.847279516763769,0.873681996043556,0.812923914018289,0.817873698991179,0.811735036985996,0.871296114748253,0.835033326664765,0.806000893249236,0.850314257294447,0.858483387112869,0.825236730551016,0.852614678992782,0.824716407392524,0.810309228879623,0.867136917452669,0.850973808929013,0.842932515788759,0.822032611628332,0.835270246150199
0,0.0457297878272055,0.170449230212228,0.132955186615488,0.154796685693429,0.130619600723722,0.117108528884571,0.134468450518492,0.121164418656728,0.133645781385234,0.122458170255474,0.148441372358124,0.145499428650012,0.142092281318909,0.140631278703316,0.132094218360368,0.12411908666045,0.143445456568352,0.106255832948581,0.154525341495433,0.10021954246691,0.145654222540192,0.135032205750801
1,0.391639445279872,0.649692039566729,0.606621982708389,0.580279835033291,0.587390415871961,0.635472398968426,0.656389874846695,0.545950019719615,0.717716464106327,0.628419843308093,0.60767800473213,0.64080451076861,0.638218322881871,0.582316706941139,0.623026230659396,0.673868951035877,0.675534956740392,0.739472990654785,0.653751014377027,0.704592326681912,0.684949972154461,0.641607343087856
0,0.103360705009981,0.255388493386488,0.226850284600981,0.220886402201258,0.259373297086152,0.262512341849142,0.247497953598666,0.219613504748868,0.242429526984508,0.227900406218068,0.261663133571893,0.239821036335694,0.233655610487267,0.259308361477938,0.229981639216286,0.268236891809587,0.231156362938765,0.23315266012908,0.262659314434872,0.239401699450011,0.243436987789203,0.243246295415736
0,0.775004841241318,0.912815727651212,0.903252757016094,0.906473728219564,0.905207575234496,0.892434123460879,0.905931247222132,0.913513369579042,0.914933877292133,0.885883154069377,0.909764666985889,0.909926797632212,0.899703208318509,0.913267536731514,0.889311976262825,0.896132106796641,0.902441679416193,0.924691624696487,0.889862287883044,0.904779066165439,0.872664916081347,0.902649571335752
0,0.0246483090176719,0.0682147976083697,0.0713937191613553,0.059135254280997,0.06769139961871,0.0764236922353441,0.0643388444593449,0.0601647771240905,0.0738738801262943,0.0713916045929407,0.0793055924381733,0.0750039319577843,0.0634189123311105,0.0679120487012296,0.0776687592604596,0.0704082318810723,0.0671127589561856,0.073275926816598,0.0844331239595722,0.0654759760302206,0.0842357368194289,0.0710439484179641
1,0.706408465417503,0.8278784434232,0.83401029728658,0.848601733478095,0.846688943071779,0.834953099805292,0.866296166747182,0.84786940593916,0.859013538458259,0.875741820118882,0.824757440382881,0.86750501475846,0.832491868833913,0.887411679247811,0.834084578604674,0.863963624430717,0.87737209299574,0.878932687251651,0.857704974524656,0.902566398681543,0.822303064581418,0.854507343631095
