"churn","p_1"
0,0.918275559821779
0,0.0830981163320465
1,0.724789892731272
0,0.145722298619432
0,0.0895215341534459
0,0.0576862750792556
1,0.291116355901523
0,0.347993136913265
0,0.15784863492373
1,0.800262429548895
0,0.0185991994664341
0,0.00652377644905583
1,0.718926792673107
0,0.224142800595054
0,0.41215591709121
1,0.85536815771208
0,0.732299925947802
0,0.224051882044293
0,0.033414689608968
1,0.923353346485837
0,0.0327130680826334
1,0.115057584191408
1,0.760431677141409
0,0.104756409773384
0,0.519511895345791
1,0.732164867017377
1,0.0531197600604961
0,0.211114166563824
1,0.885125383145151
0,0.0853784388361744
0,0.108524733865543
0,0.434692702131943
1,0.783344286856614
1,0.615122957969599
1,0.767667610539952
0,0.189833057928765
1,0.616589066634938
0,0.777909167472717
0,0.539735669615995
0,0.155491464145045
1,0.894188503815238
0,0.718511135726513
0,0.0717964175593145
0,0.120027058594706
1,0.471514454704981
0,0.20661061004349
0,0.320994283106455
0,0.620544650758329
0,0.337155726340799
1,0.511558547703127
1,0.781721815922995
0,0.680596261985389
0,0.009662610086795
0,0.378460884714259
0,0.493910620279681
1,0.701416521820782
0,0.251744699858287
1,0.833235312545796
0,0.0573753493483053
1,0.777685322616097
0,0.0901127182285053
1,0.374731933982775
0,0.391295541063762
0,0.0727397117125177
0,0.73443181619713
0,0.523830695638666
0,0.855687523994688
0,0.833236353386921
0,0.0453383158934807
0,0.390874813077137
0,0.812757328091638
0,0.464079869504743
0,0.550095766419773
0,0.121175293938014
0,0.213411775764208
1,0.645820996303869
0,0.815947312426407
1,0.666456448692325
0,0.129448302998031
0,0.147157206504044
0,0.23450408742936
0,0.0688031876517821
1,0.292954161107376
1,0.696502003116628
0,0.717918741814669
0,0.736648714702167
1,0.471970457346519
0,0.386369916852124
1,0.834634439884989
0,0.719033701925103
0,0.864302230346761
0,0.190356055899164
1,0.846146180721736
0,0.0574333859545279
1,0.872904468070875
1,0.467560176420303
0,0.801801507072671
1,0.802122042429359
0,0.0851744937122667
0,0.317895650744998
0,0.112995801201289
0,0.0298762152815762
0,0.21584362274387
0,0.195795734093724
0,0.45195292169389
0,0.00610958675568471
0,0.034909265193018
0,0.0194630781930978
0,0.341599848250144
1,0.389117224035607
1,0.825869472439135
0,0.0586935498141769
0,0.337556737088153
1,0.783504148958288
0,0.806303803116542
0,0.724105414217639
1,0.878745456896023
0,0.435185219305929
0,0.0153981959576723
0,0.106798029777502
1,0.869112958061432
0,0.819610508510431
0,0.182909427892144
1,0.325931919658207
0,0.222077300393312
0,0.0464317420267922
0,0.156531161635948
0,0.330041148881132
0,0.21491539643036
0,0.147992305164408
0,0.400639543551589
0,0.737562185243837
0,0.57265402390493
0,0.0259653823984116
0,0.050907110485679
1,0.678775346159656
0,0.0532420177921497
0,0.561667190129176
0,0.229002777495651
0,0.38331553180901
1,0.826501787075017
0,0.738172211454202
0,0.784626353268838
1,0.792684490433823
0,0.00988639444932958
1,0.868529444254673
0,0.0760387089975467
1,0.828739016570255
1,0.926566389558341
1,0.753290774193891
0,0.16545139270225
0,0.114035687018777
0,0.726734657048133
0,0.0614665112457663
0,0.00786990392614773
0,0.159192191236948
0,0.0829323338835603
1,0.879683774781172
1,0.729204182910496
0,0.0433379785159831
0,0.195865552765701
0,0.894962077580066
0,0.0708390135822223
0,0.718548422849068
0,0.847458119506762
0,0.533870626162963
0,0.0415580329317407
0,0.0113752142859342
0,0.72583839471116
0,0.18376845364218
0,0.714519286555823
0,0.0264317558254013
0,0.0193199730568724
0,0.39436714134175
0,0.471363907359041
0,0.0393946245040136
0,0.42593721586404
1,0.438866289263051
1,0.874121594052222
0,0.701729613756438
1,0.911764943003242
0,0.0283828036557224
1,0.462536577430189
0,0.222032189872695
1,0.739215277002763
0,0.222936064861734
0,0.0640829190930205
1,0.609157020100115
0,0.532789475122507
0,0.123077358732143
1,0.677807728493628
0,0.461956982545272
0,0.0105635710156526
0,0.00574666434475357
1,0.139569623905396
0,0.842166008063821
0,0.743486102350125
0,0.396519715865533
1,0.691006905448656
0,0.186165381860684
0,0.0105142590923814
0,0.458766633925313
0,0.0092388972190503
0,0.0329726346390518
0,0.115281805133083
0,0.828428066888956
0,0.00678203607358839
0,0.320777530714064
0,0.372587669374915
0,0.00922549528412826
0,0.418019292231266
0,0.0818097105307123
1,0.851615811941801
1,0.91323445549822
1,0.933618549343978
0,0.386503986007932
0,0.158653939034732
1,0.853639302074978
1,0.294014465258268
1,0.0730104854393465
1,0.0711872555772937
0,0.619101515061327
1,0.840563982146886
0,0.0315849424047424
0,0.466593616401085
0,0.660933101878137
0,0.0995550167429054
0,0.165847665654378
1,0.844890447642421
1,0.475726330325369
0,0.00573043838364338
0,0.264057105080568
1,0.646869718256082
0,0.0130208024063926
0,0.167650730940421
1,0.85216919792346
0,0.0841017058219214
0,0.876170273191624
0,0.147760330845816
0,0.07041653039436
1,0.0459127263192016
0,0.71101364765209
0,0.0483280276069056
0,0.00891370321718204
0,0.0222028671681573
0,0.208525734126365
0,0.42400993546716
0,0.170523691750524
0,0.055982768474657
0,0.121822600566889
0,0.497253213161755
0,0.784335665560342
1,0.229809909639503
0,0.0364418770701061
0,0.376406968324645
0,0.0271941294155302
0,0.308114842876544
0,0.274583477133266
1,0.380736706254183
1,0.705577602226197
1,0.823197536112525
0,0.23024886631066
1,0.107479391220602
1,0.627489270658087
0,0.402011170179844
1,0.796157423892983
0,0.861875462060803
0,0.0472890383716469
0,0.850009143955301
0,0.632062378154883
0,0.0173790292192666
0,0.0522297152236363
0,0.0599382546084133
0,0.0641815229186973
0,0.616219902067474
0,0.102904535683126
0,0.885137876932236
0,0.6285552388821
0,0.563552280731835
1,0.832909089641866
0,0.338110304799523
0,0.0597609593316206
0,0.0981892715826361
0,0.276363597170846
1,0.795455694146479
0,0.0959886066281574
0,0.139035057823197
0,0.448543016721798
0,0.561468716441024
1,0.587318331233237
0,0.0747401994860216
1,0.848415172070979
1,0.906673520110863
0,0.0956738629075817
1,0.908513500152822
0,0.0649665730909678
0,0.923654544683122
0,0.364562532984059
0,0.00855045103856255
0,0.168359006019465
0,0.0641157824632241
0,0.314289520735682
1,0.58510607407775
0,0.387236715356576
0,0.558093682709888
0,0.658482574208673
0,0.58367493377696
0,0.540368361537728
0,0.0775609672634379
0,0.140760955357151
0,0.101637943713358
0,0.156063210738754
0,0.162003040585076
0,0.0597637275783841
1,0.835078751743451
1,0.864551194437399
0,0.251173069445962
0,0.853632968581566
0,0.266121541607382
0,0.0244726582026147
1,0.687423982601725
0,0.764996381685823
0,0.0924653813549702
0,0.0194207567576169
0,0.423441118255122
0,0.0122107483016259
0,0.712355165687828
0,0.169431011706953
0,0.266626251747938
0,0.149025740038544
1,0.764305629548099
0,0.383337548424453
1,0.885101732209687
1,0.771836356875424
0,0.39800979467548
1,0.78828903696574
0,0.632877465117895
1,0.788453681764049
0,0.0380972641956208
0,0.0194558558432168
0,0.430143240283528
0,0.031934902255273
0,0.546740201963593
0,0.163632430632856
1,0.836775004631934
0,0.14268916242499
1,0.393751944495611
1,0.114786663724628
0,0.124747698133431
1,0.564658703489647
0,0.440157032938839
1,0.568391803847449
0,0.0355313230149222
0,0.0218474807188031
1,0.928321332816953
1,0.897686791964584
0,0.372545184524275
0,0.137294363246428
0,0.0526829532664832
0,0.0116195012285885
0,0.0217732509475057
0,0.0540635912658169
1,0.919517035011515
0,0.0199827597189715
1,0.786890357849298
0,0.510540577855393
1,0.906592448209734
0,0.0525337327560242
0,0.0458007682351292
0,0.808715426229833
0,0.147568948405779
0,0.341374303084879
1,0.889918761876468
0,0.497344589703475
0,0.00760658863769326
0,0.297196729400608
0,0.195816583737958
0,0.121628485378162
0,0.546259093484462
0,0.0883186641624993
1,0.377072544233956
0,0.334467567934663
0,0.0881830227938562
1,0.791606326868216
0,0.888021924241397
1,0.828143008055293
1,0.386514333429623
0,0.32118699816137
0,0.483760075567361
0,0.0171381072430388
0,0.258895385527399
0,0.149247100290017
1,0.834897815854327
1,0.800512952217003
0,0.1988891844073
0,0.148623955917092
0,0.820813641369391
0,0.739148290069262
0,0.0104664063020637
1,0.826428282924577
0,0.233816500393402
0,0.74374612908134
0,0.342853582002061
0,0.0316594979927978
0,0.255093980402188
0,0.109211224816395
1,0.642170763031914
0,0.326493947781645
0,0.495474801812087
1,0.844682013997563
0,0.694158524468853
1,0.778755167248498
0,0.808498655959686
0,0.726438739993783
0,0.461978893476961
1,0.430456750782223
0,0.60424387616449
0,0.330444448804403
0,0.103622919987762
0,0.205092358541193
1,0.556037672631119
0,0.571806252284138
0,0.754164889362069
0,0.0184058129341014
1,0.942849797204936
0,0.165783262042333
1,0.612291210402325
0,0.0692396573083138
0,0.0887828329855286
0,0.648345122465664
1,0.788467905927453
1,0.698460669749504
1,0.613108491805919
1,0.755289992111066
0,0.692329310190164
0,0.375588604140513
0,0.0576207801975998
0,0.0741806041940977
0,0.0382870082424945
0,0.221649750349042
0,0.0100457985475618
0,0.355835503502685
0,0.515249149038224
0,0.153154149982719
1,0.490183454921279
0,0.753405881345376
0,0.158376837811648
0,0.0209013487094111
1,0.515511500411291
0,0.0845739520318686
0,0.222390583307711
0,0.447355221886288
1,0.232081640712044
0,0.0830502718097102
0,0.0798008469682471
1,0.594777533374549
0,0.350253477000135
0,0.428508713865815
0,0.0728713906630067
0,0.00729710849036429
0,0.0830620169742669
0,0.025139154692674
1,0.848661098403238
0,0.0297219695946248
0,0.15176213098753
0,0.010485657853205
0,0.0331306105144031
0,0.117655987336336
0,0.577727303241294
0,0.317810195770388
1,0.308004191241942
1,0.465524685377676
0,0.386081143686244
0,0.0498502539627204
0,0.321087475548056
1,0.837135885074278
0,0.528320176512937
0,0.157768221650677
0,0.539492816936747
1,0.459283927947195
0,0.0123726075894414
0,0.711569183735308
0,0.0305935954160123
0,0.470974201234159
0,0.157637553774474
0,0.377682073507195
0,0.0330577165919562
0,0.212678407356746
1,0.770042806752264
0,0.455168774078772
1,0.9082786644641
0,0.260321173281776
0,0.172539627961035
0,0.0889485274740971
1,0.878352573142277
0,0.0468941498115456
0,0.616844033109503
1,0.850663485878455
1,0.828570420124366
0,0.388248883232655
0,0.113145622537946
0,0.0595113927944079
1,0.791247669275993
0,0.0292349636418014
1,0.422223706723692
1,0.809135289346743
0,0.141372381715706
0,0.484967406645893
1,0.648117724936018
0,0.669079242847772
0,0.0899778064282846
0,0.168805700841419
1,0.836635817897504
0,0.0115651218653602
1,0.568724789620549
1,0.910988749951267
0,0.0416488705316037
0,0.470251720338885
0,0.214859451138254
0,0.781137284856125
0,0.326455845204539
1,0.107693502100794
0,0.0804688697357582
1,0.809022671543115
1,0.824023182502462
1,0.635421643426449
0,0.428841274051566
0,0.041160337690285
1,0.84974202355499
1,0.929221736728932
0,0.0724192317995177
1,0.822449863884931
1,0.225008874278426
0,0.602972894017265
1,0.906210826020105
0,0.302963626484217
0,0.476923307459928
0,0.0884795409219647
0,0.110760225077844
0,0.707830371025992
0,0.0368369264786912
0,0.408541154488137
0,0.0239004098400187
0,0.256225690968571
0,0.029315845100602
0,0.149919030529907
0,0.186259867502987
0,0.0737597694360273
1,0.880483939288832
1,0.805738911342644
0,0.171920012904942
1,0.280206683989562
0,0.0443527347329935
1,0.694405842118417
0,0.0306605358481546
0,0.147186910520861
0,0.719877976823944
1,0.313032863279723
1,0.749024932603716
1,0.813241220928509
0,0.834615256975184
1,0.812747347454943
0,0.425108845946699
0,0.00432621823559144
0,0.612978130912464
1,0.746271544081943
0,0.194069791549723
1,0.887008009777026
1,0.921930133931746
0,0.0920259956012742
1,0.898779168393817
0,0.0314003218058591
0,0.27458845106158
1,0.552285908766302
0,0.314999332264414
0,0.849096462635578
0,0.435243758454859
0,0.0405006573119887
0,0.220184401805218
0,0.25839053530567
0,0.39133659192666
0,0.206042103314452
0,0.603023179600928
0,0.0158830280639354
0,0.0196525003686954
0,0.0328871843853056
1,0.791690711466356
1,0.831833873282543
0,0.0263407411457639
0,0.816131598219506
0,0.568583877824189
1,0.886897836666258
0,NA
0,0.199977239806122
0,0.0391169621787534
0,0.368128497503442
0,0.477522432158264
1,0.880953864400283
0,0.176958872121585
0,0.32761445693835
0,0.134356059368858
1,0.88331785850121
0,0.302261756923204
0,0.187635743390239
0,0.0709458738018299
0,0.337826290427246
0,0.764843168461836
0,0.0154138754363713
0,0.0271741318832871
0,0.390817649511874
0,0.717595024164212
1,0.891707915256563
0,0.438768899238793
0,0.445971008113517
1,0.909459702164439
0,0.361609897986236
0,0.75676430267856
1,0.719296815936364
0,0.00624085197164057
0,0.0688649898389996
0,0.471556881220337
0,0.0182729786112499
1,0.884429436407203
0,0.831997088985305
0,0.0969622423517386
0,0.0912508286832775
0,0.805758607114445
0,0.279971394998752
1,0.408150746362194
0,0.209278993260263
0,0.388393557599479
0,0.799505323115514
0,0.464749300899605
0,0.13968612211255
1,0.433886203374382
1,0.93903485874399
0,0.0152520562090203
0,NA
0,0.563704525517524
0,0.192384781631708
0,0.494409014628198
1,0.383423940351097
0,0.115776002230802
0,0.0800024868824378
0,0.015055830640606
0,0.84432667614074
0,0.445218667702667
0,0.202613831566123
0,0.0782574337458428
0,0.687322116489719
0,0.471590367740387
0,0.557723320474964
0,0.0827872511178109
0,0.286157980358405
1,0.16149284209707
1,0.413583989592889
0,0.167183537289882
1,0.689711114431866
1,0.503021017201228
0,0.72548795559108
0,0.726526743178968
0,0.410957410233807
0,0.0288160947344423
0,0.121231312760128
1,0.598721520240511
1,0.0304797136752578
0,0.582147974770496
1,0.851666570938799
1,0.815799315406669
1,0.773052721610738
0,0.620671493109783
1,0.538818771900556
0,0.41578934871129
0,0.103224707897137
0,0.0740728751131327
0,0.819433333028712
0,0.414084683661903
0,0.235599101431658
1,0.869907641063537
0,0.899349682046864
1,0.810417973033144
0,0.481465068859559
0,0.450329473977622
1,0.546228545930112
0,0.698258676725067
0,0.237196433285397
0,0.376061523613211
0,0.525925079812398
1,0.839892163889927
0,0.0919446908207224
1,0.850291931298615
0,0.159895384200117
1,0.912409091768945
0,0.00702384174546571
0,0.578996615668779
0,0.461849609330742
0,0.173927971386503
0,0.385709949076695
0,0.276098764301914
1,0.794964546263076
1,0.90480466834281
0,0.71294169046846
1,0.83213663528701
1,0.919398023960564
0,0.863171228508808
0,0.75144411124786
0,0.263136426269527
0,0.700481213388076
1,0.340879143064802
1,0.903867587692054
0,0.0451011442878398
0,0.211895770693298
1,0.726821848278575
0,0.611812681207531
0,0.334374558331651
0,0.0780501057262604
1,0.524689434716093
1,0.616500607768356
0,0.538373266771901
0,0.0180301950976651
0,0.861368038458276
0,0.297909603109137
1,0.787600144169541
0,0.323522319044183
0,0.0778170868190256
0,0.640274036028682
1,0.850198640487513
0,0.122697665205935
1,0.477256489560036
0,0.173722448654096
1,0.846561443243226
0,0.724880377557431
1,0.850586094316525
1,0.781433839819268
0,0.493651639549791
0,0.0771379093556948
0,0.340959941354503
0,0.059863133220036
0,0.468642908040923
0,0.319804264977496
0,0.21257718034514
0,0.0226625771697611
0,0.640470144050505
0,0.0914487444546054
1,0.8670903337391
0,0.366858780104471
0,0.613283944686153
0,0.099511879685122
0,0.0363832612511692
0,0.460192034436827
0,0.0214340428544193
1,0.736056938226846
0,0.454556277685684
0,0.118023193028506
1,0.560247275037414
0,0.636096074389331
0,0.334866628326058
0,0.618029814536867
1,0.177787574692603
1,0.581915336625463
1,0.649052687731995
0,0.211429806148531
0,0.380101887292804
0,0.075163858562168
1,0.672629642745538
0,0.0384937366639608
1,0.783658100074336
1,0.927710937895716
1,0.429078087893026
0,0.0628978633748813
0,0.659442115735491
0,0.645516978444937
0,0.644851504238641
1,0.814133814925354
0,0.349834763057829
0,0.413086848395529
0,0.788722832145257
1,0.710991200247507
0,0.438669868328128
0,0.0228286237986752
0,0.543873504978403
0,0.0716339064353976
0,0.422179645832647
0,0.343666547479477
