"churn","p_1"
0,0.43727868612481
0,0.157718444478865
1,0.760093475159537
0,0.0182825616423894
0,0.00948139464827432
1,0.665584122026685
0,0.280683197545604
0,0.477701359312934
1,0.859419022857186
0,0.725979732648641
0,0.322353523800639
0,0.0352613625668423
1,0.873555606452654
0,0.0564746339970319
1,0.111174516778393
1,0.796662184263916
0,0.158099694338204
0,0.383822375160425
1,0.667899747892639
1,0.039175985547986
0,0.259070947267915
1,0.894176493789114
0,0.0915671627942014
0,0.14305742482015
0,0.513324527776473
1,0.684131506256042
1,0.678733831997965
1,0.724515530215133
0,0.317253109294945
1,0.586619776656409
0,0.718048620581044
0,0.591056384389287
0,0.198857738222645
1,0.871825837630723
0,0.705322949053983
0,0.056701394612681
0,0.11554763777536
1,0.463793285078669
0,0.205543793305598
0,0.257489920059309
0,0.582481845542751
0,0.298187516158055
1,0.496394862629148
1,0.795485050600441
0,0.816475435433495
0,0.0109498491749311
0,0.368430550423609
0,0.539926157234942
1,0.865191285742672
0,0.263194741847537
1,0.847626147668158
0,0.0643484346058993
1,0.715525696401911
0,0.129409960030707
1,0.374001279654695
0,0.490479580211647
0,0.100562993101501
0,0.704415082554708
0,0.561400144910648
0,0.904845875357498
0,0.896358092265626
0,0.0392565723804759
0,0.312772652535636
0,0.832706899248997
0,0.494633545716581
0,0.543536755005729
0,0.265924683111326
0,0.275422106416886
1,0.669171425750598
0,0.916514679960634
1,0.74909883479838
0,0.101282837857176
0,0.127564143526665
0,0.257880255570453
0,0.0844595908903826
1,0.373984596522435
1,0.778713479626881
0,0.738019483067194
0,0.710909758632133
1,0.404950596553667
0,0.453999089598249
1,0.796905698184907
0,0.711951717274663
0,0.805681311742293
0,0.262008277993288
1,0.873651401774109
0,0.0356156152461374
1,0.906794717747348
1,0.501142657016404
0,0.715353443036112
1,0.760911203847247
0,0.0867346968920712
0,0.279890553062627
0,0.110239267895076
0,0.0290286641064936
0,0.173855611523596
0,0.220478853580595
0,0.471215851513411
0,0.0089380612156745
0,0.0344355058273993
0,0.0268935609462241
0,0.417142897173063
1,0.4448005979193
1,0.833596064040646
0,0.0507582189366402
0,0.388774243420944
1,0.720078775582073
0,0.801780148347567
0,0.657490991411969
1,0.861390830123715
0,0.42274602466381
0,0.0179230604239886
0,0.147301879281497
1,0.832139624830872
0,0.789202313237238
0,0.137019100256965
1,0.30799672629
0,0.333429963459019
0,0.0471787443593346
0,0.144678091346964
0,0.399013829338868
0,0.24516170079223
0,0.154878062606427
0,0.447007608188076
0,0.704142575809887
0,0.705216842818997
0,0.0271814751950529
0,0.0629145167233511
1,0.658643648767227
0,0.0564950009743432
0,0.48145099502203
0,0.169908628612896
0,0.457926474570076
1,0.861122692839412
0,0.726455950706651
0,0.757357543066716
1,0.818820285970109
0,0.0120624830952316
1,0.868116053264529
0,0.101269087765637
1,0.798763735759274
1,0.891215453746283
1,0.639125601013185
0,0.13812698906469
0,0.0906530040326134
0,0.648973553624308
0,0.0654870297950412
0,0.0121062743797253
0,0.332444744284413
0,0.0909341017354262
1,0.869591684308844
1,0.691329254576383
0,0.0578146747757935
0,0.261620194639569
0,0.881671908622201
0,0.078126638646515
0,0.775926370374819
0,0.846310533279605
0,0.531332990388861
0,0.0383211654355581
0,0.016581564424789
0,0.693944785193017
0,0.159207991504197
0,0.659808310683098
0,0.0417873187368868
0,0.0349124974808401
0,0.559885882399746
0,0.481938496879207
0,0.0390746333366778
0,0.494961443095006
1,0.402472621052463
1,0.803548410251467
0,0.677694259464167
1,0.913829855014655
0,0.0392075078353586
1,0.440759506530261
0,0.270244470131331
1,0.768860776259514
0,0.244295902919784
0,0.0507480780291737
1,0.667904721655468
0,0.478114332487572
0,0.123838944120171
1,0.633316223618916
0,0.465575086613955
0,0.0141171210119525
0,0.00856689918464174
1,0.234661017706803
0,0.824789224171208
0,0.687250603960865
0,0.637409570086215
1,0.538133538898324
0,0.236759830599534
0,0.011245591605837
0,0.466891271543941
0,0.0133369048049763
0,0.0296930393857806
0,0.119485705218979
0,0.809779869090736
0,0.00863686264931284
0,0.338950084759601
0,0.45632419239062
0,0.0124251828945519
0,0.418122352285769
0,0.0535419775217708
1,0.87696832554697
1,0.893169724354331
1,0.938090075275368
0,0.529705874566756
0,0.126458548546898
1,0.840876134033703
1,0.295747840518509
1,0.090733587047602
1,0.0789184923989774
0,0.643522264492197
1,0.820177690938697
0,0.0387407861740164
0,0.445638548133531
0,0.71593032140299
0,0.108670227700645
0,0.185165208561052
1,0.802362896339345
1,0.569654812868607
0,0.00760339370638714
0,0.195561254426959
1,0.657113190694062
0,0.0156383569664705
0,0.229033622410773
1,0.886059602468307
0,0.142106946687313
0,0.802423498656172
0,0.1678199670032
0,0.0764390360971031
1,0.0720306465743578
0,0.711860459627651
0,0.043122040879159
0,0.0108531350577707
0,0.0253294354874919
0,0.163492500708136
0,0.466926237479422
0,0.212633490034846
0,0.074862745806071
0,0.202562657709058
0,0.470380831440014
0,0.775009260359956
1,0.274662225376861
0,0.0405957592596971
0,0.420000882711084
0,0.0233904686673465
0,0.240757290308113
0,0.332951765323886
1,0.484516148065193
1,0.696714599111915
1,0.770835285150407
0,0.297235959912878
1,0.0958850915741746
1,0.727752969739239
0,0.475487130227373
1,0.829898631689391
0,0.777010733966577
0,0.0776420545795289
0,0.809103100979611
0,0.72754330940987
0,0.0219701527107538
0,0.0754627052220512
0,0.0459699177920571
0,0.0538889060030105
0,0.625280740613567
0,0.138634837172821
0,0.826499635985443
0,0.511423047445282
0,0.405933747716558
1,0.864932656520859
0,0.461132605017529
0,0.088786516002052
0,0.0758772919463321
0,0.388432224997308
1,0.877100255008149
0,0.148118376902136
0,0.232916490288662
0,0.588271595746249
0,0.509261209316895
1,0.71457938326953
0,0.0884046932097567
1,0.827117839367801
1,0.91394564157997
0,0.0840777798402897
1,0.902737983822713
0,0.0934109562370387
0,0.872035003904551
0,0.431062737976502
0,0.0128199924842391
0,0.115998370231886
0,0.0773244792801406
0,0.429943864998939
1,0.546053561119477
0,0.451090604777031
0,0.641408394465075
0,0.676776709557042
0,0.52844446535502
0,0.49813019034106
0,0.0621808007568779
0,0.0942963315822554
0,0.119242496586158
0,0.219642669621489
0,0.203883675600519
0,0.0653444068056294
1,0.862766406724018
1,0.792256588058809
0,0.414442370338867
0,0.894417847710339
0,0.475536225248947
0,0.0160244102062146
1,0.587405860309968
0,0.764054138674493
0,0.0791342046326252
0,0.0253558138838688
0,0.496096993924468
0,0.0215379009158206
0,0.74129710910158
0,0.132758550362518
0,0.239644494972151
0,0.19066061387456
1,0.788653611362397
0,0.451127669483103
1,0.872713907456296
1,0.710006235077091
0,0.455728874863185
1,0.812042645940303
0,0.574423694735395
1,0.807401800795668
0,0.043941680066757
0,0.0231080229807789
0,0.581790337134785
0,0.0252596097183095
0,0.472688611209408
0,0.148743562756548
1,0.815072559439927
0,0.107529812358618
1,0.35876281693676
1,0.158341309056131
0,0.124415952577355
1,0.616711377198537
0,0.453687865874718
1,0.534090067429733
0,0.0377992432057793
0,0.0257936466673041
1,0.920559874746622
1,0.870542623746549
0,0.361316183863592
0,0.150082534381159
0,0.0367043131094617
0,0.0146005954083682
0,0.019369224715784
0,0.0538732822976148
1,0.923040990048357
0,0.0183633631881494
1,0.782743373310177
0,0.528496351566022
1,0.894106482820309
0,0.0534778646249796
0,0.0887388037416701
0,0.8167542838668
0,0.204448956106517
0,0.356757017389273
1,0.84003400040448
0,0.614901134565824
0,0.0101078085889864
0,0.325891936755828
0,0.165746296370577
0,0.160964446810579
0,0.551793220775882
0,0.0526089775586765
1,0.436376232506423
0,0.241210974776659
0,0.0967108318942451
1,0.812399628395274
0,0.898540680241291
1,0.814973543173202
1,0.453514118583808
0,0.433755839220108
0,0.433497631938166
0,0.0205815405015116
0,0.22348024721679
0,0.195724428588696
1,0.829588953624023
1,0.756433016914873
0,0.179042853027878
0,0.199838065482965
0,0.81754732588087
0,0.67102733141599
0,0.0151646640332635
1,0.805390299752602
0,0.210384818104538
0,0.706642985292212
0,0.295406535546514
0,0.0323954074730939
0,0.188720233693523
0,0.0901471269341831
1,0.535704907148164
0,0.433278960386932
0,0.496841710976695
1,0.870639161972638
0,0.772173693733869
1,0.743700548009029
0,0.681433502292882
0,0.752889172018831
0,0.393470446739112
1,0.524677982591758
0,0.697673236935373
0,0.375179539791398
0,0.175900206381286
0,0.21949209749574
1,0.562523801220905
0,0.599846614433481
0,0.739669645558424
0,0.0285565626143289
1,0.93147966074346
0,0.100807412156026
1,0.575371233486219
0,0.075246857379063
0,0.097396691275173
0,0.661391493987501
1,0.734707413008775
1,0.741071690647717
1,0.704701953337202
1,0.694012938551007
0,0.702324283864263
0,0.37125681568367
0,0.0927008026988116
0,0.0709819677058326
0,0.0362485801132617
0,0.290687966763531
0,0.0137053913019363
0,0.511335254004579
0,0.546792102348208
0,0.188229031944068
1,0.546996686941215
0,0.719989319444563
0,0.121785378993049
0,0.0203235058765699
1,0.407056678267332
0,0.0614804754572824
0,0.195238168241313
0,0.478186658779241
1,0.146298784538805
0,0.06946649633337
0,0.0711930927674494
1,0.635752336987708
0,0.465829687251316
0,0.489366705954426
0,0.0946940575192024
0,0.0108504727853949
0,0.172681248269596
0,0.0291860021639341
1,0.813934226063147
0,0.0302985382396042
0,0.227406114352085
0,0.0135170166502511
0,0.0345961501773578
0,0.118038106869212
0,0.601253368432527
0,0.297528765020201
1,0.263485916356552
1,0.448033353073671
0,0.454969292648247
0,0.0638255201814028
0,0.272112604075884
1,0.840448539806761
0,0.466892180563355
0,0.0849045266523466
0,0.556390268524657
1,0.491299601140221
0,0.0170868777409335
0,0.714727885986501
0,0.0313604394481914
0,0.459673865772437
0,0.221364193346208
0,0.324635885906667
0,0.0459730982995727
0,0.199119261744233
1,0.734143382900391
0,0.384991561731066
1,0.907328291984105
0,0.324173853782435
0,0.164722686792466
0,0.130497306304297
1,0.854761790626949
0,0.0777317431980914
0,0.580778750658571
1,0.815903637685234
1,0.773740649346194
0,0.447701605051207
0,0.129900878162497
0,0.125797239981031
1,0.819626100472628
0,0.0227252726561169
1,0.451462293382658
1,0.869100229401388
0,0.147041815974317
0,0.441156618069804
1,0.579058535968625
0,0.731355936299183
0,0.114911260112325
0,0.25666941790002
1,0.834560232655297
0,0.0155158699891686
1,0.523008484225989
1,0.853380100056586
0,0.0774751422556672
0,0.40955721887267
0,0.218235500309187
0,0.791954133236823
0,0.231282185819465
1,0.173248688715642
0,0.0655883658389601
1,0.755374707935562
1,0.760039579680345
1,0.690608284666735
0,0.394202328204295
0,0.0482499070232676
1,0.822309622721738
1,0.886808162057109
0,0.0841739918019911
1,0.831822465088008
1,0.273296371753144
0,0.682594125009617
1,0.921137543107116
0,0.345289838492161
0,0.588312285046522
0,0.104783707640371
0,0.134163818804249
0,0.767766756284086
0,0.0414832910387606
0,0.404238903197213
0,0.033745105050304
0,0.258361567714718
0,0.030237062054356
0,0.136519337779207
0,0.219890176574061
0,0.101160204163175
1,0.84656099388942
1,0.740133672258472
0,0.187425275876505
1,0.45810294586271
0,0.0495602975854744
1,0.665751245136341
0,0.0238182541780103
0,0.127728227889721
0,0.69409164352368
1,0.242638396399733
1,0.812842130752699
1,0.778655218694304
0,0.813876963691105
1,0.783677477033887
0,0.491940660803182
0,0.00601039200686556
0,0.478752003470067
1,0.726523788638079
0,0.233817290749543
1,0.865822375016465
1,0.865619149424867
0,0.0890217200582734
1,0.882810550758207
0,0.0462748537065356
0,0.284314057294535
1,0.535339088584992
0,0.357440926412479
0,0.825909561349938
0,0.505333028895823
0,0.0403917769174247
0,0.310606501685106
0,0.325860833498241
0,0.462152826263142
0,0.218088062710239
0,0.641466667207958
0,0.0218953360439539
0,0.0295867442042795
0,0.0750219475218238
1,0.674693123815279
1,0.857807401288304
0,0.0457870559389127
0,0.807314793210944
0,0.676013318511126
1,0.874433336203861
0,NA
0,0.205050230164482
0,0.0397492508133868
0,0.467652042142779
0,0.519667662874282
1,0.859949848729717
0,0.280003952070002
0,0.345754647856463
0,0.125351549500773
1,0.900988235377398
0,0.262526747089047
0,0.233700863137219
0,0.114989354495678
0,0.330538531732829
0,0.844925345853283
0,0.0147895112411872
0,0.026223512676336
0,0.460198644174881
0,0.694450120817458
1,0.925055890683235
0,0.387827179813899
0,0.51791546102904
1,0.860560128639107
0,0.525350073959198
0,0.796459919354362
1,0.761491928084079
0,0.0112643424720055
0,0.0621463592961828
0,0.465784680132978
0,0.0208906618620788
1,0.841988393364042
0,0.914489067531663
0,0.138942564005897
0,0.080896014563332
0,0.78597533256289
0,0.301620446557082
1,0.3782927581966
0,0.215101289732499
0,0.447217851110855
0,0.764582266173359
0,0.512940482399407
0,0.150503625678143
1,0.437219423337116
1,0.906589050482053
0,0.0188652890382035
0,NA
0,0.557311776329986
0,0.202790425615811
0,0.500265755297737
1,0.412324491902202
0,0.0917741893738662
0,0.0691993631008114
0,0.0168858550360847
0,0.852858543201492
0,0.520357649454953
0,0.123219893292736
0,0.0694834979049692
0,0.787628809763368
0,0.482059191143348
0,0.552061577482376
0,0.103505044975696
0,0.367306111338511
1,0.109998867953105
1,0.44636307202839
0,0.167490734148367
1,0.753708237670821
1,0.550464955970656
0,0.740883729727291
0,0.73862261592209
0,0.401307123578124
0,0.0538427123455596
0,0.103625259624941
1,0.632338522406209
1,0.0784604672675193
0,0.603040884092436
1,0.812052276161623
1,0.810905740806517
1,0.733261527631321
0,0.576110239491836
1,0.368274704227418
0,0.395123631582073
0,0.122329987708787
0,0.0823273174812259
0,0.771156012076319
0,0.434213394914683
0,0.305958768020554
1,0.87131218091634
0,0.856355209162123
1,0.816335688298417
0,0.420267798158973
0,0.403394541290305
1,0.659470211306861
0,0.812127786662463
0,0.180851022260646
0,0.43974004198301
0,0.565698638146836
1,0.842890467128763
0,0.106673411985508
1,0.855463366210611
0,0.217698562937133
1,0.916481427685542
0,0.00868506212472777
0,0.500759572661431
0,0.58129740567722
0,0.192444806088157
0,0.43334032904433
0,0.385843059454682
1,0.783927344475795
1,0.909525758405029
0,0.761143471312722
1,0.903750161040649
1,0.913494619479327
0,0.864694521079527
0,0.721478694634437
0,0.231235408413972
0,0.835752731549525
1,0.375645320936547
1,0.915700964221211
0,0.0560131056948033
0,0.186672154071398
1,0.650579345468289
0,0.511751530509643
0,0.329858662586199
0,0.0843591647152495
1,0.496419861766511
1,0.576122014844523
0,0.63711977236765
0,0.0194608453790689
0,0.851595134171161
0,0.304006606766762
1,0.815428112186872
0,0.37189496174486
0,0.0820516351714825
0,0.619808057248702
1,0.817660466162821
0,0.246157994560626
1,0.428820068106109
0,0.171587877228767
1,0.860054972896437
0,0.657265902746622
1,0.816197350058038
1,0.768678242259188
0,0.514860721733261
0,0.0572078869324427
0,0.34543771418694
0,0.0994930273708666
0,0.486544312639615
0,0.30387123449606
0,0.251249235606914
0,0.0199333750916046
0,0.648727074145831
0,0.122637420600923
1,0.78559805797634
0,0.374079777563418
0,0.722532714369859
0,0.114004152128195
0,0.0383957427538709
0,0.400387356690837
0,0.0250016631502142
1,0.741235347813086
0,0.447483331512448
0,0.177377083097787
1,0.629095289258529
0,0.635128786747395
0,0.461072385532038
0,0.747829285677615
1,0.162551501577635
1,0.640342564903145
1,0.584334008509415
0,0.210795437739845
0,0.459725307573958
0,0.149195610991355
1,0.64794031866719
0,0.0589650009596853
1,0.72651252368242
1,0.92384875966631
1,0.398537306077173
0,0.0892918190540594
0,0.640262528556319
0,0.635067686857152
0,0.650266601129361
1,0.778660564289917
0,0.410528827299666
0,0.395101386192891
0,0.749351342379384
1,0.651273928472835
0,0.515917567427536
0,0.0317262755099644
0,0.554422707131585
0,0.0928047173186475
0,0.59129373998665
0,0.356727209549468
