"churn","p_1"
0,0.0643467112682846
0,0.290747916905517
0,0.872324398033629
0,0.0646322722879499
1,0.729909045467226
0,0.155656167778439
0,0.0915357124032341
0,0.0478882778311914
1,0.350863050353992
0,0.510641360726586
0,0.143526754670801
1,0.772503024887079
0,0.00566206417323434
0,0.00283590764593758
1,0.666550910243156
0,0.28830876989007
0,0.451380442995735
1,0.812910135404126
0,0.661733081638212
0,0.2118959804287
0,0.0366049037697801
1,0.884497341711918
0,0.0289756488762844
1,0.14398901187979
1,0.745685716327496
0,0.0869775656701068
0,0.32700400416499
1,0.713803486094558
1,0.0387638063591311
0,0.168036199082476
1,0.866783354252099
0,0.0746973424320393
0,0.1229609101788
0,0.433934447326871
1,0.75437090259273
1,0.577934505166328
1,0.734280002599763
0,0.19451380419266
1,0.629268977225765
0,0.732959770091669
0,0.567718588209652
0,0.219245338640572
1,0.864236527380668
0,0.666114193633293
0,0.0509758582180364
0,0.135951588584981
1,0.420164840857922
0,0.165985374244013
0,0.277835932780759
0,0.612537503749392
0,0.203271749510534
1,0.540948528235651
1,0.730608228497315
0,0.802426447642297
0,0.00545988600861734
0,0.405999429754735
0,0.40703673889001
1,0.772388504478464
0,0.292287628698469
1,0.859722930258425
0,0.0525079165181597
1,0.751989030174029
0,0.0985408807977728
1,0.413555764643371
0,0.293189071735231
0,0.104873483480312
0,0.690001016588762
0,0.672450980227198
0,0.855302470860938
0,0.852079039983262
0,0.0555161746076972
0,0.243617682462293
0,0.748997477198374
0,0.447029406728323
0,0.45295917466661
0,0.206080628718876
0,0.244483834262703
1,0.537321290336093
0,0.867885260235536
1,0.561946249953325
0,0.131015761053016
0,0.108045412420716
0,0.173076381495092
0,0.0774740474895106
1,0.382712078128493
1,0.74300878398358
0,0.724102080209511
0,0.766886406912434
1,0.509451623557241
0,0.440175071324734
1,0.755695651503531
0,0.725151893878941
0,0.830320890069033
0,0.175549398771101
1,0.842130001046631
0,0.0683090508580015
1,0.843162770998799
1,0.556156161350376
0,0.766160552124322
1,0.740401333250682
0,0.0393379986539987
0,0.397060914520374
0,0.0627377975830884
0,0.00981142140985092
0,0.146822818148647
0,0.211049387586436
0,0.338869918867937
0,0.00260224469118779
0,0.036032245476589
0,0.0100934173696998
0,0.399720951781974
1,0.424362757472597
1,0.803917407597143
0,0.0303443730787861
0,0.358165422409922
1,0.704320809949613
0,0.727504033930329
0,0.638908181226768
1,0.830044125502528
0,0.38437872654853
0,0.00741717983378873
0,0.105792424996813
1,0.813125256157746
0,0.781199065036802
0,0.277247941357583
1,0.30006456134536
0,0.228450857575298
0,0.023369044941091
0,0.129570622873252
0,0.295782863388616
0,0.234067547692016
0,0.16963025984378
0,0.375565439088022
0,0.667766982767632
0,0.659479203138881
0,0.0119241968551037
0,0.0444224095547261
1,0.63097997852594
0,0.03232403693037
0,0.542685833837895
0,0.195376101525836
0,0.500134465233228
1,0.802567745119179
0,0.742582800962337
0,0.772892694137906
1,0.785634257913319
0,0.00633150685233917
1,0.829244684284189
0,0.0713166915171736
1,0.795081868308584
1,0.917798671665396
1,0.735848247431688
0,0.155478379209536
0,0.0979503552194261
0,0.683979829275299
0,0.0564119707686462
0,0.00417348168150807
0,0.264908716022077
0,0.0811950159499766
1,0.795392032468793
1,0.687318849292562
0,0.0275750592942819
0,0.229462958470963
0,0.894254552952529
0,0.0540848750448283
0,0.726237794695479
0,0.852719495833952
0,0.456725192844666
0,0.0685845401319461
0,0.00498109217505778
0,0.701476108045767
0,0.140863578744473
0,0.643159170501638
0,0.0332449148147591
0,0.0111707977756317
0,0.388492120875658
0,0.431625658383654
0,0.0193994331465643
0,0.447876167075465
1,0.495469216590022
1,0.81481135552482
0,0.667583131662305
1,0.866754610870804
0,0.0236054886848894
1,0.403525231353554
0,0.232273871577729
1,0.772748646096693
0,0.191019845234129
0,0.0475532422306791
1,0.572916112847959
0,0.545444589994445
0,0.0944416749049346
1,0.63218428365399
0,0.331434057619411
0,0.00671383837479966
0,0.00397107427590424
1,0.215565951156286
0,0.808083193049833
0,0.741554241385759
0,0.625240512365336
1,0.584470623699824
0,0.3065256600443
0,0.00427639480683561
0,0.410714777871464
0,0.00578560706998489
0,0.0330340704213539
0,0.151235582249197
0,0.77261447224016
0,0.00365559795530323
0,0.341508869066793
0,0.504870204937746
0,0.00430075357223218
0,0.499800955543067
0,0.0712447777506512
1,0.826574628319565
1,0.885524859904442
1,0.921517748084753
0,0.580725393991832
0,0.12680520245355
1,0.812905840149251
1,0.406070508409139
1,0.093559391318942
1,0.0361445464509481
0,0.626647944766264
1,0.794371520514294
0,0.0181143559599719
0,0.450986316769719
0,0.718904232857164
0,0.108361303440944
0,0.176650966924736
1,0.852597375079285
1,0.523003839683195
0,0.00318172381548314
0,0.201609520287902
1,0.604969752016915
0,0.00815367793082231
0,0.195821298392021
1,0.857290218691868
0,0.0954434525025795
0,0.844286312460679
0,0.110842915547865
0,0.0559320560478634
1,0.0847089410344766
0,0.746139779458496
0,0.0538710347276792
0,0.0051777288745046
0,0.0160058934231709
0,0.205573973604125
0,0.446206842186689
0,0.136787883879773
0,0.0555924798663176
0,0.0977149114500523
0,0.364992384578923
0,0.771485888203117
1,0.323422809852534
0,0.0261036669079448
0,0.261883270784592
0,0.0126493205284606
0,0.256832845762845
0,0.248880604308991
1,0.519091124696484
1,0.693483402137576
1,0.80641952316954
0,0.206913821005214
1,0.0949437780256316
1,0.686303108895619
0,0.384932116308778
1,0.798104401712363
0,0.795226150627121
0,0.0339545990914586
0,0.762951742539755
0,0.710761012184778
0,0.00882564937235292
0,0.0566720349999393
0,0.0250212073090447
0,0.0581829181036771
0,0.593029372952231
0,0.104033887553181
0,0.780995820593211
0,0.553022570110498
0,0.433466970023199
1,0.835993391469676
0,0.508347833358025
0,0.0791564543502917
0,0.067429704859624
0,0.270166453748983
1,0.856985496782879
0,0.130054953780783
0,0.149589350274836
0,0.518664499208139
0,0.609494818292132
1,0.605426580928626
0,0.0749637118468287
1,0.795520931457785
1,0.867116745315715
0,0.0850751723774723
1,0.886830242398733
0,0.0332427843346926
0,0.882049782566817
0,0.387579426383251
0,0.00454461478240676
0,0.177733199898097
0,0.0539831935091984
0,0.351492723795265
1,0.621684425505814
0,0.43516700157024
0,0.659103467666556
0,0.709724397666588
0,0.482402376316554
0,0.476429208509385
0,0.0566557426532439
0,0.127097058756296
0,0.074971999333193
0,0.135751971214935
0,0.309982597111997
0,0.0526711694922324
1,0.789515507396565
1,0.789712481981299
0,0.330802696868145
0,0.828474660836957
0,0.323721934514886
0,0.0155274281090952
1,0.615194318152747
0,0.791273544420394
0,0.106916776040353
0,0.00984320247438535
0,0.409454584857544
0,0.0124059788096873
0,0.713144984737599
0,0.115840586570886
0,0.198434947941986
0,0.0784168356735066
1,0.724077183200648
0,0.487253001706189
1,0.870521458723484
1,0.71149940985832
0,0.389986777213244
1,0.774899976625703
0,0.725001297915192
1,0.813865302341591
0,0.01464452628371
0,0.0297799497784895
0,0.520076993451357
0,0.0268380221923278
0,0.527159157959485
0,0.144530132741767
1,0.860554271135467
0,0.130733954745282
1,0.443150481236215
1,0.168899209643236
0,0.12624147380233
1,0.53888977928035
0,0.457572323364482
1,0.660176179553901
0,0.036494229941029
0,0.0145711679090315
1,0.901029536603331
1,0.879806295128972
0,0.449403172762479
0,0.194945802840012
0,0.0495716317132065
0,0.0075724478212586
0,0.0349157095592169
0,0.0407657100778625
1,0.8772861144323
0,0.00952920295424435
1,0.821398827143709
0,0.600070098372973
1,0.897860973885997
0,0.0391115963370765
0,0.0349889214605615
0,0.863721302491505
0,0.140782844143895
0,0.414922643568418
1,0.851207965914109
0,0.418096939341449
0,0.0042816309239484
0,0.340149724051781
0,0.174735695624355
0,0.0917417687347778
0,0.584504818028888
0,0.0604675753342637
1,0.414744627719818
0,0.257212165258155
0,0.0815250072094043
1,0.742159226316205
0,0.864182849374803
1,0.834406083106729
1,0.439339518457946
0,0.30231098853965
0,0.463147703985832
0,0.00651618898077953
0,0.23952922871447
0,0.156802462984941
1,0.781546064239665
1,0.787213030047151
0,0.237224791204453
0,0.11464848903234
0,0.812662965750107
0,0.640805863282755
0,0.00725430295479372
1,0.830275044225439
0,0.216007122106981
0,0.664909465056687
0,0.266750958797246
0,0.0350233629586242
0,0.146374697315302
0,0.0863768924278142
1,0.551400662498238
0,0.384560749623292
0,0.447122857547872
1,0.831056127459926
0,0.70822886953478
1,0.726062589727125
0,0.733257327304442
0,0.728157229478181
0,0.392787043286826
1,0.548307360963353
0,0.692228704387601
0,0.409775563494378
0,0.15756305447434
0,0.25135563052819
1,0.446902031870663
0,0.616801935223237
0,0.734597186739847
0,0.0265020484173312
1,0.93509304749362
0,0.146433525323379
1,0.524578794923552
0,0.0485127379047879
0,0.0826357026356479
0,0.609307451976485
1,0.707780142003122
1,0.741322767531016
1,0.731611629898203
1,0.728554552184367
0,0.684586622741975
0,0.408629490145881
0,0.0920074424263601
0,0.104450166044782
0,0.0410790766738197
0,0.212661164814119
0,0.00477407762676059
0,0.26537839377337
0,0.592132730721118
0,0.224064181474643
1,0.526895140116095
0,0.64182690581802
0,0.162275073797361
0,0.0203696538134337
1,0.503413640851704
0,0.0454346822889735
0,0.241194420001727
0,0.400776850666042
1,0.172695407361691
0,0.0843337957138652
0,0.0636754898346294
1,0.644508797693433
0,0.370731772604327
0,0.480282651667852
0,0.108447972928536
0,0.00389598582744211
0,0.13262073650767
0,0.0170693852923407
1,0.796458679037536
0,0.037444262457402
0,0.213520967710703
0,0.00468147114577752
0,0.031026253614047
0,0.0647070373307846
0,0.509220509662063
0,0.306800912444919
1,0.288553424806729
1,0.474496692744944
0,0.441847189826921
0,0.0310619696981292
0,0.366669366213205
1,0.827236103029497
0,0.490854711797251
0,0.097526562592907
0,0.611242934883128
1,0.494902022447911
0,0.00569002745838659
0,0.786676138445842
0,0.0193709954969461
0,0.473891068613926
0,0.213491968676238
0,0.349871896935159
0,0.0643698961635386
0,0.140444830848248
1,0.682789812236531
0,0.475206078429022
1,0.878637574785006
0,0.311582539850216
0,0.129955490663545
0,0.0911853234795795
1,0.838630011492673
0,0.0415418066164909
0,0.532975946811873
1,0.834111154474642
1,0.711833244880144
0,0.429341000720748
0,0.131123725018147
0,0.0694243659300206
1,0.819067208983711
0,0.022099765033304
1,0.451634503610641
1,0.885425912867528
0,0.17192769447577
0,0.50773485157521
1,0.704700606889566
0,0.666616994781765
0,0.0694927448142595
0,0.237359905946836
1,0.853025329628554
0,0.00699126707170073
1,0.52136461777167
1,0.904396297222702
0,0.0648059438643173
0,0.363395949461253
0,0.166192989839497
0,0.769571531455307
0,0.266939199772097
1,0.19571522200784
0,0.046639737311256
1,0.79068926489495
1,0.743138193722837
1,0.595923813015855
0,0.442752810149713
0,0.0300182213986509
1,0.785982540122849
1,0.885954047986554
0,0.0349799039990598
1,0.834315910178841
1,0.232382482181087
0,0.554785699604095
1,0.867346077516548
0,0.32959135139941
0,0.537230364573746
0,0.0811053377629926
0,0.0832953581295146
0,0.76190386666217
0,0.0371201158531213
0,0.461970778371961
0,0.0302363452379048
0,0.346560646666003
0,0.0414257538501374
0,0.135909651769661
0,0.117456909648097
0,0.0607804641724443
1,0.822904663619225
1,0.773799033069438
0,0.200380438840348
1,0.27921086220664
0,0.0340573811418593
1,0.584624071711552
0,0.0195081821914531
0,0.166891056338172
0,0.719663382825311
1,0.357421019852328
1,0.717259530748822
1,0.826454667650676
0,0.792047303385273
1,0.788725573173798
0,0.402551497666078
0,0.00231870842927088
0,0.56021938778617
1,0.707087825152797
0,0.183793461500218
1,0.858202785918943
1,0.907242295840312
0,0.0692005398010744
1,0.879047213866635
0,0.0341769276147067
0,0.252062232249691
1,0.531579332395745
0,0.352500568594953
0,0.789292846607946
0,0.420148694256278
0,0.0274319521847017
0,0.190302065064162
0,0.287371149081844
0,0.367793918944458
0,0.252998207345694
0,0.537400201048453
0,0.00938833796477651
0,0.017298669031879
0,0.0223253091146798
1,0.747408920654809
1,0.83442011168457
0,0.0207394897002319
0,0.75582412105662
0,0.616935532494644
1,0.839518223830928
0,NA
0,0.124289867187108
0,0.0282057423512168
0,0.470980824639993
0,0.47255747608567
1,0.887248158628908
0,0.24341452801089
0,0.228359701253729
0,0.116037379534816
1,0.899781269125913
0,0.215376885276673
0,0.220791667081092
0,0.0952156006631095
0,0.355548040880472
0,0.72964058185766
0,0.016115173732101
0,0.00889877013148701
0,0.378741598643479
0,0.687772368570851
1,0.870398404867822
0,0.410800371015316
0,0.436615183307592
1,0.884951359489117
0,0.489374409362636
0,0.802761976065821
1,0.767960852366418
0,0.00414956550220736
0,0.0552321198418621
0,0.422520945816546
0,0.0118023653982128
1,0.867399674860405
0,0.849812478680705
0,0.130499609733712
0,0.0414723585405462
0,0.782632711374722
0,0.380463413789991
1,0.482015977455731
0,0.154920842448834
0,0.428510271785343
0,0.770466172009889
0,0.467149159963657
0,0.201677489085563
1,0.430438963493841
1,0.897757748852881
0,0.00988048500108009
0,NA
0,0.633505773715168
0,0.141159767805938
0,0.452998609063769
1,0.405082112000616
0,0.11476081143026
0,0.082944415107565
0,0.00952037534352696
0,0.781730261368359
0,0.440790749598023
0,0.129094683448326
0,0.0508196402144932
0,0.763688010748036
0,0.534576214648368
0,0.534737360580103
0,0.0999595007116109
0,0.282881937499447
1,0.149940561681535
1,0.507486109765663
0,0.147243204557971
1,0.685442353897166
1,0.65095303821317
0,0.725396870634771
0,0.726630144481996
0,0.346690587650238
0,0.0187408153116763
0,0.0745664442371898
1,0.649846740157377
1,0.0423556953748712
0,0.609654582286175
1,0.827920410581699
1,0.766582568271324
1,0.722009951888112
0,0.598648643896836
1,0.417030267321086
0,0.347814193937829
0,0.114294111895674
0,0.0660450167282195
0,0.765974299283059
0,0.325156037405252
0,0.24289545257285
1,0.853134797948014
0,0.868515907908702
1,0.813672146580825
0,0.429515013091771
0,0.506210757195751
1,0.608582006960963
0,0.700800895438108
0,0.185243821840795
0,0.420503752251686
0,0.497845691557424
1,0.807082021401489
0,0.141770068040111
1,0.876529294688509
0,0.183824015423358
1,0.89695255223938
0,0.00387328066462965
0,0.565009186218285
0,0.487056117595207
0,0.14138068364514
0,0.34226224886762
0,0.289232970780579
1,0.789004848091179
1,0.853489395755445
0,0.627354441508005
1,0.863110519144864
1,0.899763061220288
0,0.786411944894992
0,0.705569831617553
0,0.194545420042542
0,0.778917970210274
1,0.386098663453344
1,0.877500604716227
0,0.0416262486379547
0,0.164979217738834
1,0.708190837654765
0,0.529405290454226
0,0.255200521439526
0,0.0379266235194509
1,0.486502885080608
1,0.632112296145708
0,0.576900522746761
0,0.00587960348923516
0,0.844109906425001
0,0.265997293578711
1,0.793965800275876
0,0.252127075837762
0,0.068828600199012
0,0.676789626272816
1,0.836907685267764
0,0.153806843002145
1,0.374654273877456
0,0.127367011704577
1,0.817875758655224
0,0.660080563784788
1,0.834579896236866
1,0.773585202411148
0,0.432309689850522
0,0.0454528665464175
0,0.396911628315828
0,0.0543793361168136
0,0.439331954566165
0,0.273602945304346
0,0.200084504492825
0,0.00997246723606815
0,0.520739338999573
0,0.101563742813651
1,0.825593971590839
0,0.284202620917726
0,0.565623939196464
0,0.115087399565854
0,0.0185108841470079
0,0.416789509049263
0,0.0225105444134241
1,0.731926721820141
0,0.474350406091921
0,0.153349237280568
1,0.523048064508185
0,0.618873517351805
0,0.388582961996228
0,0.67208442749397
1,0.111276988236961
1,0.671102195281041
1,0.623720479302026
0,0.149686957314417
0,0.479355726278084
0,0.0845991308910469
1,0.631694585707067
0,0.0401236768963098
1,0.759200155184018
1,0.915822488762067
1,0.424542376242082
0,0.0555723446486948
0,0.588457459591876
0,0.631568810427826
0,0.654687570994199
1,0.780123957013961
0,0.313277411859223
0,0.390173156595751
0,0.738420696353313
1,0.646131671762252
0,0.516438079958428
0,0.0173716725526438
0,0.437792231413549
0,0.113933930537968
0,0.439779405471199
0,0.287992253982506
