"churn","p_1"
1,0.716317706016334
0,0.124653088052787
0,0.107673830830495
0,0.0643276410964843
1,0.40442782082629
0,0.380373372519816
0,0.146674782320585
1,0.703756277341326
0,0.0181461970897858
0,0.00651677255069391
1,0.76824755763159
0,0.230240327065063
0,0.437757870293687
1,0.881125704893899
0,0.630517354363669
0,0.317101031785522
0,0.0265649571183585
1,0.899939818786278
0,0.0646864585676916
1,0.124608716312422
1,0.748588812452336
0,0.153300955574279
0,0.496686752580508
1,0.706592148525943
1,0.0547144685856581
0,0.165022991882548
1,0.910948333271544
0,0.107713313260763
0,0.109197040298616
0,0.43785178959664
1,0.74910371257562
1,0.760788386879398
1,0.7093672798777
0,0.255637362193674
1,0.552713808270331
0,0.788038492509983
0,0.573636103097853
0,0.179837722689909
1,0.899248613797035
0,0.605183485610268
0,0.0585333959086902
0,0.119706289203743
1,0.388055022122275
0,0.22885925367133
0,0.290626175367709
0,0.482338652917382
0,0.207464835661967
1,0.431891590226943
1,0.807599893821764
0,0.754141508702444
0,0.011131610922223
0,0.2713444315771
0,0.517198131202103
1,0.770820784157852
0,0.204225320962143
1,0.857615728355424
0,0.0516709747017091
1,0.796431539436881
0,0.126515956566729
1,0.295276383262488
0,0.352740379230499
0,0.112246909207996
0,0.740462064269337
0,0.603132596132854
0,0.897412656226931
0,0.893210346728761
0,0.0423227495252056
0,0.250859075069901
0,0.765035262224477
0,0.421280954952311
0,0.549129197146788
0,0.238151057107978
0,0.28856234021668
1,0.521261823412828
0,0.829726155008222
1,0.6277832486241
0,0.152149209776095
0,0.109492625544453
0,0.268036684888389
0,0.100771946375533
1,0.374530311729861
1,0.754876119995696
0,0.833013087937376
0,0.74966594064764
1,0.261678524185262
0,0.406496910156574
1,0.846274848798277
0,0.729717737931015
0,0.766776131921569
0,0.254521118553855
1,0.890922820945904
0,0.0320914455621146
1,0.884999081149964
1,0.489800583870898
0,0.631706229192169
1,0.812132253908273
0,0.0640911292025441
0,0.329496888293653
0,0.0711999191143225
0,0.018570107886946
0,0.174870546796956
0,0.136125197644438
0,0.385406382330698
0,0.00614006567392448
0,0.0289027245854363
0,0.0198225605299984
0,0.294420845096778
1,0.389659169480041
1,0.852392928585532
0,0.0503166803091322
0,0.340372812697458
1,0.738259520294492
0,0.77234832966774
0,0.692530814242732
1,0.867532397387072
0,0.336412054444128
0,0.0164984430467964
0,0.152420010488067
1,0.862743470582623
0,0.754396534836497
0,0.175473998385168
1,0.217722042136985
0,0.374169874892196
0,0.0549974970215994
0,0.122314853217165
0,0.320846920520104
0,0.261100515732213
0,0.21908041326022
0,0.335775330065976
0,0.7014879154862
0,0.720227673724763
0,0.0216844342334789
0,0.0471365677430256
1,0.665681053048806
0,0.0525703374186636
0,0.48055377598791
0,0.187892203087096
0,0.4747221838978
1,0.760965302144208
0,0.764309588665927
0,0.776790534801259
1,0.849847351293292
0,0.0129191316378938
1,0.799426298703532
0,0.0967691753713155
1,0.804029038209682
1,0.886389440977763
1,0.64874318340951
0,0.176457089353646
0,0.0707742916925506
0,0.698322720753414
0,0.0545572234614074
0,0.00822067449931283
0,0.230378623705698
0,0.0738834804337462
1,0.851356585538077
1,0.696773796806433
0,0.0441255574574966
0,0.278241603146259
0,0.896418658683547
0,0.061492086418086
0,0.735109416380603
0,0.879264333705415
0,0.545526458378159
0,0.0324990517003148
0,0.0147483595183248
0,0.698688569498765
0,0.127899450990531
0,0.663348326022219
0,0.0336071005160793
0,0.0289622805536053
0,0.426059276875622
0,0.426443056879364
0,0.0318027654922576
0,0.460695815786022
1,0.386289993815367
1,0.825838053756585
0,0.721577986929387
1,0.914360991406008
0,0.0290888715577387
1,0.407002972044034
0,0.272993969022283
1,0.75396304803492
0,0.22523881425692
0,0.0439964174634907
1,0.710222433149335
0,0.478056849996724
0,0.0974495931967077
1,0.598184175378127
0,0.406885599380836
0,0.0109705924146672
0,0.00623085277280577
1,0.142379404460671
0,0.837234564231608
0,0.719050910535881
0,0.551705340906402
1,0.566500281006185
0,0.210910032249684
0,0.0132217346135172
0,0.40932608318657
0,0.0111663702679162
0,0.0284836006552182
0,0.105354429690406
0,0.813243114917977
0,0.00606375400379394
0,0.498992529023633
0,0.407124172265702
0,0.00800192730911598
0,0.448973693406938
0,0.0786759163181958
1,0.881813193760426
1,0.907597959925065
1,0.917313280707251
0,0.487885441791203
0,0.160639665263076
1,0.904149711530386
1,0.311056605958266
1,0.0776729648506594
1,0.0573767015343115
0,0.596525557595927
1,0.803459184508986
0,0.0253546392845327
0,0.585494620069358
0,0.662609990500483
0,0.0701679048512359
0,0.119764800502727
1,0.742274134783169
1,0.584861032639696
0,0.00544427743269503
0,0.256769967437115
1,0.715385627833321
0,0.0174133836973815
0,0.211442756828831
1,0.865081567227486
0,0.169346031146686
0,0.768127039679089
0,0.128306603066345
0,0.0581764135700228
1,0.0470076621037713
0,0.804478350049096
0,0.0394198052265571
0,0.0119607366047147
0,0.0198222066525497
0,0.1432066038433
0,0.320429817809955
0,0.164276169444548
0,0.0630884071447408
0,0.122426371697943
0,0.484815167860647
0,0.817191500944462
1,0.376577945075482
0,0.0470627146038276
0,0.258533625745408
0,0.0206775981112039
0,0.199667519563018
0,0.242935819621195
1,0.503337480956051
1,0.658721895868709
1,0.848515539864805
0,0.282602255373799
1,0.0831328911129128
1,0.508134827272913
0,0.396307160409667
1,0.818911038356848
0,0.784844427968078
0,0.0462830304566437
0,0.764150493996669
0,0.616611530463856
0,0.0140989629591682
0,0.0672111878728064
0,0.0411775905219786
0,0.057878685862405
0,0.586076961287061
0,0.122748510882581
0,0.869142304723082
0,0.464907262866712
0,0.424066574035649
1,0.887867969035794
0,0.47090572880045
0,0.0742394363655837
0,0.0591833307037146
0,0.250175685564321
1,0.843750307378568
0,0.166758128090271
0,0.203648225832406
0,0.579750343599722
0,0.493535343078088
1,0.660514962534939
0,0.0746782271218255
1,0.7752764347286
1,0.927989890202398
0,0.0775859025067221
1,0.914782193518259
0,0.058679215180535
0,0.897584004455664
0,0.322968787853021
0,0.00861148229666128
0,0.119015430147355
0,0.0576552533106049
0,0.436156066367675
1,0.570963868199028
0,0.401153906557958
0,0.594826473893487
0,0.698930596767469
0,0.483078018207967
0,0.581056271873086
0,0.0505713782053628
0,0.123097823734626
0,0.0867366391615252
0,0.211556449181502
0,0.242902233934059
0,0.0596191751005514
1,0.819189329079708
1,0.768813644169211
0,0.38925711276104
0,0.871761669438528
0,0.286272536448085
0,0.020793046045627
1,0.67025915156565
0,0.695711096697879
0,0.0761118851235451
0,0.0173391936282026
0,0.416375704064138
0,0.0164928939753381
0,0.756578524152158
0,0.122336604673782
0,0.17889620721236
0,0.115728896777507
1,0.733949740866842
0,0.355859335771597
1,0.879463020387812
1,0.698870037656749
0,0.350783265804815
1,0.844435571713086
0,0.483533445252086
1,0.791852269675845
0,0.0368618097413572
0,0.0178200949758663
0,0.609093781153527
0,0.016899444305048
0,0.475696397734556
0,0.161078824129558
1,0.864128632565929
0,0.126460146068831
1,0.390533382020465
1,0.167471581457017
0,0.127466898634066
1,0.663458048822673
0,0.35899890581054
1,0.503098108907131
0,0.0312064106855355
0,0.0302533833630652
1,0.924807722228305
1,0.817061936999275
0,0.317000561713309
0,0.184787144883545
0,0.0454280021646552
0,0.0162410868690866
0,0.0216272639318435
0,0.0484140592675869
1,0.924531010609531
0,0.0176758680919703
1,0.850772698394562
0,0.535552217395025
1,0.894916933012617
0,0.0350358047843878
0,0.0566630003847865
0,0.875219162031309
0,0.237676370911059
0,0.342082795531675
1,0.884865828607895
0,0.4833661954956
0,0.00763315598028875
0,0.30423737949159
0,0.231175022825473
0,0.140088707969274
0,0.633513688805837
0,0.0715116193157461
1,0.383605252784386
0,0.28206695989661
0,0.0731021781031103
1,0.785232526798825
0,0.899857910140047
1,0.816759378615224
1,0.405604834633386
0,0.24746551237522
0,0.407970248662557
0,0.0143227452926937
0,0.228330139835185
0,0.237047677021084
1,0.873674472269611
1,0.715958564278585
0,0.196743951953269
0,0.144195615603597
0,0.861315738930434
0,0.702604896888598
0,0.0120527491769923
1,0.871210513513755
0,0.132624937761434
0,0.697373363509182
0,0.450014475690998
0,0.0306603295458531
0,0.245119335594025
0,0.0829206758645398
1,0.570601920208769
0,0.355023975119226
0,0.436097193167056
1,0.85982740863511
0,0.765514356850261
1,0.717740458509799
0,0.637081159444398
0,0.777345956204272
0,0.300327962553739
1,0.48440499626634
0,0.643376023505182
0,0.325855696270703
0,0.15614863954396
0,0.24383692882647
1,0.472032376122369
0,0.535269344855355
0,0.783352247049394
0,0.022476043218747
1,0.937911589407711
0,0.138954507583651
1,0.622289798714644
0,0.068024225819762
0,0.0737108880240897
0,0.586390116237469
1,0.769007398259851
1,0.635175808075268
1,0.628721699754061
1,0.75160210184081
0,0.675374831852829
0,0.290679278968504
0,0.120266932644341
0,0.0727110847271521
0,0.0262441304534881
0,0.275394026848168
0,0.00893084562942157
0,0.29805212373406
0,0.631073537245542
0,0.24305013558412
1,0.575030290450691
0,0.69520894869438
0,0.113549039248961
0,0.0261154231692983
1,0.363008706920344
0,0.0607002020809742
0,0.273527564909483
0,0.56598645586094
1,0.181516583942623
0,0.0792344827139807
0,0.0645224190613234
1,0.637790794649366
0,0.457178361304931
0,0.614509443468561
0,0.142098248571786
0,0.00692199963178166
0,0.0875393521734607
0,0.034105784915081
1,0.85042826606511
0,0.02718439500585
0,0.215335888276979
0,0.00850255548186154
0,0.0345626757796082
0,0.0807743954289806
0,0.490077101890521
0,0.199693879713888
1,0.259718916389783
1,0.538222057045269
0,0.408282907558672
0,0.0478486957697026
0,0.243532410681179
1,0.816420540902533
0,0.44736247618902
0,0.107864611495002
0,0.506382456297433
1,0.532757745379221
0,0.0122408575894697
0,0.784800499562912
0,0.032871004992514
0,0.47943045881043
0,0.239417327181107
0,0.303906871745759
0,0.0448908337064885
0,0.195715908833542
1,0.730591056151406
0,0.38332597434994
1,0.916444610288521
0,0.340553570228449
0,0.160744513112257
0,0.138803173685419
1,0.891940952114403
0,0.0772363873891121
0,0.463570165705639
1,0.873105878247222
1,0.825250987263297
0,0.394950045557891
0,0.0837872212683859
0,0.0840681620480653
1,0.890910894917315
0,0.0239931039809061
1,0.299683158413735
1,0.822900002902383
0,0.126769917721089
0,0.384256391520343
1,0.609687033721247
0,0.701872954300312
0,0.0853896633924668
0,0.255095710626173
1,0.828328221914275
0,0.0125368786015133
1,0.484428859305359
1,0.886406862729687
0,0.0574847057124823
0,0.315528521770968
0,0.186487094669414
0,0.774973592221149
0,0.21992106448277
1,0.162470871782839
0,0.0575429536590036
1,0.804381318090739
1,0.729056574216053
1,0.642647149798083
0,0.411408811909931
0,0.0442197355218493
1,0.764131848842648
1,0.857797698775514
0,0.04598599878695
1,0.879274089777777
1,0.220287919314937
0,0.651673695426735
1,0.904527598633528
0,0.272098693031776
0,0.529932632398938
0,0.0894011414838166
0,0.104196049015519
0,0.69611860064071
0,0.034565164971632
0,0.401067358492919
0,0.0536227600510358
0,0.196120400316847
0,0.0311894899434624
0,0.159820763961765
0,0.208334299019119
0,0.0777125345597926
1,0.879601147786168
1,0.781900732466611
0,0.261585804858978
1,0.294701246551741
0,0.046341894363395
1,0.572381712858203
0,0.0346065453171966
0,0.137711141543717
0,0.661964885872456
1,0.265450764415057
1,0.785458925237182
1,0.715992480332099
0,0.873505750045947
1,0.784293941224239
0,0.408521367417532
0,0.00435849841790576
0,0.494337353738159
1,0.734364918022356
0,0.207141412297293
1,0.866769129806516
1,0.897481772830458
0,0.0650075572349822
1,0.911219582782986
0,0.048049225256226
0,0.284528269932304
1,0.534993500893508
0,0.330105281137024
0,0.826116736723885
0,0.424147351343608
0,0.0231089895152949
0,0.184458943623358
0,0.193931173244387
0,0.381493038215788
0,0.208056974022511
0,0.571184652016944
0,0.0228847377322165
0,0.0251216991113919
0,0.0546631929881366
1,0.740723677847563
1,0.887907881448613
0,0.0250549966308444
0,0.83617618097577
0,0.607814739365382
1,0.865622979190471
0,NA
0,0.227350687707663
0,0.0405653794832833
0,0.424601389606485
0,0.480447154283417
1,0.909517996513773
0,0.247955193329532
0,0.278036976030013
0,0.137964712800358
1,0.913634858304917
0,0.195217626121555
0,0.384425119114649
0,0.101345836111043
0,0.232329603612488
0,0.772763855775381
0,0.0145282362769442
0,0.026214188085406
0,0.451741975311854
0,0.620639249730084
1,0.875832940586603
0,0.346475551260027
0,0.438258640177139
1,0.88743160811527
0,0.574524145925163
0,0.819548162718155
1,0.728084557184447
0,0.00910153238504698
0,0.0603040517607622
0,0.367630651020224
0,0.0229359112599433
1,0.873628562584759
0,0.831161003432407
0,0.156123335961258
0,0.0787425119733542
0,0.771985587593971
0,0.31415783435167
1,0.406190106043127
0,0.231844164655133
0,0.394066485146129
0,0.720607684933327
0,0.474460444257578
0,0.228782308262125
1,0.370671775251432
1,0.898397360780908
0,0.0224105710473748
0,NA
0,0.657072536637175
0,0.151467131639801
0,0.442474723354605
1,0.468638643782907
0,0.0643847198503943
0,0.050722454778154
0,0.0174737941163964
0,0.855800874474255
0,0.442816833662285
0,0.134805473492304
0,0.050846618299471
0,0.736109150719569
0,0.41498839133042
0,0.580066782257716
0,0.116051062995407
0,0.279140769291312
1,0.123699921158293
1,0.418193036707153
0,0.117467627919669
1,0.753628381940816
1,0.464863822051784
0,0.776829487786474
0,0.64702630693508
0,0.362325351703333
0,0.0487595762312781
0,0.0742760663215816
1,0.609303103031406
1,0.0546049967385909
0,0.482499073277881
1,0.867682110696171
1,0.793273038443435
1,0.634303876490453
0,0.541125828765776
1,0.36244156274748
0,0.305306924958099
0,0.0664953439125951
0,0.0618679635552479
0,0.746436921343125
0,0.371997927106714
0,0.40989323825116
1,0.85617775651913
0,0.906375706459309
1,0.83265728045051
0,0.330094714716753
0,0.423087773743478
1,0.649249008605493
0,0.725518498490671
0,0.251604484984676
0,0.389739034811229
0,0.518161713747155
1,0.776751398028981
0,0.150663275804406
1,0.814489800011396
0,0.185629495699522
1,0.92441800048535
0,0.00953908095073606
0,0.555022999266443
0,0.609417889002911
0,0.195919344473257
0,0.402691256162298
0,0.390620330526381
1,0.818102214256495
1,0.912227523529718
0,0.796765516441211
1,0.8189012937072
1,0.910612064603688
0,0.86814780164642
0,0.818464124733263
0,0.232462904105959
0,0.758776521788192
1,0.267002293092797
1,0.911272302702079
0,0.0291108364665673
0,0.158854907755915
1,0.66338127675045
0,0.560775394223489
0,0.403431945461411
0,0.064519114422778
1,0.532120410949017
1,0.609445295970637
0,0.605747633786354
0,0.0129436424496134
0,0.903064433143781
0,0.264912480623784
1,0.80994632554187
0,0.415921904562719
0,0.103843496851293
0,0.692451877459041
1,0.875544434019905
0,0.22981836869831
1,0.510038725929543
0,0.0984570905117507
1,0.847026082397548
0,0.562424461282321
1,0.873515121038118
1,0.784456186229675
0,0.443094952475208
0,0.0375047667507591
0,0.403195636551077
0,0.0416811018698875
0,0.435745626803132
0,0.245692474512364
0,0.200829863860286
0,0.0199611774697892
0,0.690213711535767
0,0.115492098205883
1,0.801076202941388
0,0.501690054198991
0,0.736026407897792
0,0.128403668435498
0,0.0406227439529661
0,0.441933295295413
0,0.0292576171901856
1,0.724757013069882
0,0.538975869750505
0,0.143261952698543
1,0.64902684638771
0,0.687167753826705
0,0.329383430569973
0,0.724502391020613
1,0.100694021278903
1,0.582867144848443
1,0.627949914403929
0,0.213753595908258
0,0.441091481495664
0,0.120634968699971
1,0.637112810259062
0,0.0415284312595645
1,0.795058326248766
1,0.928911675532218
1,0.405393750956127
0,0.0822409556856312
0,0.714175116509372
0,0.746655872547303
0,0.686254257284668
1,0.77475947594106
0,0.296520736294044
0,0.476650596796682
0,0.713489149946633
1,0.643232576713022
0,0.518899147781939
0,0.0433915055315008
0,0.465970352248342
0,0.0894414373304721
0,0.553172110218556
0,0.294726096501325
