"churn","p_1"
0,0.125165601469199
0,0.0738932648800018
0,0.0743487763240722
1,0.292911143540654
0,0.288365368366514
0,0.0930651589248405
1,0.799289173109116
0,0.0165477617414312
0,0.00699414246862388
1,0.663168549647716
0,0.256020734705623
0,0.350213236606261
1,0.856190439018794
0,0.712690058509814
0,0.247495055382537
0,0.0439158676290178
1,0.890846186943323
0,0.0235476615684515
1,0.109888648898344
1,0.718778146722691
0,0.0897895778234252
0,0.408064212272503
1,0.731696872993716
1,0.0578322635467042
0,0.220333383175348
1,0.882420291665228
0,0.0712455444042947
0,0.113174039710299
0,0.431557127786291
1,0.728037279932943
1,0.63088842716923
1,0.791984602172796
0,0.183813331454208
1,0.717457070314176
0,0.748235611523319
0,0.569972951052658
0,0.172178273726645
1,0.888705697227279
0,0.732015141918527
0,0.0700249748170018
0,0.126372908852856
1,0.465620090096553
0,0.258269803556815
0,0.298415672091137
0,0.625778050325423
0,0.274570666059682
1,0.391422322001774
1,0.78444283239787
0,0.736076067376709
0,0.00909256357629297
0,0.29704647431764
0,0.583119204749943
1,0.725929989954036
0,0.234329144879228
1,0.797212347455653
0,0.039478179272495
1,0.720158065524184
0,0.142046653975724
1,0.316150519463114
0,0.580529582095949
0,0.0612400048448143
0,0.771921633360759
0,0.524352208510473
0,0.880083790505364
0,0.874816789047254
0,0.0495443838654481
0,0.34631213904307
0,0.832807711408515
0,0.496831804813245
0,0.474996774014347
0,0.147218927289079
0,0.168751790733912
1,0.612603299120411
0,0.842364143523526
1,0.643685162618821
0,0.100638278853556
0,0.179126918424624
0,0.259126583210895
0,0.0976272816167382
1,0.347943230267071
1,0.670946745229146
0,0.669944961985242
0,0.693713408753372
1,0.485922287379157
0,0.359275384011017
1,0.819675210856724
0,0.728681357942443
0,0.860382667432481
0,0.16421310792065
1,0.81695447999574
0,0.0355855112669362
1,0.893867099302718
1,0.521175221069612
0,0.762076248748823
1,0.830011714697922
0,0.0878341379617647
0,0.310827780032425
0,0.138461289561316
0,0.0305086069686165
0,0.200980653137976
0,0.264918458898795
0,0.451274829546496
0,0.00651617782850178
0,0.0378976235730639
0,0.0189437306206996
0,0.271421690346753
1,0.348381265230553
1,0.815847331139539
0,0.0369816102305668
0,0.26463900542183
1,0.811107746982651
0,0.846335710586294
0,0.61075060213573
1,0.864954844770073
0,0.454853949241181
0,0.0162394595216733
0,0.0793559476539302
1,0.87175443543315
0,0.708954890437094
0,0.112043466684157
1,0.310477459044364
0,0.288852409041395
0,0.0843900436395435
0,0.193410988087007
0,0.313710473872765
0,0.20199426243407
0,0.204615432386771
0,0.424882307755054
0,0.677535783473678
0,0.622420735023912
0,0.023909526215997
0,0.0820842180473804
1,0.640057837802084
0,0.0561538855404512
0,0.630857775889872
0,0.203358280829465
0,0.477896318399542
1,0.820867844058151
0,0.734010912536248
0,0.752747545860455
1,0.803694944897775
0,0.010201058372988
1,0.867193454721291
0,0.0988716333648133
1,0.813550671965775
1,0.880867662476355
1,0.735342156639029
0,0.16930059275042
0,0.132977241429456
0,0.634928400047478
0,0.0734258374234158
0,0.00889779045622334
0,0.115147115638912
0,0.0577925777924012
1,0.889255053234988
1,0.721519197924827
0,0.0440323834353467
0,0.158555522766495
0,0.873440013976085
0,0.0916973770048096
0,0.738362395792845
0,0.829214004190501
0,0.576643926410625
0,0.0417779217241939
0,0.0136409446407962
0,0.784506825092155
0,0.248910942685174
0,0.760364049351531
0,0.0418591607173277
0,0.024618285445627
0,0.433865913468043
0,0.4530009527054
0,0.0378687751976934
0,0.367068570611641
1,0.490383710145503
1,0.850577299763665
0,0.689748483829276
1,0.896237741753265
0,0.0352820924429701
1,0.444071260218868
0,0.162626859197141
1,0.734475725180299
0,0.210501664250179
0,0.0758587342148345
1,0.521406926446156
0,0.537517486021092
0,0.134133285053679
1,0.719533151398793
0,0.539042811483196
0,0.00941867429640915
0,0.00669774117925156
1,0.143216689458732
0,0.808831390692363
0,0.773716799503951
0,0.471067610517516
1,0.627254203216444
0,0.192143120165504
0,0.00936732350463693
0,0.43567023752827
0,0.00850619136701949
0,0.0301273588103578
0,0.121194405565084
0,0.774929979999661
0,0.00688272948998102
0,0.314373822434871
0,0.392824325174147
0,0.0108219696871982
0,0.376315808579983
0,0.090026659789351
1,0.822604460582559
1,0.852006153873594
1,0.925847902841351
0,0.372555395171142
0,0.118305804161235
1,0.829403931569607
1,0.267352020640977
1,0.0691336666714917
1,0.0760585810589286
0,0.65242670496595
1,0.813587083250316
0,0.0366654630342412
0,0.380840511650626
0,0.608936785066106
0,0.102653152844694
0,0.180481429580395
1,0.812348389178744
1,0.47370291208121
0,0.00606868365054645
0,0.27005087380643
1,0.637393342392419
0,0.0117116296245598
0,0.179530312855624
1,0.862107745763017
0,0.111833804460783
0,0.846934383623563
0,0.141650956492457
0,0.0644863042233692
1,0.055985041182002
0,0.671602440011647
0,0.0406426371020194
0,0.00793895199278728
0,0.0167130077339032
0,0.12902072119068
0,0.448457055113842
0,0.151525354798826
0,0.0540507067961488
0,0.121989965648801
0,0.513909266055696
0,0.77939515536079
1,0.178207502056776
0,0.0290960373982703
0,0.390744024736332
0,0.0207236062976616
0,0.329990143831008
0,0.305955020286572
1,0.404269556064632
1,0.665692066618912
1,0.781970425339371
0,0.190659476241201
1,0.121037735320908
1,0.590298927068854
0,0.390677985590258
1,0.793521807371087
0,0.825183336805139
0,0.0505420266479413
0,0.846121129442468
0,0.676974103765425
0,0.0199749613445144
0,0.0601174903438807
0,0.0445425196844065
0,0.0628677014052048
0,0.710648059893118
0,0.095801478778654
0,0.833581809984701
0,0.655237560972323
0,0.565526347833807
1,0.784861184867548
0,0.266731741507287
0,0.0733346901535481
0,0.102974441810048
0,0.301354182445781
1,0.842964257316899
0,0.111950995670703
0,0.148633167556853
0,0.559096541624359
0,0.632324773689171
1,0.650990091759118
0,0.0892604718762774
1,0.850300716386784
1,0.90128377912281
0,0.120867903393558
1,0.896969023411847
0,0.0550314225173662
0,0.889127319083202
0,0.395700662365845
0,0.00955216827901334
0,0.126971321341331
0,0.0979132333172529
0,0.269819376106538
1,0.575885589579844
0,0.355818800483133
0,0.55725320450395
0,0.70919112404202
0,0.478209490252741
0,0.519386824960248
0,0.0914339340681456
0,0.0948920096939154
0,0.110008982709578
0,0.13189923908611
0,0.12492600209051
0,0.0583462800611208
1,0.8557996220364
1,0.812944636999349
0,0.290233789660972
0,0.884486677022827
0,0.300316769752098
0,0.0273001616798256
1,0.619239761725338
0,0.802240338233331
0,0.0987349103614949
0,0.0202255344027788
0,0.411829351386827
0,0.0151369232184248
0,0.675833006524967
0,0.190254419008582
0,0.222193454968695
0,0.18075230223616
1,0.754517508784205
0,0.330429274402435
1,0.865930576602618
1,0.820279571189465
0,0.435949129582507
1,0.809714491555698
0,0.552813233865595
1,0.759851535595332
0,0.0346256815530428
0,0.0250986429957672
0,0.435780589627246
0,0.0352721723285375
0,0.451732225076723
0,0.186533470123823
1,0.86624986405129
0,0.153429127326787
1,0.367904028763435
1,0.102331620896175
0,0.140309579808752
1,0.644383993678796
0,0.509466076779519
1,0.436498802658931
0,0.0398639810752134
0,0.0176825686087072
1,0.909373444303739
1,0.871292221342261
0,0.415163220835755
0,0.132977305706582
0,0.0574395191080176
0,0.00930640711818952
0,0.0181474079745666
0,0.0758706262047235
1,0.904601711787768
0,0.0202540486839896
1,0.755606932049904
0,0.529952776411869
1,0.891279657056348
0,0.0830953278674084
0,0.056137309487796
0,0.788957128665847
0,0.194508833836566
0,0.259534369610952
1,0.858976658119873
0,0.56278918836242
0,0.00720153047791441
0,0.260997090862988
0,0.161008323939757
0,0.102688851026807
0,0.414674591575389
0,0.0520357785542202
1,0.340348255289643
0,0.276139141880932
0,0.0950806043463222
1,0.811329322098994
0,0.900150891453562
1,0.815834323077856
1,0.358698259928015
0,0.279969218107023
0,0.540249142753338
0,0.0180846583982368
0,0.227041933233345
0,0.161839322849083
1,0.880000667658577
1,0.724989494850073
0,0.160347488454699
0,0.153692170983589
0,0.803412656977005
0,0.616472909709017
0,0.00951166771000374
1,0.815917260744313
0,0.19955637184683
0,0.722861566168212
0,0.301063649215293
0,0.037712858420493
0,0.243766918244993
0,0.114719917118277
1,0.470157006505787
0,0.32918998616398
0,0.467626138768631
1,0.842132235982824
0,0.731810625042308
1,0.799584234951031
0,0.800687032402175
0,0.799586918517497
0,0.396619215950825
1,0.437590048639398
0,0.614357737826904
0,0.436347708904454
0,0.120936879701596
0,0.193263149557295
1,0.549166394085222
0,0.584964365477269
0,0.747229974445422
0,0.0154641859424157
1,0.917934846857328
0,0.106440777144999
1,0.711323569212782
0,0.0732487379543461
0,0.0960650375544112
0,0.695577553179478
1,0.825298691458833
1,0.668380578685686
1,0.590786250182479
1,0.758450397648581
0,0.660463371941938
0,0.312906216021046
0,0.0503539786526724
0,0.0462685096541562
0,0.0514164450673066
0,0.247840983352333
0,0.0118680866566841
0,0.406588877725355
0,0.620163256695625
0,0.16248091464936
1,0.442975059173606
0,0.78583860441582
0,0.0903164009658036
0,0.0275283065175075
1,0.494257892962598
0,0.107145841392085
0,0.179790981311878
0,0.455818286840009
1,0.200482748238615
0,0.0522894814368996
0,0.0927509278728261
1,0.623364333988235
0,0.370626723714131
0,0.421407677310475
0,0.0603593697433689
0,0.00910614716301725
0,0.0728577360653199
0,0.0202449670388154
1,0.859500114963304
0,0.0328487184399773
0,0.173847193313009
0,0.0117208396330086
0,0.0354019534370044
0,0.131985634792785
0,0.518105877336731
0,0.397975826199063
1,0.263958642312075
1,0.376640351256257
0,0.360430853342732
0,0.0488821100073167
0,0.192015867067631
1,0.804807736776335
0,0.579006929087976
0,0.153850850674505
0,0.584616065796623
1,0.404418098051952
0,0.0116492976873482
0,0.713543721441555
0,0.0247681156531607
0,0.508136288933825
0,0.199938109187936
0,0.377484704631359
0,0.0367164222865915
0,0.261373416511005
1,0.842903522804566
0,0.418248454795802
1,0.875483220570572
0,0.343577140955892
0,0.219667916372652
0,0.0692360603711552
1,0.878123666787609
0,0.0501309730754426
0,0.577682203507596
1,0.835170014859014
1,0.772991293608192
0,0.351805055762898
0,0.134373682189998
0,0.04248620621909
1,0.785220573135652
0,0.0337345248663757
1,0.512207655478525
1,0.782194893805442
0,0.120647639767846
0,0.511827322853575
1,0.58829624534006
0,0.729585311706651
0,0.0893013953499979
0,0.119478971451345
1,0.789842237386146
0,0.0100443027265918
1,0.581172565416862
1,0.87647552035616
0,0.0304979263476002
0,0.488323972803856
0,0.141593971861135
0,0.728120130345899
0,0.19601184073402
1,0.115422294231071
0,0.0595091375999226
1,0.797992877978614
1,0.78745702891651
1,0.669700759192196
0,0.423854630887533
0,0.0271002149819689
1,0.844792215113198
1,0.907118403509696
0,0.070170986295514
1,0.82104431524047
1,0.213356819577433
0,0.645296944269329
1,0.898182341934903
0,0.3090476374114
0,0.53166148832355
0,0.0809981864787628
0,0.11113533342328
0,0.742875334991707
0,0.0508094062315941
0,0.456083442228786
0,0.0369281141404641
0,0.21525703548444
0,0.0329122261410325
0,0.203772986676459
0,0.166660545979601
0,0.0788784527697436
1,0.868985368068832
1,0.825176783802681
0,0.189909341351467
1,0.328932331579131
0,0.0419961906717821
1,0.742171105748244
0,0.0391912863393876
0,0.134333890957015
0,0.752206004520531
1,0.207253839075755
1,0.764538112396562
1,0.776132207995292
0,0.840081326356903
1,0.820222568847655
0,0.406731349025817
0,0.00464459939584679
0,0.579589753106179
1,0.727792437939152
0,0.237544245145378
1,0.856645016050096
1,0.871712986792929
0,0.118982124294508
1,0.899008162374263
0,0.0519037029342325
0,0.259450192123019
1,0.5813146834057
0,0.337845586439021
0,0.856233365622935
0,0.421272982993127
0,0.0480271309148715
0,0.227883782677511
0,0.286032147497018
0,0.37640785209278
0,0.196890494456411
0,0.60487662170034
0,0.0152596590052291
0,0.0197729325146691
0,0.0361661300404006
1,0.694024323009014
1,0.85558774747691
0,0.0360666690081076
0,0.849316786495991
0,0.541482777498978
1,0.877172330112492
0,NA
0,0.243443865504349
0,0.0367684037563972
0,0.363513234671049
0,0.588514148697208
1,0.799676596362407
0,0.114176469735355
0,0.450924357105225
0,0.169650471030965
1,0.855663047509276
0,0.286736803304943
0,0.19977314167354
0,0.060408054693359
0,0.350124866503841
0,0.772297721558114
0,0.0151433336267808
0,0.0242863043235931
0,0.347019338230338
0,0.666680146473678
1,0.895563250648495
0,0.433117757368709
0,0.434979658451251
1,0.880602141143426
0,0.359451035677153
0,0.702113776353535
1,0.660311808065504
0,0.00771688617402962
0,0.0699796489173826
0,0.439592425809914
0,0.0160742660247843
1,0.824875982539189
0,0.820827855155157
0,0.101388326675401
0,0.0937104240761115
0,0.781975037606014
0,0.295304338282952
1,0.419522930601715
0,0.260542413934843
0,0.35123335350459
0,0.783055015696286
0,0.44139346494355
0,0.123188471071247
1,0.447099350092387
1,0.891479019885087
0,0.012644941151331
0,NA
0,0.507911738746721
0,0.209893129471053
0,0.471999074431614
1,0.434523774094393
0,0.088316411230906
0,0.0798764975617279
0,0.0145609738079625
0,0.879541088037003
0,0.438064091794726
0,0.16876242776877
0,0.0838227650525183
0,0.712649413431995
0,0.542268871416596
0,0.560888244536075
0,0.0689081093380125
0,0.302499499256704
1,0.145115834798057
1,0.519150775726596
0,0.123169299561949
1,0.676478793605516
1,0.524893266859217
0,0.785133244007295
0,0.683169175537541
0,0.390090611490318
0,0.0348764814552304
0,0.129071172937481
1,0.567151507010015
1,0.0315482432475655
0,0.595076785806826
1,0.830632569846224
1,0.828599802092857
1,0.77054309705279
0,0.678436324614793
1,0.528132964029101
0,0.423114029259699
0,0.150338280328383
0,0.0796868644819035
0,0.803421615786807
0,0.425505229491875
0,0.328877021941577
1,0.838576154012235
0,0.86127872002578
1,0.803833313182563
0,0.426756267873217
0,0.44002390519864
1,0.573665240249626
0,0.797268649905841
0,0.237613357991574
0,0.344290016301342
0,0.579032662842043
1,0.832940981072331
0,0.100449297239301
1,0.798403963378266
0,0.178671239695763
1,0.901064517597254
0,0.00620857096985296
0,0.617304721343026
0,0.572741017228556
0,0.202508141315024
0,0.493269847108981
0,0.273473610163234
1,0.809942274107422
1,0.904799166631578
0,0.74647308728072
1,0.849910042488726
1,0.859666046565625
0,0.874454006327836
0,0.711065135519943
0,0.198500637824573
0,0.771019640336911
1,0.427350237676852
1,0.864011543228506
0,0.038357510939249
0,0.21766577248923
1,0.764718090031742
0,0.501631525005942
0,0.398073169664317
0,0.0849458561864569
1,0.554537062903604
1,0.593836165418507
0,0.668509217298354
0,0.0197336027522927
0,0.856887808102539
0,0.312102083277078
1,0.768078404635114
0,0.397070462451355
0,0.123271939992105
0,0.66345102896833
1,0.837231086619623
0,0.126113821966028
1,0.501787133405578
0,0.16618484393884
1,0.899677780648476
0,0.729108172416612
1,0.835514975681749
1,0.776369241705632
0,0.453371955596179
0,0.084655446558309
0,0.259117073964284
0,0.0565560983537773
0,0.458687707051254
0,0.35523910049853
0,0.159726214403993
0,0.0228245912399825
0,0.640753065099421
0,0.093243005015349
1,0.851065528556598
0,0.299523528497055
0,0.640365535419971
0,0.102857759951404
0,0.0567008019133043
0,0.498275512079205
0,0.0220183206351618
1,0.706816396468542
0,0.446234788739124
0,0.0845641076477848
1,0.695598492481773
0,0.511858513188228
0,0.374398411208523
0,0.684297591847322
1,0.174346477463421
1,0.581773556046623
1,0.675882684561414
0,0.27729296841812
0,0.297082141835043
0,0.0879322122326106
1,0.698207078938058
0,0.0357288549677221
1,0.732081668409852
1,0.922536018615199
1,0.443478023301755
0,0.0859335618164427
0,0.71630708879875
0,0.668304429110871
0,0.662073661799562
1,0.814608293878432
0,0.342374979368658
0,0.354007984251175
0,0.759591882889149
1,0.777197699092072
0,0.460835641356264
0,0.0392803218116293
0,0.540841190897096
0,0.0762978859325681
0,0.317424788831046
0,0.412306339111216
