"churn","p_1"
0,0.116307023308748
0,0.0866508183480234
1,0.320494964584366
0,0.37704435430868
0,0.148683347495247
1,0.757484942187152
0,0.0154156513866457
0,0.0078745437126396
1,0.704916409303841
0,0.269289186087862
0,0.42903468816272
1,0.867700974128026
0,0.701450799614876
0,0.272084105697389
0,0.032009423163669
1,0.908496658835709
0,0.0397003710363554
1,0.132221921864084
1,0.801749542742504
0,0.1154705197385
0,0.479333604025414
1,0.69448939566033
1,0.0618001748922574
0,0.17535545933654
1,0.891964117299016
0,0.111629429271868
0,0.0895788588964178
0,0.423198730282312
1,0.747719131898883
1,0.66672087940458
1,0.781513665874226
0,0.310688622042114
1,0.511208426612837
0,0.789032769710989
0,0.622541652620355
0,0.179740998008224
1,0.893913786728208
0,0.704074361418048
0,0.0474458832120423
0,0.124676251749277
1,0.383027876326729
0,0.28617053615191
0,0.284658134405898
0,0.594066574919679
0,0.224109879697264
1,0.467386714966699
1,0.757310229600156
0,0.817606510718059
0,0.0108503834792284
0,0.333085750334116
0,0.482869114284011
1,0.832684431847924
0,0.325154718813964
1,0.869666323448044
0,0.052369033295738
1,0.778390731342607
0,0.107295157723621
1,0.335741040292467
0,0.367433175134892
0,0.0918766951635242
0,0.692787257637166
0,0.554136522473075
0,0.895206292974725
0,0.879891176041091
0,0.0347423494809893
0,0.315065705073873
0,0.825553364550203
0,0.466322086212289
0,0.578131561036803
0,0.155510178018601
0,0.251759330570883
1,0.579026806141274
0,0.88999852003075
1,0.656868419860206
0,0.104382363877106
0,0.156843605229516
0,0.273152423868967
0,0.1258546697726
1,0.297488820415211
1,0.766536982307287
0,0.797257557421354
0,0.760049288049274
1,0.378009105339093
0,0.392525897964547
1,0.823416149010619
0,0.75467382821607
0,0.825107121930507
0,0.211452851403604
1,0.897918584046493
0,0.0432284886066765
1,0.876006982713329
1,0.379858313596873
0,0.731915263646684
1,0.804237585031527
0,0.0839017391642212
0,0.36895961577677
0,0.10224416355423
0,0.0266588527923948
0,0.2520236808979
0,0.18898327306767
0,0.357156148455825
0,0.00734827384822987
0,0.0319243601609372
0,0.0254391499006249
0,0.350474606017562
1,0.3931604055514
1,0.823371528645261
0,0.0576536330549048
0,0.434226899331254
1,0.739509320109704
0,0.764020594206275
0,0.709559029365854
1,0.889684233108735
0,0.337379954819297
0,0.0162589635461006
0,0.125452323427333
1,0.863325706646612
0,0.807166202633391
0,0.21372478730467
1,0.284529403580083
0,0.34328354253831
0,0.0613432803481335
0,0.160049415984566
0,0.314440667818985
0,0.194111550986522
0,0.282677445900879
0,0.362928854402082
0,0.687600451313983
0,0.68781137243322
0,0.0264523029964432
0,0.0508227264830549
1,0.626582619544855
0,0.0584078499610445
0,0.482719876224698
0,0.261882581409145
0,0.371685059684786
1,0.818999005168506
0,0.76718682290105
0,0.811785158812172
1,0.836958437632364
0,0.0112698140796923
1,0.866461373694169
0,0.127059934856455
1,0.852318804608423
1,0.907897294938325
1,0.701752056851724
0,0.227120835143974
0,0.105502532980824
0,0.749513724003805
0,0.0871757455705146
0,0.00954463727145445
0,0.232759837804538
0,0.07681802553684
1,0.864954400720593
1,0.762578594084464
0,0.0580914320515224
0,0.232229476581879
0,0.910697442098872
0,0.0622477955742722
0,0.637928723579045
0,0.884703453251942
0,0.555273516678875
0,0.0507182644047031
0,0.0130911433205377
0,0.68519152905484
0,0.121103714736658
0,0.67209863743292
0,0.0340692262346668
0,0.0292829029093016
0,0.454109341790631
0,0.395979909157982
0,0.0366481713347325
0,0.521115669726254
1,0.357891748187653
1,0.85137199087598
0,0.669946956893549
1,0.904083598699927
0,0.0355549961243035
1,0.415936279360803
0,0.258786230584746
1,0.755354402282539
0,0.166848368399797
0,0.0475197427216659
1,0.690825788711098
0,0.461397841338419
0,0.12615500623631
1,0.639601808532336
0,0.442994033190198
0,0.013018773623373
0,0.00715944721728725
1,0.160279921631836
0,0.82527697012729
0,0.721469723778802
0,0.526384079097715
1,0.587707687939707
0,0.209779329022548
0,0.00937929275041684
0,0.382745850975608
0,0.0128779961013036
0,0.0354924729712679
0,0.175846595989935
0,0.790358232933858
0,0.00839610005505727
0,0.340169348102793
0,0.330343406794314
0,0.010740801773451
0,0.39647479611697
0,0.0803825833026177
1,0.856360747548305
1,0.887124330872243
1,0.933304284765271
0,0.439068062116079
0,0.173541642757398
1,0.866856844625782
1,0.28940082335921
1,0.0576168733151705
1,0.0693134749499928
0,0.640186216369395
1,0.814175010857529
0,0.0380614014977203
0,0.572091058564373
0,0.708788246257365
0,0.0884854449592226
0,0.1319414739695
1,0.8243153604473
1,0.536777362663448
0,0.00710864496967789
0,0.289199644337907
1,0.679125645532798
0,0.015585248905605
0,0.155956030766092
1,0.881776213688825
0,0.127418372721805
0,0.826329545953885
0,0.196315406372876
0,0.0963048927978064
1,0.0456880342634831
0,0.774299207552059
0,0.066977238176027
0,0.010537813472987
0,0.0188621468861268
0,0.143602787719196
0,0.440027668808371
0,0.166966128455194
0,0.0808132783481104
0,0.128205177453748
0,0.48858912844817
0,0.760339971950913
1,0.31042994956584
0,0.0468302908106776
0,0.309506276304531
0,0.0237413291377415
0,0.27613542554679
0,0.241895009915507
1,0.475560213399424
1,0.715203969181164
1,0.810218430711093
0,0.254130327321371
1,0.103889850845314
1,0.700587593461866
0,0.388402866281025
1,0.817280512485111
0,0.834175647675031
0,0.0515659202383397
0,0.799943565741812
0,0.62239363031089
0,0.0205690536480197
0,0.0680997924934514
0,0.0450617632248344
0,0.0403970728677235
0,0.643775717154518
0,0.0895719016323478
0,0.864174772965135
0,0.528572921707727
0,0.456448066061196
1,0.872425724735179
0,0.434894366000114
0,0.0714007138869592
0,0.102767574203734
0,0.286159250897943
1,0.863096722607221
0,0.15467336675513
0,0.136879972267888
0,0.550763286799678
0,0.46997539087065
1,0.711969051658868
0,0.0833632151418779
1,0.810714653292628
1,0.916887724932198
0,0.100000894418321
1,0.924759691225699
0,0.0892112844038323
0,0.908578100691202
0,0.351718294662288
0,0.0103891967023151
0,0.167898989634921
0,0.0637697903586693
0,0.358655427865078
1,0.502431522406482
0,0.392726229688021
0,0.656549926004662
0,0.673151267259154
0,0.574980872186422
0,0.508289836612481
0,0.0711948150044309
0,0.142236454333792
0,0.131036821626972
0,0.17258724275904
0,0.205734952231151
0,0.0493958518767218
1,0.850521366228266
1,0.81404876487718
0,0.343840280456183
0,0.87736693788559
0,0.295606032685624
0,0.0167065695974832
1,0.636200470017095
0,0.765466136491488
0,0.0964535755938038
0,0.0241243953347556
0,0.410275881067394
0,0.017402914486542
0,0.783274563527352
0,0.18436440777171
0,0.188516899930958
0,0.173434681465174
1,0.759179666803882
0,0.427134393043339
1,0.881174386666715
1,0.725870751239359
0,0.362346355762716
1,0.84490025860632
0,0.579669685306183
1,0.803392272550508
0,0.0361112946956608
0,0.0223608799566255
0,0.522545793869844
0,0.0258817303289256
0,0.518933077022357
0,0.172914146094986
1,0.836331252144143
0,0.13425547230824
1,0.422668402006586
1,0.148332404927951
0,0.116077702981932
1,0.622024163631199
0,0.432411416091842
1,0.554366502632988
0,0.0331857636046465
0,0.0277768923918386
1,0.907252476326513
1,0.88086665924499
0,0.387275352838535
0,0.202342802834224
0,0.0568823754363863
0,0.0143632756308907
0,0.0184528968940555
0,0.0613126110503403
1,0.91229509139714
0,0.0163006155237832
1,0.847578775936745
0,0.609636792364947
1,0.894798921973497
0,0.0430758443529776
0,0.0789004918051786
0,0.864464837957715
0,0.206002679520399
0,0.354203494374201
1,0.862599867585456
0,0.478011585533364
0,0.00995673176931502
0,0.31279386952466
0,0.276021208041494
0,0.127010256954775
0,0.584186113957388
0,0.0654962792286587
1,0.381222903845128
0,0.286105059582509
0,0.116919671945135
1,0.72160024897276
0,0.888099965955185
1,0.822946031631413
1,0.392559284074906
0,0.277039432134158
0,0.483286739118906
0,0.0158696982437571
0,0.234377178930987
0,0.268877300967249
1,0.837460013921814
1,0.701459475816971
0,0.172323939217391
0,0.130455618852318
0,0.864484531412214
0,0.723218959977154
0,0.0144812374633588
1,0.827526198014767
0,0.182941762255525
0,0.75037058528425
0,0.368781688561959
0,0.0302133201682364
0,0.251607505220347
0,0.117789604765802
1,0.609206410042543
0,0.424773851785953
0,0.418615389491795
1,0.821848360715768
0,0.744197144628479
1,0.778277717347535
0,0.700330991432353
0,0.780103562388011
0,0.339941835101831
1,0.524504141917705
0,0.619084154157747
0,0.301644749142272
0,0.140542400983301
0,0.27173698067814
1,0.460116082442932
0,0.533183009989537
0,0.727249952005745
0,0.0230802462281789
1,0.934972627222946
0,0.151297111596387
1,0.582749916498761
0,0.0757326214241335
0,0.117806777686463
0,0.651697427379759
1,0.74864473527423
1,0.665021652290856
1,0.671958195284047
1,0.733662386178345
0,0.701794177025982
0,0.335928417264312
0,0.0767374215121402
0,0.0911632968800757
0,0.0341154499155399
0,0.280069405815691
0,0.0117223447730385
0,0.367061331872121
0,0.471059022495429
0,0.153593706582215
1,0.554272246995506
0,0.746195108392688
0,0.141623335770167
0,0.0232995881662617
1,0.367203021822579
0,0.0826738030505317
0,0.240107118257258
0,0.549945381117922
1,0.254596349664228
0,0.0683526638813322
0,0.0774410881232392
1,0.589215637273747
0,0.402754852791961
0,0.556798857374504
0,0.0890889005960856
0,0.00843039914071693
0,0.109722947592828
0,0.0320576332322274
1,0.843016613460708
0,0.0221918823705143
0,0.179315711511428
0,0.0121585780702411
0,0.0353322450396833
0,0.11120211994761
0,0.530199049184652
0,0.234911908270066
1,0.249775965271397
1,0.501427534185849
0,0.39245912875835
0,0.0666100496500396
0,0.286773827539475
1,0.851718150969879
0,0.448594367082216
0,0.193442159408509
0,0.514577700464427
1,0.522089311258081
0,0.0159017189983055
0,0.77941109348675
0,0.0369348788949681
0,0.518280916730072
0,0.223385985842229
0,0.250367293019871
0,0.0383851056341846
0,0.254414306829972
1,0.732807490603167
0,0.408370603942939
1,0.905723291200806
0,0.29768511060914
0,0.210565487339563
0,0.105008526300622
1,0.879599950454501
0,0.0813431758937993
0,0.552719749312545
1,0.860741554680073
1,0.804174907977738
0,0.392959995666755
0,0.107195460404979
0,0.0954618123030257
1,0.863880906103768
0,0.0267182471850294
1,0.347938284347559
1,0.885351500902632
0,0.181057359020891
0,0.433689170450276
1,0.649371248367533
0,0.750066287757893
0,0.11972506015951
0,0.195779815341113
1,0.860064747913883
0,0.0160940109614892
1,0.528176809472325
1,0.895840104847878
0,0.0606969498568821
0,0.343290058030648
0,0.192370409303323
0,0.785212732578453
0,0.233331251621621
1,0.153772237600606
0,0.0810006769695376
1,0.810744388386937
1,0.748582271730636
1,0.542701909240787
0,0.371570342626405
0,0.0491753974170145
1,0.811079639012018
1,0.895970793927793
0,0.0791881660729719
1,0.867673161134677
1,0.215530916058726
0,0.646405473782304
1,0.90716094587819
0,0.284385617964999
0,0.515315874018505
0,0.12778728850208
0,0.148952688427184
0,0.685351391439881
0,0.0366630814008749
0,0.314210296961743
0,0.0446126125520553
0,0.192371473931358
0,0.0321255129685609
0,0.135112155565811
0,0.155939134824629
0,0.0992988802258845
1,0.880088408421946
1,0.793153948023408
0,0.222689259818865
1,0.315539869038183
0,0.053586385097393
1,0.603907164846346
0,0.0234709183493648
0,0.213902425396478
0,0.728814487447951
1,0.321894071442746
1,0.779376689037661
1,0.806864104126109
0,0.850921241534632
1,0.832257023589438
0,0.410933148945322
0,0.00532147166887071
0,0.527495375567175
1,0.74285819707961
0,0.137573066936236
1,0.881628096542893
1,0.911554590980169
0,0.0760477566485467
1,0.899420463530366
0,0.0320028270413971
0,0.289820803594084
1,0.477561229069809
0,0.230862003963863
0,0.840401295229465
0,0.422018043372199
0,0.0470582502928109
0,0.224747812721001
0,0.261955581061503
0,0.376918030777093
0,0.176697743439259
0,0.586656038432507
0,0.0185572780121486
0,0.0280738995581612
0,0.0446140374617956
1,0.753653775659894
1,0.879978772500699
0,0.0406465335648133
0,0.810349371592555
0,0.586113609335903
1,0.874742416473743
0,NA
0,0.272580314212144
0,0.0457857359308364
0,0.374286418470411
0,0.451980416586302
1,0.902969297315339
0,0.242103821337062
0,0.306114138819792
0,0.176093450546994
1,0.917160041568933
0,0.28682720684861
0,0.369261835174627
0,0.0830594144857025
0,0.209272054855356
0,0.763360246419705
0,0.017828416205391
0,0.0228385964023407
0,0.499085205307167
0,0.716024656590515
1,0.897309098276437
0,0.426659645425525
0,0.433505625988837
1,0.892353205923037
0,0.567899532280485
0,0.809891551983313
1,0.798678772907854
0,0.00935020644229575
0,0.0757474019747271
0,0.452118973356286
0,0.0220292758703134
1,0.896953539218964
0,0.889536323832491
0,0.16361841480233
0,0.0776999476185946
0,0.776426107866817
0,0.288859958878271
1,0.427979252957467
0,0.263167970522464
0,0.392993394813146
0,0.765557214067353
0,0.400798550695601
0,0.182995392946961
1,0.455163010892903
1,0.912738520560044
0,0.0192758391366499
0,NA
0,0.643261528398245
0,0.131933422865388
0,0.418376880204678
1,0.453546433596522
0,0.0801014024391481
0,0.098384293910173
0,0.0172156036284148
0,0.865058317510489
0,0.433333715127372
0,0.163905442464829
0,0.0641515455252246
0,0.766523922055454
0,0.53552593879223
0,0.580874910074931
0,0.0995009880035386
0,0.260576097746695
1,0.152062659762114
1,0.387539966543845
0,0.138458690499132
1,0.72592499896043
1,0.541835324269343
0,0.697505538462375
0,0.683460197375983
0,0.424274334142667
0,0.0464002706884921
0,0.118322173664799
1,0.617786213592875
1,0.0531584039404929
0,0.591073603568753
1,0.860959584394729
1,0.786087321231577
1,0.754381431686136
0,0.523724294823664
1,0.428136192166696
0,0.317629891722676
0,0.0696310280924679
0,0.0980772286520468
0,0.732940896928488
0,0.443754709317968
0,0.339415429040617
1,0.869227196444358
0,0.897614798096486
1,0.802155423303433
0,0.359939908997796
0,0.368429534072867
1,0.602421341498769
0,0.749177612666543
0,0.30461101115054
0,0.380980780661874
0,0.553965126336622
1,0.830444747599986
0,0.117066382196073
1,0.875462952503241
0,0.220133415248154
1,0.916157693304121
0,0.00822826939760399
0,0.570312513777517
0,0.587293987371372
0,0.191728921271891
0,0.392824214519917
0,0.32621323594578
1,0.830228590840643
1,0.903575812570774
0,0.776463382976316
1,0.874581501627501
1,0.921597128276014
0,0.885489080710188
0,0.749768945224685
0,0.243902410488946
0,0.751114327549894
1,0.32018397924352
1,0.904526058776014
0,0.0666872828849448
0,0.150370392187577
1,0.691232509643722
0,0.586968047932119
0,0.300724705473233
0,0.0772182132998302
1,0.577279994570191
1,0.65206635880538
0,0.514975078266415
0,0.0159482961740278
0,0.88059967958518
0,0.300171204007241
1,0.79595579345084
0,0.451584419440061
0,0.100443298875496
0,0.680276117957376
1,0.860640828961123
0,0.189388096892171
1,0.458013794202964
0,0.124091280364538
1,0.864959882438863
0,0.656946509156328
1,0.86072477129904
1,0.798783013843367
0,0.458923560667157
0,0.0682320422877268
0,0.33016905792067
0,0.0503346221260808
0,0.394519735881292
0,0.348820885459502
0,0.253102027028546
0,0.018734840119929
0,0.670129821565084
0,0.0833283317752628
1,0.82849304354385
0,0.417118994240482
0,0.710060902885996
0,0.128790388995197
0,0.0387680081048405
0,0.40829579068198
0,0.0291236160641138
1,0.721484907790243
0,0.463641975545611
0,0.133843706807621
1,0.589989837423701
0,0.56781713715731
0,0.38138022532374
0,0.672070938555267
1,0.145026764841993
1,0.552589971548668
1,0.602984227888418
0,0.276548562151316
0,0.458729418981123
0,0.107312325753641
1,0.619481955918074
0,0.0407146797670294
1,0.783240532331178
1,0.93509822603286
1,0.316281697938607
0,0.0717437309760882
0,0.630449484151741
0,0.670215202829341
0,0.670488621181882
1,0.832550013845009
0,0.314950216124481
0,0.445695661978389
0,0.722882022284922
1,0.657979378158897
0,0.452550306937962
0,0.041359676763244
0,0.448131638426697
0,0.0825022741652012
0,0.51239646373585
0,0.348221706291126
