"churn","p_1"
0,0.0767613035388236
1,0.379568845965648
0,0.362229511344894
0,0.132721863281391
1,0.76979100705806
0,0.0141179230731499
0,0.00745713083535986
1,0.642003627423158
0,0.220186865939606
0,0.462029284740376
1,0.860620366868745
0,0.660874235180976
0,0.277190583878048
0,0.0276466740644185
1,0.89500696886221
0,0.0372321904644668
1,0.146962666739018
1,0.808102894763508
0,0.10626490246721
0,0.420053453121075
1,0.640435689738096
1,0.0355808948556755
0,0.200546685916077
1,0.906364965501682
0,0.103214697931953
0,0.0793559522975033
0,0.451423312569823
1,0.736151642473767
1,0.620496326709233
1,0.771527022208796
0,0.23703820346144
1,0.592255665555258
0,0.778788223444582
0,0.63218753654556
0,0.182684044994855
1,0.880817386816182
0,0.724708296519882
0,0.0526464491764741
0,0.15410397941195
1,0.410532451177216
0,0.274744865132944
0,0.274716368528541
0,0.622148918051051
0,0.247912880814578
1,0.487742394907553
1,0.760640964073829
0,0.77684904351258
0,0.00991425734639769
0,0.358060203124896
0,0.45312169709084
1,0.835079215066922
0,0.241587246401809
1,0.861105943529337
0,0.0477813722823107
1,0.73044767505803
0,0.164125285265337
1,0.366249922144763
0,0.481185077270394
0,0.0953457479822447
0,0.717466495421245
0,0.642034091588365
0,0.912856849359924
0,0.901363382652495
0,0.0285421007061848
0,0.367531701275622
0,0.858891672405651
0,0.397737601143348
0,0.535664596793791
0,0.161652197591579
0,0.236224847334361
1,0.602123118871
0,0.864127306681621
1,0.590173150278744
0,0.0806085035630858
0,0.142813821064947
0,0.224628290295315
0,0.143307607386177
1,0.354275295671881
1,0.768879215595316
0,0.7770085629131
0,0.715817246118163
1,0.555279546263075
0,0.422936952471611
1,0.818614605782078
0,0.763816017984478
0,0.75357585978444
0,0.195837690533419
1,0.883234646005665
0,0.0362685054362127
1,0.899059649147646
1,0.484017989511247
0,0.748235738978071
1,0.822919725910158
0,0.0791968063940423
0,0.335097144508791
0,0.0931416685214262
0,0.0251486995663612
0,0.215983785814934
0,0.261989559404186
0,0.383291009701104
0,0.00694187584986012
0,0.0391838013051179
0,0.0241436201614831
0,0.40788496128355
1,0.423700253533128
1,0.857737245732972
0,0.0505573673799323
0,0.413921771054227
1,0.728024602822606
0,0.802143380397462
0,0.65508613356658
1,0.87984282610038
0,0.361860245639476
0,0.0146733190561585
0,0.117008573308828
1,0.849193822513442
0,0.716985259510744
0,0.206702130141821
1,0.332528946527413
0,0.332854807461541
0,0.0618615100680842
0,0.196957394484895
0,0.340427705214351
0,0.225884417016543
0,0.295815136311858
0,0.386306829680506
0,0.577964392408179
0,0.743595184982036
0,0.025313150800826
0,0.0554819454383183
1,0.515982324217761
0,0.052533429516711
0,0.508398813223581
0,0.216774306830679
0,0.407634109147459
1,0.776334765209406
0,0.688401821511521
0,0.801466801487044
1,0.835899897866625
0,0.0102817155388116
1,0.862238017137506
0,0.128383360249979
1,0.844994831087847
1,0.896510324503529
1,0.715122390716622
0,0.207185778103066
0,0.115713826792524
0,0.734859892008909
0,0.0894711240923324
0,0.00888845098321484
0,0.182915240988327
0,0.0699542399650979
1,0.881291747044034
1,0.760012935291276
0,0.0550143412504279
0,0.217385174875845
0,0.900091105686268
0,0.0779400009328073
0,0.704685016865792
0,0.871287241879579
0,0.571386435255775
0,0.044535794008154
0,0.0123749080604283
0,0.691027468243078
0,0.171554533003408
0,0.682690347139261
0,0.0406236524169194
0,0.0273795328401382
0,0.490285146241562
0,0.425664718328059
0,0.0328193473782639
0,0.428974314002233
1,0.444088997966609
1,0.838297365546462
0,0.720480442508148
1,0.890154622441159
0,0.0385340233206622
1,0.434812149796507
0,0.242720880004584
1,0.715477816330622
0,0.16622865189905
0,0.0501755913463561
1,0.564028300785379
0,0.553558504421033
0,0.116672823621266
1,0.711420887781575
0,0.46212497978349
0,0.0116131263985018
0,0.00668067221555704
1,0.143537593429892
0,0.824893978184397
0,0.731274300626514
0,0.559116972242545
1,0.516049238494644
0,0.259048068531375
0,0.00864943489227515
0,0.411949290994471
0,0.0123914248779367
0,0.0351227053870462
0,0.205472242024725
0,0.688227793399581
0,0.00797734438808734
0,0.339196254627025
0,0.363456591665943
0,0.01011938050125
0,0.42692566250054
0,0.07804542725663
1,0.85051445096808
1,0.872950040570658
1,0.925678963250623
0,0.376192130533089
0,0.111961105981292
1,0.847159978409608
1,0.335174062577104
1,0.0500495559247947
1,0.0639499314573791
0,0.649436242768521
1,0.760106804147954
0,0.0355194941909417
0,0.570120867439956
0,0.53403256521752
0,0.0892400347110241
0,0.126719370253063
1,0.769907615918783
1,0.513677599462048
0,0.00677784388390747
0,0.266749507681442
1,0.700019982013713
0,0.0142960630142992
0,0.202657224030809
1,0.877283742977546
0,0.10702892255793
0,0.808315170951934
0,0.186261169873668
0,0.0915480788484596
1,0.0493881496985265
0,0.771788914609109
0,0.0767928020858018
0,0.00972015885221351
0,0.0173828791631222
0,0.185159602456299
0,0.343348962455449
0,0.159976869674719
0,0.075718863824487
0,0.14797750771252
0,0.431726156374741
0,0.795341828620779
1,0.262022686084984
0,0.0433312228217776
0,0.342689108151941
0,0.0204820043994952
0,0.294621292272135
0,0.261003410585703
1,0.498122916982044
1,0.740180592450067
1,0.839755280513067
0,0.236148937273671
1,0.112664034560026
1,0.642932278176534
0,0.416130616992926
1,0.759033447336415
0,0.81963158787732
0,0.0484812594020996
0,0.731788081398215
0,0.712675952326339
0,0.0193116236016933
0,0.100667489431234
0,0.0408998476162443
0,0.0345263522542279
0,0.663209858621553
0,0.0703859866520145
0,0.883095683086598
0,0.541212747968496
0,0.46196008235895
1,0.85651297708397
0,0.323054842685799
0,0.0630116278255961
0,0.0840718495766078
0,0.318703965933726
1,0.830565495480264
0,0.163587548332392
0,0.156628680297302
0,0.590608392405588
0,0.555026027809679
1,0.788992156230271
0,0.0827056135027719
1,0.820192726245958
1,0.927811201107578
0,0.126491410310234
1,0.930511318203416
0,0.0408709715516805
0,0.89511516864127
0,0.45682006734206
0,0.00971763958445981
0,0.157281863216363
0,0.0683259407095416
0,0.331847032110159
1,0.518406348958618
0,0.423177955346406
0,0.592178162328962
0,0.692482128051364
0,0.549189146656911
0,0.560496334270774
0,0.0792624888487381
0,0.15631288183287
0,0.12319273657705
0,0.15921578503619
0,0.208970789363124
0,0.0409733623513206
1,0.834615797467717
1,0.789588245184255
0,0.390910899925346
0,0.874330002757826
0,0.321774565852244
0,0.014284954999943
1,0.659236611353363
0,0.7070497019059
0,0.107375794150727
0,0.0227210714172161
0,0.438208230847155
0,0.0137832727491163
0,0.821893507200197
0,0.154030823188863
0,0.186162111785032
0,0.153359754503154
1,0.719421895077135
0,0.453352835209721
1,0.872780357583741
1,0.731855962768066
0,0.385604810963818
1,0.838506900992967
0,0.636355028990744
1,0.6974418532959
0,0.032460958758372
0,0.0273529217459483
0,0.552401691013967
0,0.0316823732667463
0,0.456975733241393
0,0.141747594984118
1,0.817442891396943
0,0.160885146154551
1,0.401919967412584
1,0.197474841314961
0,0.121666382734206
1,0.628181139808485
0,0.426500106156862
1,0.629455493306366
0,0.03066901865976
0,0.025672486815524
1,0.919478297452956
1,0.839746246342188
0,0.421079534440944
0,0.162977097990259
0,0.0608430190420519
0,0.0131598614737686
0,0.0216983016531315
0,0.0547104030784184
1,0.897781439497528
0,0.0146168410674694
1,0.835377928309759
0,0.602278378995729
1,0.906429359737356
0,0.0591688242566806
0,0.0480126559089203
0,0.850368308313947
0,0.253509315234744
0,0.350659296102199
1,0.853018497150256
0,0.51290755312593
0,0.00955508659829134
0,0.353303563064774
0,0.204341127036022
0,0.116402383773998
0,0.517331075265099
0,0.0433991389678471
1,0.411434072410474
0,0.229857458633285
0,0.11016797541044
1,0.747932131506374
0,0.90505125818376
1,0.817496785386079
1,0.422977117073567
0,0.205491545475975
0,0.506070615180541
0,0.0148512699203606
0,0.263576156391908
0,0.230408323646547
1,0.853748194690825
1,0.759597275614481
0,0.18586539479777
0,0.143886546291985
0,0.852159146982549
0,0.66663133802809
0,0.013744912216585
1,0.820378425927671
0,0.202098344474853
0,0.707767920123097
0,0.344333496593
0,0.0350249708077714
0,0.196469319407142
0,0.149705041168299
1,0.512146973670352
0,0.527516185485968
0,0.448597525837388
1,0.879403686957051
0,0.762651308961035
1,0.76448313533092
0,0.706167231455912
0,0.771654725632762
0,0.370000900092669
1,0.582980695263818
0,0.633909254235344
0,0.350321916162708
0,0.155691156552183
0,0.269039318410159
1,0.487521118212734
0,0.434682867721602
0,0.768272241438879
0,0.0134626923117922
1,0.939694509001952
0,0.199936331006723
1,0.646801396415581
0,0.0666894390989771
0,0.111111549952387
0,0.653962088843116
1,0.738193018303401
1,0.580892703485145
1,0.734846122635691
1,0.725637368561369
0,0.722327083529255
0,0.366479137234222
0,0.0858062027152153
0,0.0509801073941493
0,0.0380246082062809
0,0.288453086304753
0,0.0109651689919705
0,0.402705014524959
0,0.603243296208603
0,0.160161809289447
1,0.460530603300064
0,0.788092550854173
0,0.0872520105785901
0,0.0309797609839721
1,0.412409995283801
0,0.0624691743936808
0,0.229142145506017
0,0.570616163023683
1,0.197479954647116
0,0.0726190581343648
0,0.08615494599924
1,0.65253495528627
0,0.333774674033303
0,0.459422122221006
0,0.0841930956813157
0,0.00781587382422558
0,0.0780120999747423
0,0.0296355755448517
1,0.828657798623468
0,0.0200295068825572
0,0.216107106442196
0,0.0114254730715506
0,0.0383233599808489
0,0.101998800410432
0,0.566310889702925
0,0.27828955305699
1,0.259905097115858
1,0.415606623190221
0,0.422856626324354
0,0.0630968698609779
0,0.304603658458635
1,0.847983988056152
0,0.509964937910972
0,0.160306834683164
0,0.614340986506212
1,0.572985708574588
0,0.0152045263919501
0,0.764232831119923
0,0.0339178033467465
0,0.488910227434105
0,0.315914650359982
0,0.355733184889281
0,0.0448944813486016
0,0.207452993876944
1,0.779077989614287
0,0.318595136160306
1,0.890168568137206
0,0.382004337890229
0,0.175101564479561
0,0.0977471757840188
1,0.867660111597565
0,0.0773209821875748
0,0.411559899279598
1,0.848856342874099
1,0.747865733956386
0,0.423459171572974
0,0.137385442700545
0,0.0619890297060515
1,0.879777932269939
0,0.028079582245224
1,0.457642982534902
1,0.852313588336293
0,0.140242390061821
0,0.343298857753489
1,0.596644812479254
0,0.805774967294059
0,0.110925406570403
0,0.121287425525236
1,0.878452923973943
0,0.0155413902941643
1,0.497441660146024
1,0.878567373959068
0,0.0447740902694901
0,0.345147200484148
0,0.170812686428527
0,0.803824636014277
0,0.238642492158331
1,0.168147263413372
0,0.074591953927246
1,0.795304909493308
1,0.743043138966824
1,0.703173451466415
0,0.468176984451745
0,0.0352520058717298
1,0.82060493956076
1,0.881538816397096
0,0.0489578615525355
1,0.855227202977191
1,0.23712215117484
0,0.62130588440897
1,0.923533958624197
0,0.307883770649445
0,0.6901028630203
0,0.122063112814369
0,0.141085421731314
0,0.686864271932036
0,0.0439858579532281
0,0.355422193079524
0,0.0381379432167408
0,0.147410561749444
0,0.0345520956492391
0,0.159162075800901
0,0.143415303424731
0,0.0922109766488353
1,0.868282449240089
1,0.77361212484365
0,0.211278581976902
1,0.237259149734511
0,0.0615234862560886
1,0.631529094123669
0,0.025446454594667
0,0.174479534265941
0,0.747348689207204
1,0.261760020834374
1,0.745259271625618
1,0.760854885441303
0,0.867299252308442
1,0.823026785552895
0,0.438974625773491
0,0.00504684125536504
0,0.565212810759836
1,0.8028593075672
0,0.167918586668528
1,0.873345728958586
1,0.897083339565698
0,0.0989362423906759
1,0.886420453630913
0,0.0444008937358832
0,0.240563792640764
1,0.569600764652439
0,0.346423112362842
0,0.83260628977777
0,0.45010738503242
0,0.0613338147013084
0,0.253344581995281
0,0.292370907381858
0,0.404405692585586
0,0.221619092431837
0,0.443228799270339
0,0.0167875675286273
0,0.0264459090847009
0,0.041893470518635
1,0.748230911175482
1,0.872814557520364
0,0.0326339741992293
0,0.848763171925989
0,0.571407291785115
1,0.866907261511342
0,NA
0,0.282303266280944
0,0.0416646011568506
0,0.398000762197648
0,0.605062693208667
1,0.88166287250357
0,0.117132754202268
0,0.269209338589829
0,0.146733218722662
1,0.877305553911284
0,0.242739046782793
0,0.274733509710887
0,0.0656069307106451
0,0.203056107683634
0,0.703766028946674
0,0.0164312881065953
0,0.0208161060840225
0,0.458089968111071
0,0.683521165162394
1,0.893046579079841
0,0.41819118251933
0,0.461661113101526
1,0.877196568929509
0,0.55349802978933
0,0.81027907736147
1,0.799164355378016
0,0.00873516238747446
0,0.0690236259647293
0,0.47862675998557
0,0.0202321587105001
1,0.882736295976049
0,0.88506866063337
0,0.181303259473653
0,0.0702365425967048
0,0.737462262787078
0,0.376920965296383
1,0.403113187986308
0,0.217173991794806
0,0.423499349372254
0,0.779749281206576
0,0.425974475634047
0,0.214737003198859
1,0.454242300099263
1,0.87212322646099
0,0.0178506620886188
0,NA
0,0.568963529543286
0,0.145217839652926
0,0.448312596659452
1,0.538019992548322
0,0.0543973083576151
0,0.109927121095551
0,0.0156858673835958
0,0.882420457970097
0,0.461456622011355
0,0.152740553940333
0,0.0662010262664233
0,0.684606876783317
0,0.55983181356289
0,0.613871220139511
0,0.0741396398086572
0,0.277570971827944
1,0.146598397720151
1,0.471782506270869
0,0.155967803011492
1,0.655912369444226
1,0.631826709590767
0,0.781894935684325
0,0.678489247616871
0,0.427117720620904
0,0.043641553718457
0,0.111175154282896
1,0.510888620678431
1,0.0321361356346849
0,0.542990440776211
1,0.849130615440692
1,0.783790199183295
1,0.747164701141046
0,0.607543971850363
1,0.436496439953834
0,0.341701043650507
0,0.128583082134566
0,0.0923162581513286
0,0.734859173574267
0,0.346029545476669
0,0.37692508664126
1,0.868785438277288
0,0.906535485769802
1,0.80056295306806
0,0.390369473322665
0,0.415512299472315
1,0.601736482911455
0,0.751451316276086
0,0.221270031316317
0,0.411142541215892
0,0.656249579387055
1,0.783965355764494
0,0.124727197473542
1,0.834508792788504
0,0.225274877147648
1,0.925129000099447
0,0.00758699125826026
0,0.564166153628032
0,0.600071108731166
0,0.17147283835201
0,0.37918946611852
0,0.3301353300724
1,0.812925867963582
1,0.916182050088746
0,0.783613670423522
1,0.846957285051317
1,0.905812996478838
0,0.90107793741612
0,0.683492779832277
0,0.187913942871198
0,0.759386006463909
1,0.42626241312174
1,0.895291127502271
0,0.0295532048560068
0,0.158196625805354
1,0.700245940064623
0,0.523146323699399
0,0.270423552365578
0,0.0725170901841973
1,0.56931561904843
1,0.718407006814769
0,0.62418393032151
0,0.0149815622678611
0,0.893350257753465
0,0.256373646182532
1,0.800670500863785
0,0.413914328515186
0,0.123393187726823
0,0.672866930686904
1,0.848729617370482
0,0.181321265502609
1,0.480452467880094
0,0.136929350446152
1,0.849936895653134
0,0.673405447872309
1,0.848835228018242
1,0.798587247789714
0,0.288950751593506
0,0.0434191840560931
0,0.319902503555503
0,0.0431348154562738
0,0.423971350524897
0,0.400104604466003
0,0.121883305801158
0,0.0170619267618228
0,0.675025049636224
0,0.0969177253466067
1,0.806949812466672
0,0.338216778513484
0,0.665236959750468
0,0.125831628672602
0,0.0506783224595809
0,0.446681212996041
0,0.0342333653832883
1,0.718817741931941
0,0.357745991623374
0,0.0804715009817541
1,0.613528545800146
0,0.582182990819678
0,0.487150483306225
0,0.78732874089157
1,0.129152891179219
1,0.575892644550268
1,0.632831791756331
0,0.284476165066946
0,0.294313314145305
0,0.101315308162416
1,0.6219651354001
0,0.032942499602561
1,0.716272471337407
1,0.925322147705094
1,0.375138630176966
0,0.108305326886128
0,0.625009294912414
0,0.731400491808368
0,0.697191100020811
1,0.823386042726678
0,0.352674192686048
0,0.429794412121823
0,0.603528150799944
1,0.666814631177991
0,0.511469172109151
0,0.0460567885557905
0,0.475479633997481
0,0.104514537958376
0,0.361785578032895
0,0.333016178750314
