"churn","p_1"
1,0.74861622817155
0,0.147172074183803
0,0.0690175918790241
0,0.0826686514981128
1,0.392063847527908
0,0.51491546299988
0,0.100426948599963
1,0.747341436067692
0,0.0180249269306566
0,0.00683910879590275
1,0.678713441708117
0,0.28429955276577
0,0.413021161703801
1,0.851856983895704
0,0.704764086736658
0,0.200317312190928
0,0.037519530787525
1,0.873800380206435
0,0.0306039003468812
1,0.125025922170087
1,0.753224489038603
0,0.0943056238975636
0,0.344665420013871
1,0.624928276446846
1,0.0472081283660531
0,0.182415490077579
1,0.88181388282683
0,0.0817891305635954
0,0.10992233171646
0,0.444939221805592
1,0.770475537676512
1,0.687676027867991
1,0.70154272884984
0,0.224032900656777
1,0.575047045643144
0,0.733477914275697
0,0.458061427306567
0,0.138757026215843
1,0.890158097067968
0,0.727968833814231
0,0.0703516342299015
0,0.100809558584041
1,0.435842993841977
0,0.209599056562968
0,0.299055159307502
0,0.588292937159256
0,0.26625057872307
1,0.427352446136728
1,0.797435972738475
0,0.739018198637694
0,0.0107451441261192
0,0.358078039252607
0,0.461444812205897
1,0.789769408242118
0,0.178642469754029
1,0.833645180467531
0,0.0464078156813452
1,0.77958566105369
0,0.0865797030317121
1,0.317964848911677
0,0.433149276493522
0,0.0513783720072733
0,0.702200438938445
0,0.509416891231019
0,0.883168908949836
0,0.864128550116694
0,0.0459485048406658
0,0.302575414997213
0,0.806698444543894
0,0.48056880612505
0,0.413794328897328
0,0.13654974422835
0,0.178347289321173
1,0.566781261542582
0,0.864244680788027
1,0.681617100602459
0,0.117441940756301
0,0.0963842633355513
0,0.20379157187327
0,0.0859104334601963
1,0.335015636906452
1,0.729277553739868
0,0.698301976369015
0,0.725586078646405
1,0.415698446876837
0,0.390055629610439
1,0.830356619245664
0,0.679668725256674
0,0.773242889758796
0,0.165778620085363
1,0.826797376449406
0,0.054322751478758
1,0.895204321739185
1,0.621094885029038
0,0.694887375608555
1,0.786726055722838
0,0.0664374094037037
0,0.377674885809764
0,0.101668215822816
0,0.0244289932064299
0,0.211822130635037
0,0.178366698512457
0,0.428494887443645
0,0.00645825502934869
0,0.0375689020524844
0,0.0189050835285773
0,0.356269622069766
1,0.391261344160434
1,0.859606275016385
0,0.0443230073224
0,0.222356542613276
1,0.805658961825751
0,0.848795154648858
0,0.557256741538115
1,0.827538396459181
0,0.40278681706788
0,0.0172528313025047
0,0.0917212353194917
1,0.844755425817559
0,0.770800370343822
0,0.177598492628054
1,0.271951497065337
0,0.2408071155327
0,0.0515354275537541
0,0.144629854337415
0,0.344940162954803
0,0.218229926129293
0,0.141438086678332
0,0.411256023360973
0,0.72331122925809
0,0.629218445660925
0,0.0208902513745705
0,0.0627655341045007
1,0.663130056961893
0,0.0546064381587307
0,0.560229557661804
0,0.207767629236347
0,0.543373442214365
1,0.837093545490082
0,0.734407513625878
0,0.732514431509222
1,0.83117339228234
0,0.0110835353535485
1,0.85410781666351
0,0.0884960934757598
1,0.772938301262899
1,0.898136823647523
1,0.618187262420093
0,0.17411830129219
0,0.124399923108247
0,0.637498698219146
0,0.0561494431844699
0,0.00960538288065868
0,0.19019551463132
0,0.0659232367146586
1,0.877066162765704
1,0.651843642021881
0,0.0399480602389005
0,0.164825239071257
0,0.866767998939471
0,0.0448558618735622
0,0.722904610612195
0,0.861390753586637
0,0.480864197021761
0,0.0495306754604858
0,0.0126819199861015
0,0.694765554767029
0,0.163712220837539
0,0.64422877162144
0,0.0442790244857639
0,0.0245182374302331
0,0.439583329716626
0,0.436792267978956
0,0.0296818448316027
0,0.368632542734523
1,0.428856473470282
1,0.812708614303132
0,0.685829639386453
1,0.910623662053691
0,0.0314077708905868
1,0.39987551576958
0,0.184385463477867
1,0.766764129281284
0,0.194039966244405
0,0.0681479024972207
1,0.539063788907587
0,0.477982784778131
0,0.107302781058746
1,0.715061069744782
0,0.351566569318165
0,0.0114735401495482
0,0.0069310295255287
1,0.175254494005816
0,0.844367716398905
0,0.669295515177581
0,0.550357885208829
1,0.597279348373518
0,0.200118973913798
0,0.010370279411452
0,0.425203111352869
0,0.00912104395731825
0,0.0263217401046359
0,0.102441231551515
0,0.824205371450528
0,0.00677076529464659
0,0.34174793838122
0,0.434610050155434
0,0.00936781822177705
0,0.372728122782943
0,0.0933170991544731
1,0.82329448337848
1,0.897654703117735
1,0.922073593414616
0,0.433585966623238
0,0.112439624353044
1,0.821985167278613
1,0.333709468269571
1,0.0768214020505331
1,0.0662732540893621
0,0.724634493480582
1,0.816888758517015
0,0.0296020345489937
0,0.364417501911967
0,0.715461271363264
0,0.0957107342914859
0,0.0963910533158959
1,0.789696797983116
1,0.518811557899031
0,0.00578730342084477
0,0.243427240056518
1,0.689277073509464
0,0.0142926819664935
0,0.217568528053432
1,0.868629060677015
0,0.105715816937731
0,0.810991768286242
0,0.12590122447836
0,0.0598444820889049
1,0.0394899671294121
0,0.733371704047559
0,0.0520831476576387
0,0.00998882786199897
0,0.0162853840916386
0,0.14201079898012
0,0.460928893269329
0,0.115003172854481
0,0.0576228632573534
0,0.125785832784926
0,0.376600668144689
0,0.775096585959021
1,0.253424895088469
0,0.0368569027399986
0,0.329006563681854
0,0.0215651731313001
0,0.231302239930015
0,0.292992991730709
1,0.497044286801457
1,0.650380950507024
1,0.799622148406155
0,0.198190472420441
1,0.12162843352343
1,0.635734394261746
0,0.413699238661688
1,0.789678776588203
0,0.818195703806663
0,0.0391950962144751
0,0.81183703228112
0,0.66613310380304
0,0.0168640764492622
0,0.070903512148721
0,0.0489585876944307
0,0.0623890839804758
0,0.567207274508259
0,0.143350844844174
0,0.85332516080227
0,0.527903153640966
0,0.463046978950753
1,0.831561937746966
0,0.317761652502897
0,0.05340505138644
0,0.0816149115142731
0,0.26930157583473
1,0.814832347891536
0,0.16092878034152
0,0.17066616584233
0,0.530548035681611
0,0.510878405616895
1,0.693131655796945
0,0.0684358151616793
1,0.808220913608541
1,0.911612245691885
0,0.0766716194662094
1,0.895801101329181
0,0.0846365045738079
0,0.874006015896316
0,0.310916232913744
0,0.0102903472525449
0,0.155163844462578
0,0.0790957701335817
0,0.307439610862112
1,0.498678018411816
0,0.390436237206395
0,0.600431316992402
0,0.695630534277446
0,0.405350532130934
0,0.580705507508409
0,0.075847643777385
0,0.159376998554829
0,0.0885820975817053
0,0.137295904049963
0,0.187400957473237
0,0.0401258356686423
1,0.849603407293737
1,0.785903139328978
0,0.297344187134277
0,0.854700567716191
0,0.35561600561152
0,0.0243392158901554
1,0.69641448051168
0,0.761627030627186
0,0.100208491066666
0,0.0188153942811242
0,0.43392832477835
0,0.0210205693092383
0,0.723573952778035
0,0.169554614500523
0,0.252639201543663
0,0.166927432451199
1,0.774077719968029
0,0.339380467134796
1,0.868318338535655
1,0.707504276480496
0,0.410094685306609
1,0.774993502700353
0,0.609439341973969
1,0.760329585813539
0,0.0300847513591442
0,0.0246652560784462
0,0.406875339494245
0,0.0335557400326312
0,0.424203287280338
0,0.154376749885154
1,0.832110309955374
0,0.143795196665324
1,0.403708658062999
1,0.143238819403222
0,0.120392117604242
1,0.606155988870905
0,0.552913120538042
1,0.498331024543282
0,0.046370782068746
0,0.0230341688751276
1,0.926953074735356
1,0.85883796973897
0,0.427121321159474
0,0.148625851805088
0,0.0560597087302138
0,0.0149339536090956
0,0.0220311834985339
0,0.0659103653745718
1,0.91981254966351
0,0.0217636220979087
1,0.775830688896914
0,0.480145041892398
1,0.895231237391981
0,0.0478845755444194
0,0.0878234727291102
0,0.824171309358301
0,0.191415793216903
0,0.277728200144967
1,0.848905916123444
0,0.505772723669174
0,0.00752138359580414
0,0.329356141772697
0,0.199920855213238
0,0.10716333424624
0,0.413630104792294
0,0.050710442866958
1,0.3804810978432
0,0.217822526378291
0,0.0746026110967289
1,0.794835388333365
0,0.897441600836302
1,0.823503264737007
1,0.390119054926509
0,0.286561170628536
0,0.469811267839002
0,0.0173171420124953
0,0.229935478351841
0,0.210094065210224
1,0.826168770570371
1,0.790801533861296
0,0.204878383236238
0,0.167852541252138
0,0.81407217033902
0,0.579191877000001
0,0.0119660874040429
1,0.84341245387311
0,0.197130804683711
0,0.726223026773668
0,0.348206149629374
0,0.0455323965098626
0,0.262789390766761
0,0.0857157491139825
1,0.511626927460747
0,0.315790705335672
0,0.458215889414065
1,0.876006633747972
0,0.729010856585171
1,0.73017900768358
0,0.74847466827076
0,0.712786477935839
0,0.362490069120713
1,0.544823101263648
0,0.621900423369556
0,0.374418199023485
0,0.142965528047062
0,0.23654824246693
1,0.52450293876763
0,0.575796109143225
0,0.742271684596634
0,0.028270382156078
1,0.93001474855173
0,0.147592771431745
1,0.658116268702902
0,0.0818018589786311
0,0.0749947599126492
0,0.561698522178513
1,0.787500122819416
1,0.785107428703158
1,0.617192864106865
1,0.775431648863045
0,0.646619851467538
0,0.318311822672239
0,0.0557258148616954
0,0.0783562298366268
0,0.0359912286178711
0,0.297705751189614
0,0.010247297246315
0,0.42406948343253
0,0.606769807925243
0,0.175560593502951
1,0.433674284472386
0,0.751553349651247
0,0.0909655174372751
0,0.026375758078687
1,0.461235609663153
0,0.0621215625642615
0,0.242363608066703
0,0.372975289771658
1,0.217606041096568
0,0.0716000384354065
0,0.0792164296499878
1,0.566454841231504
0,0.344165010482989
0,0.440659815464051
0,0.0503283068706048
0,0.00891433453634266
0,0.0777763217068751
0,0.0262012406114673
1,0.821801324380111
0,0.0258345154375709
0,0.170417173715916
0,0.0105400063147069
0,0.0360696008587169
0,0.105747668358561
0,0.57766562035347
0,0.30710137929144
1,0.278039373015404
1,0.417969012542883
0,0.389928790133627
0,0.0453531308322653
0,0.234671418118895
1,0.784338199008826
0,0.546590726598971
0,0.108859688317459
0,0.457601614507736
1,0.564310117928756
0,0.0122748141386592
0,0.730401031569692
0,0.0311222418206188
0,0.305075852425094
0,0.167964434136398
0,0.433249396651707
0,0.0388418094632974
0,0.264925998303801
1,0.731534251964497
0,0.376917498768677
1,0.907182081457413
0,0.266838220788373
0,0.232921184162508
0,0.0776832931223823
1,0.855602634423402
0,0.0535264551311605
0,0.531519014644422
1,0.819990838976602
1,0.802237913544364
0,0.390880448005835
0,0.125179932539819
0,0.0753890234243995
1,0.801018620797927
0,0.0201932837170253
1,0.452824910654769
1,0.796762846365682
0,0.155021694468405
0,0.436744900523557
1,0.501690666775728
0,0.628680678045434
0,0.0926737107535435
0,0.22425806025689
1,0.836660728248382
0,0.0111067065678016
1,0.45979215333493
1,0.872029505630284
0,0.0501484922858785
0,0.504280722589643
0,0.141857896792253
0,0.821508548450663
0,0.262131760030991
1,0.149865586844473
0,0.0620228388256119
1,0.797221732242191
1,0.782044128240148
1,0.672261762454678
0,0.377999230836135
0,0.0387621127759897
1,0.808922379294892
1,0.89050429047922
0,0.0911077001978867
1,0.817567380319865
1,0.236425411310365
0,0.625980753668257
1,0.913889498226537
0,0.310664900871723
0,0.579001547117374
0,0.0750707619690353
0,0.0961960860841291
0,0.738454586251628
0,0.0506533844995208
0,0.465764371286501
0,0.0345747947722995
0,0.221892312458508
0,0.0361888824568956
0,0.159687150603099
0,0.145582384289187
0,0.0772330879759122
1,0.856686110116148
1,0.770854846254487
0,0.163970582627312
1,0.381792288801019
0,0.0448284524053798
1,0.714582320439424
0,0.0334988355656599
0,0.152841162081751
0,0.613147451214991
1,0.261405832547648
1,0.800065999167789
1,0.761737944488499
0,0.82009966205615
1,0.755627684795868
0,0.434761612591539
0,0.00450692041537295
0,0.500788054389032
1,0.776027451459046
0,0.181795013781673
1,0.869260394562561
1,0.885691304048521
0,0.0769057723859683
1,0.895681449183184
0,0.0292386011337335
0,0.228372972968352
1,0.5071891322614
0,0.401747660246227
0,0.819129619796769
0,0.444716353305707
0,0.0308125689965302
0,0.216327282082379
0,0.243373279748142
0,0.403399419592517
0,0.308162025861868
0,0.585903517358647
0,0.0209257474139135
0,0.0218036220096272
0,0.0363618330875845
1,0.742792571939875
1,0.821866274576581
0,0.0477702760001788
0,0.780969475964514
0,0.621513542120405
1,0.871476533769469
0,NA
0,0.250539595899994
0,0.0393232147742009
0,0.417368147731036
0,0.53082215844161
1,0.849355424030793
0,0.194434807549134
0,0.270911164705151
0,0.16553193356888
1,0.860138990365824
0,0.26964660120425
0,0.240040579255569
0,0.114574055611215
0,0.364813350065074
0,0.777840572448618
0,0.0176621891036533
0,0.0257812068190326
0,0.330359596866815
0,0.702323758586864
1,0.907521319854473
0,0.380325990341968
0,0.455023261512433
1,0.870768972492333
0,0.433931298161762
0,0.836141990593467
1,0.675601070886989
0,0.00958378244433997
0,0.0653800603489302
0,0.352636060387527
0,0.019464726659502
1,0.836760147875878
0,0.852364331798177
0,0.152418530003036
0,0.0801505957360189
0,0.837911616727014
0,0.27274618342378
1,0.421384245991293
0,0.261836513990713
0,0.390943921477771
0,0.745307544553323
0,0.476584174341184
0,0.135423996106027
1,0.46146112507529
1,0.89201186495884
0,0.0165196518369364
0,NA
0,0.543671742533344
0,0.185698582665937
0,0.457752662699837
1,0.368287507809792
0,0.0675496824807795
0,0.0979005732420335
0,0.01627738965479
0,0.818131024337494
0,0.454692748467464
0,0.136851878101671
0,0.0619484874518916
0,0.759359750107923
0,0.398595667251104
0,0.556605843484596
0,0.115020188106285
0,0.342314089268279
1,0.170946511770946
1,0.414025191763462
0,0.143432554447962
1,0.687389567040128
1,0.498433801813812
0,0.764963698421368
0,0.670061846200626
0,0.393373604439954
0,0.0356459057053767
0,0.0892442254069495
1,0.655498269937498
1,0.0541718236219247
0,0.561753107843041
1,0.820501812404334
1,0.864117550269681
1,0.699086236584272
0,0.574830847997749
1,0.469277315727743
0,0.383918280301974
0,0.126255989519243
0,0.0633627332889028
0,0.847046250936315
0,0.454600207002858
0,0.245027464102854
1,0.847095973331672
0,0.849611338446174
1,0.858695106551261
0,0.380713344770742
0,0.456733864596063
1,0.652507524650316
0,0.707152883739673
0,0.215632601109317
0,0.380033869497269
0,0.504675375326178
1,0.799225722801293
0,0.133415429385838
1,0.822703284221987
0,0.207597098776277
1,0.922063433896666
0,0.00801941602572485
0,0.555926974183303
0,0.543214703851729
0,0.127112362850826
0,0.407419568869826
0,0.267105390037467
1,0.790018530105823
1,0.902866547329208
0,0.765322783835312
1,0.856029375767404
1,0.90341306836445
0,0.837174216871146
0,0.753765636178859
0,0.151656167100147
0,0.759007867783326
1,0.347912156619364
1,0.900245306955697
0,0.0524932930049449
0,0.217861631332401
1,0.649993141421111
0,0.396645559811501
0,0.282194200053083
0,0.0619164953239183
1,0.510938872058001
1,0.531884324986672
0,0.574214216806958
0,0.0154824834414847
0,0.866815175100065
0,0.269678356757048
1,0.763425554858897
0,0.304894282385143
0,0.097164359810449
0,0.669568858709364
1,0.819754622470333
0,0.119731373485937
1,0.462279481195015
0,0.153990063342331
1,0.862285668142145
0,0.662003978732727
1,0.819951486344056
1,0.780321258069578
0,0.531823621881981
0,0.0615180555180939
0,0.322057006247055
0,0.080351378068971
0,0.435305297972938
0,0.271382511394303
0,0.176223488406241
0,0.0208501336681986
0,0.56487145649308
0,0.0907356011622592
1,0.814376155440228
0,0.291118905609256
0,0.566072095501605
0,0.0955638342764088
0,0.0362058981831087
0,0.419870146856723
0,0.0267603862419602
1,0.725764168580761
0,0.510558245128775
0,0.109360396976156
1,0.701755535764111
0,0.551667155821644
0,0.320555475578499
0,0.662337601513139
1,0.145895566434631
1,0.651427981986331
1,0.606424695619511
0,0.29113514490639
0,0.445880054236286
0,0.0753314301046051
1,0.690333663676931
0,0.0511989424018054
1,0.741330784974037
1,0.910322331332617
1,0.484479592642318
0,0.10306195851481
0,0.673164414888883
0,0.683295282949658
0,0.643053901429907
1,0.756365317181704
0,0.299312153958673
0,0.34400664301172
0,0.806309106162109
1,0.641160476953997
0,0.5410071582453
0,0.034435470487996
0,0.513481153928536
0,0.0630694334383225
0,0.515104143949622
0,0.269595172553118
