"churn","p_1"
1,0.787311566730572
0,0.118369149089679
0,0.0844291663218625
0,0.0733251276144573
1,0.359483476299437
0,0.461606512467765
0,0.10819445076262
1,0.709261979769186
0,0.0213620547627349
0,0.00859562840285289
1,0.756199423395146
0,0.214118392665924
0,0.409628782935672
1,0.8244305849046
0,0.739419741316121
0,0.282239773861998
0,0.0243104601005227
1,0.889021297002601
0,0.0446704889463717
1,0.128836067214714
1,0.763144031876357
0,0.112521177684364
0,0.446660052863176
1,0.666443003368339
1,0.045215412672762
0,0.178353204953718
1,0.896450141925682
0,0.0958904008773987
0,0.0713669547576619
0,0.421339046511126
1,0.719223809834799
1,0.685493007849506
1,0.708008057810529
0,0.280675999714366
1,0.503650201872084
0,0.764195585522435
0,0.550933910320477
0,0.110073751819224
1,0.902514666286832
0,0.611756792392271
0,0.044048678344844
0,0.116018710084997
1,0.376447826919313
0,0.261470088096846
0,0.250518817777112
0,0.553550279354845
0,0.263259780375156
1,0.407943987574559
1,0.841429273941428
0,0.795691745064184
0,0.0119135830792572
0,0.344907061775703
0,0.508572363286442
1,0.834471296199368
0,0.210422653425383
1,0.844120768594975
0,0.055317000985084
1,0.73824721545086
0,0.088497776772247
1,0.316610230689078
0,0.386448185479451
0,0.083736309320313
0,0.733336301366263
0,0.521448949593072
0,0.892293653514225
0,0.881156326679868
0,0.0369237564316084
0,0.332252778574408
0,0.820117867782552
0,0.545471267156618
0,0.4804640332088
0,0.184962582078222
0,0.20134029592125
1,0.507246808471842
0,0.883852838579648
1,0.764806716067103
0,0.0971317439593496
0,0.117235243739799
0,0.172329328778119
0,0.095652559523122
1,0.259221605788733
1,0.801675030248735
0,0.792106516512483
0,0.690850624163379
1,0.35207194546962
0,0.374068805913919
1,0.850695569909786
0,0.705196560635618
0,0.796027864647201
0,0.187378780183722
1,0.879289122379335
0,0.0372044816190287
1,0.912611785758212
1,0.477627055481494
0,0.686173061130392
1,0.786400934941441
0,0.0744384522636183
0,0.312238518396604
0,0.0960228488813758
0,0.0253542927319918
0,0.224321021282576
0,0.148321704344935
0,0.389556144160861
0,0.00814814489435972
0,0.0340705761189956
0,0.024165884063711
0,0.280495471211645
1,0.367452710960686
1,0.875583054670777
0,0.0532297866714581
0,0.260743649077047
1,0.787748041533028
0,0.827334042437085
0,0.660857665738917
1,0.844513069150196
0,0.328322314430263
0,0.0184152103009925
0,0.10775728804361
1,0.850484252014182
0,0.71294987648668
0,0.151916567112436
1,0.221752913998229
0,0.224390491187819
0,0.0430823869767831
0,0.168035121326834
0,0.321929888661499
0,0.25796312009032
0,0.218938739876481
0,0.339314917900329
0,0.674465293065333
0,0.644511431568406
0,0.0255472610291314
0,0.0432351247241016
1,0.624455540785321
0,0.0541166209050022
0,0.53279998437515
0,0.192262800308781
0,0.413017206581954
1,0.856935959428309
0,0.771845838972743
0,0.765812221435303
1,0.852470617672609
0,0.0129175184666572
1,0.851475268499588
0,0.11635686453784
1,0.801062528450839
1,0.898779495744624
1,0.658385976220557
0,0.219638441206559
0,0.0910434778733135
0,0.687479796306259
0,0.0811684566291051
0,0.0122763829682486
0,0.233889324610806
0,0.0768728951966945
1,0.85998989643986
1,0.696155095914528
0,0.0494905877702706
0,0.190474231113539
0,0.884007346276448
0,0.0494803133421689
0,0.734950945693712
0,0.881651693903588
0,0.515320510234178
0,0.0384610007682509
0,0.0143724771136653
0,0.706258841463797
0,0.130028007901662
0,0.646362095202701
0,0.0333248619377863
0,0.0276625591337116
0,0.399204328730068
0,0.404370422299865
0,0.0299201055510665
0,0.485011807603695
1,0.382960550849209
1,0.841034966326156
0,0.685517102252553
1,0.925108172644722
0,0.0328882734489726
1,0.382763490473881
0,0.199239592604873
1,0.832196143430498
0,0.148729539801098
0,0.0463784169990881
1,0.718974685444869
0,0.43727365557577
0,0.114585572054654
1,0.678593379537574
0,0.425247193777288
0,0.0128058335415622
0,0.0085984126483867
1,0.239450629927631
0,0.848376123133603
0,0.678410438571407
0,0.612491072718244
1,0.638196726795833
0,0.163794533428365
0,0.0137780972220063
0,0.391455196735726
0,0.0127508079488398
0,0.0288520437785478
0,0.123527175030565
0,0.787159277328849
0,0.00769166118315744
0,0.37805391862802
0,0.322139160887277
0,0.0104853876486645
0,0.435551528816639
0,0.0712865219154716
1,0.866851236567781
1,0.921906239874225
1,0.920935765616238
0,0.543363552524645
0,0.126314414733272
1,0.87724839472827
1,0.239577990052182
1,0.0552117706474487
1,0.077083068105869
0,0.611104101716523
1,0.834730334284377
0,0.0307139228829911
0,0.507714286620172
0,0.72448456679407
0,0.0678002684526599
0,0.0961301239020697
1,0.817847475898676
1,0.483163871360793
0,0.00678203183438283
0,0.30831378318443
1,0.685095412425126
0,0.017474007556794
0,0.149377360212188
1,0.866620096550156
0,0.118681390516199
0,0.772368919368443
0,0.138081367498686
0,0.0634281133050838
1,0.0464855348949708
0,0.78593062357474
0,0.0426558945069683
0,0.0124004234664341
0,0.0190707281700885
0,0.145958577986141
0,0.428917836142491
0,0.13070686994022
0,0.0732125840350871
0,0.139660212383607
0,0.420980022949887
0,0.778298859950962
1,0.299589587441658
0,0.0450129480365768
0,0.297507379660689
0,0.0231637241813537
0,0.244700010214822
0,0.245268743858448
1,0.379148618512312
1,0.700918275246806
1,0.852273429174296
0,0.214788280973288
1,0.101149079708126
1,0.645799557812947
0,0.388089230095537
1,0.862962361537341
0,0.839241824929524
0,0.0414344742255378
0,0.784648773278945
0,0.609286525273154
0,0.0179717523223763
0,0.0646870139000164
0,0.0635044111319227
0,0.0473240111504185
0,0.540489153277151
0,0.136364203594637
0,0.877404344871524
0,0.551753202901676
0,0.460635522678025
1,0.87170696259519
0,0.450470844326567
0,0.0551212971650188
0,0.0721116701013836
0,0.265819703573294
1,0.866243155100195
0,0.149972594593502
0,0.152919078913064
0,0.587393641140226
0,0.438467679644989
1,0.713008792430431
0,0.0756563259696699
1,0.786855187555458
1,0.929616279023392
0,0.0884024148684125
1,0.906190082102026
0,0.0974610606562925
0,0.887986245356906
0,0.298051661125583
0,0.0129412193879315
0,0.117868545428859
0,0.0534308013105677
0,0.360515173679178
1,0.5062135407079
0,0.371974287310841
0,0.68586225642427
0,0.722139541715538
0,0.522607553131489
0,0.536919123008849
0,0.056486407006895
0,0.136662899301108
0,0.0941380584715403
0,0.156799895730904
0,0.16279972725306
0,0.0386258066411045
1,0.834243654467713
1,0.777480959148552
0,0.335796052383899
0,0.855351360817797
0,0.38349902555919
0,0.0192159135851801
1,0.677730370555814
0,0.778148871321302
0,0.085519157395874
0,0.021747745508399
0,0.406694309233564
0,0.027265502841435
0,0.749356934022173
0,0.160860722434389
0,0.159109539114124
0,0.215547946580223
1,0.753732386994018
0,0.365185866724737
1,0.870499401847616
1,0.684725389234621
0,0.345363728581344
1,0.801970911461274
0,0.521531664419925
1,0.842957673056902
0,0.0361330267362404
0,0.0205119971707481
0,0.48771905663906
0,0.0232439534600434
0,0.507497354237612
0,0.147531659242603
1,0.847031658473308
0,0.152283299478357
1,0.331142166694677
1,0.130281890364079
0,0.107402784585944
1,0.668719535574939
0,0.392336076730766
1,0.483730213603552
0,0.032483040643092
0,0.0294445953160324
1,0.937507215535014
1,0.88171708614273
0,0.396844002175282
0,0.152570982326646
0,0.0497685109691193
0,0.0197077449201021
0,0.0194857836077539
0,0.053539527653354
1,0.933315683811905
0,0.02244651187797
1,0.816325286078075
0,0.514961160646734
1,0.913507428401623
0,0.0525431550226194
0,0.095402157190183
0,0.860935479993346
0,0.167287760759614
0,0.237632583871301
1,0.878140548081172
0,0.455346721773296
0,0.00936788434504186
0,0.307833386594024
0,0.194717860615821
0,0.110307654432137
0,0.506762809961192
0,0.0620990436299402
1,0.359670453388448
0,0.219659179121519
0,0.0749282823428787
1,0.767316019234728
0,0.907262123097709
1,0.830253567401107
1,0.373719389190944
0,0.316752768458086
0,0.493376098800918
0,0.0217800845072139
0,0.284607575718511
0,0.232983085440232
1,0.846553658971957
1,0.767641086222558
0,0.162139422987189
0,0.15219503291048
0,0.842173569131154
0,0.676474874945543
0,0.0164245763016006
1,0.87435639904813
0,0.16509782880234
0,0.677867835868622
0,0.334842553235967
0,0.034392267480881
0,0.245244698494033
0,0.100013710202292
1,0.510344903206259
0,0.33914232332646
0,0.418972499733314
1,0.86604663450896
0,0.780383476741122
1,0.726007560525923
0,0.708394745464688
0,0.720435038351769
0,0.33970688857968
1,0.519571054112355
0,0.62555808670019
0,0.233019691632989
0,0.10114867234545
0,0.23567729592597
1,0.474441336854634
0,0.486339648138601
0,0.744428674046522
0,0.0308613084840004
1,0.93871772219925
0,0.124489587748366
1,0.670228639031776
0,0.0804925693547029
0,0.0753707209702168
0,0.602277580250198
1,0.776329276950305
1,0.741470382898174
1,0.614767352460928
1,0.780456819355402
0,0.70788210816097
0,0.314675696625858
0,0.0709725307231364
0,0.101314349251475
0,0.0275283489111361
0,0.251623765222701
0,0.0115269373701294
0,0.523141263685266
0,0.611280332768497
0,0.145058067193469
1,0.481698902415805
0,0.739463009427996
0,0.0797702250047854
0,0.0315823922800936
1,0.345264327490715
0,0.0901379478431293
0,0.233965986698249
0,0.454746291729497
1,0.190778106358957
0,0.0643975139680979
0,0.0671810546964223
1,0.594881220478432
0,0.333953672587593
0,0.452185234325527
0,0.0822738913270233
0,0.0104795261008566
0,0.115582816036161
0,0.0330596702180434
1,0.833299259258178
0,0.0223685034485152
0,0.189032999568012
0,0.0114232120437497
0,0.0292211103091567
0,0.107692531563005
0,0.488182696614659
0,0.184520157940337
1,0.258446923803601
1,0.437743435620362
0,0.374768033190383
0,0.054556881927266
0,0.220572443713437
1,0.81902936934118
0,0.477815153430289
0,0.13363499591494
0,0.465685505187137
1,0.515023545462333
0,0.0157935216346944
0,0.769834531578804
0,0.0338670844359344
0,0.377352505882041
0,0.215059741788993
0,0.349797748595482
0,0.0339544900466911
0,0.217843067846637
1,0.711688604957014
0,0.364728076014424
1,0.923143540574931
0,0.272246160614344
0,0.178695332586399
0,0.0952297761854526
1,0.87500070646846
0,0.063615661287689
0,0.650002098859993
1,0.84635855820809
1,0.838676866255018
0,0.369536750421211
0,0.0794797658577329
0,0.115933056221154
1,0.854298330534202
0,0.0268920869229501
1,0.396658447305328
1,0.854324486755675
0,0.133797455264037
0,0.382516202706742
1,0.603468142244917
0,0.690441611984125
0,0.108072448863581
0,0.257725318270478
1,0.86409246780478
0,0.0147619622461084
1,0.517144737417467
1,0.883515197005797
0,0.0513710936691961
0,0.350392349829982
0,0.146906668285031
0,0.77477051119199
0,0.182834252299413
1,0.116083923555619
0,0.0728602167720598
1,0.808934864570562
1,0.794605191978924
1,0.650078668008033
0,0.369501594854754
0,0.0722823379957789
1,0.782568567128825
1,0.867963240071814
0,0.102635414496389
1,0.852785343965851
1,0.212741567832481
0,0.588739797749855
1,0.919591704734004
0,0.260136826269534
0,0.558875512611808
0,0.0893021918307796
0,0.110613857198234
0,0.762098101724455
0,0.0349607915304073
0,0.355376023825249
0,0.0435478579168525
0,0.168495552899382
0,0.0282920604480734
0,0.181860987229192
0,0.159588000828498
0,0.0948776904000755
1,0.869513078276667
1,0.756265798725224
0,0.151256595352048
1,0.369517929397087
0,0.0369120277215234
1,0.560244797165968
0,0.0293543814194397
0,0.138876911589893
0,0.648205309214019
1,0.235944826317639
1,0.767390243666765
1,0.825335022791747
0,0.846293586476932
1,0.776716499584095
0,0.403653179837716
0,0.00544838391002521
0,0.550524935005217
1,0.788872943776887
0,0.19248268977452
1,0.865193242903648
1,0.899050609133128
0,0.078941816982982
1,0.910260784495689
0,0.0315221138431913
0,0.229876560130444
1,0.494848819037828
0,0.292187741052546
0,0.818199830515822
0,0.41532806966871
0,0.0305620312935141
0,0.209175216773432
0,0.206174367901405
0,0.376660522357832
0,0.218650139351842
0,0.690222616699531
0,0.0278189566726085
0,0.0304484047779627
0,0.0401618375977561
1,0.777829812904701
1,0.847446098818258
0,0.0523906739434346
0,0.810230098044201
0,0.60035019069008
1,0.868486122431693
0,NA
0,0.215271128612073
0,0.0399052368228102
0,0.417112771813052
0,0.536369124592941
1,0.900868566197926
0,0.253142089988032
0,0.270075685160069
0,0.141984636008921
1,0.899963543744895
0,0.220126648461886
0,0.292098495790738
0,0.112561797003817
0,0.23928299276245
0,0.850228425736749
0,0.0175419539379416
0,0.0299673902738833
0,0.423159442151732
0,0.619218782971032
1,0.924703885041691
0,0.323398446334424
0,0.426510611681909
1,0.890030997837778
0,0.434169109013242
0,0.802682915038045
1,0.732247612713245
0,0.010574897547628
0,0.0746630378776215
0,0.33085249208531
0,0.0229477328495922
1,0.860500794301837
0,0.88582520565646
0,0.145287778416906
0,0.0812009417426097
0,0.777320915227319
0,0.26861518750638
1,0.335990719226743
0,0.24089856933683
0,0.369189070130897
0,0.724456088770148
0,0.478645757570112
0,0.185438096622663
1,0.38602970999577
1,0.901990268279269
0,0.021907527957004
0,NA
0,0.648742980429043
0,0.153170836390943
0,0.421518107129181
1,0.424599909588003
0,0.0640086040354393
0,0.0697175681735326
0,0.0178333155744226
0,0.848274775028799
0,0.428337065832669
0,0.176716484301048
0,0.0420355380379961
0,0.753411288234954
0,0.411662650382684
0,0.594176715519688
0,0.166809536830487
0,0.311571322040085
1,0.120894004130201
1,0.367160140577975
0,0.144391373193767
1,0.809315904056909
1,0.480461665474902
0,0.759009560267206
0,0.655246962423936
0,0.325274384694984
0,0.0437216667677677
0,0.0821817968656313
1,0.661397064875395
1,0.0663772499177646
0,0.55457092063059
1,0.843818355760177
1,0.796981336798094
1,0.635966823293079
0,0.509415120696988
1,0.45514483841046
0,0.306236084908969
0,0.0720795528915627
0,0.0642601039509577
0,0.77265136042867
0,0.544844652275203
0,0.329552715187273
1,0.852247200627924
0,0.883408052436478
1,0.814611264075045
0,0.362352698737351
0,0.33486961979414
1,0.655010600864247
0,0.697361684140161
0,0.238741780220702
0,0.362074277668168
0,0.564031157019883
1,0.825546500991198
0,0.136010344522563
1,0.871759985746036
0,0.141054701453792
1,0.928214791680213
0,0.010079677437346
0,0.570033429422123
0,0.621059472410615
0,0.134270812134746
0,0.329274282059801
0,0.244964913505612
1,0.796889466473946
1,0.909002569619357
0,0.73030819809624
1,0.87314574677578
1,0.922588120519163
0,0.867508688692531
0,0.749417149082881
0,0.195484827521764
0,0.793019678690157
1,0.297990415064623
1,0.919970297515514
0,0.0552442367898122
0,0.168220675598404
1,0.632612703127972
0,0.473670250459745
0,0.365010597907717
0,0.0722336185235643
1,0.525656390394764
1,0.611586372420558
0,0.551513962754922
0,0.0173204574227186
0,0.89537290649621
0,0.259956447834977
1,0.818094656685525
0,0.415217949831822
0,0.108504747026253
0,0.67848624842206
1,0.847519507847727
0,0.141447731004236
1,0.527312599665637
0,0.131596514888626
1,0.844398666915501
0,0.591170214268142
1,0.846552550968688
1,0.82004886873374
0,0.541837732243773
0,0.05086542719459
0,0.265171880441105
0,0.0662497589859984
0,0.407713225368904
0,0.283980638915095
0,0.225203170856943
0,0.0212626026689404
0,0.617611854330477
0,0.153690750340809
1,0.815561942352594
0,0.35425069541016
0,0.670178003011698
0,0.146755778200497
0,0.0411179181455334
0,0.44512747628358
0,0.0318488183758056
1,0.80903021806244
0,0.489878503644057
0,0.142078836395243
1,0.626052880009168
0,0.641705189891826
0,0.312369752628135
0,0.659012716706295
1,0.102349497775336
1,0.685648767462366
1,0.621224886693101
0,0.233446624179271
0,0.503065793286123
0,0.0765568197964252
1,0.697997783692546
0,0.0568353177322826
1,0.796935468806348
1,0.921727098794282
1,0.361864262918452
0,0.08136624542503
0,0.73925543901633
0,0.756293452273792
0,0.682567511010854
1,0.772809543814875
0,0.304060793234824
0,0.458817473738016
0,0.729369686446566
1,0.625309905904091
0,0.475549954070311
0,0.0352900956758801
0,0.466336753513657
0,0.068106592211612
0,0.594540199028709
0,0.325548627451879
