"churn","p_1"
0,0.150718929310793
1,0.754742099081792
0,0.0229441843736241
0,0.0101634295438401
1,0.689564223678017
0,0.280293892334725
0,0.494295381905967
1,0.897210556323667
0,0.707922898422178
0,0.227263246043545
0,0.0492273634770948
1,0.89084489773784
0,0.0497499271206309
1,0.20222375971169
1,0.775613773709718
0,0.11767884029404
0,0.318843458923433
1,0.644721906202222
1,0.0463037208241555
0,0.286075583564947
1,0.904001982412046
0,0.116497222289044
0,0.137089981449469
0,0.480595683604647
1,0.811728529163933
1,0.740374056259656
1,0.735116267106342
0,0.205096756507393
1,0.554029123498032
0,0.743956317454545
0,0.525107062319329
0,0.194345556285274
1,0.878560284428287
0,0.750047531436103
0,0.0613675859255119
0,0.111316304948556
1,0.489847976337001
0,0.196732514394154
0,0.347993727014522
0,0.597319245464935
0,0.337868507240945
1,0.546679758232398
1,0.778079391821835
0,0.676172135133464
0,0.013448240559583
0,0.430231196631512
0,0.442238709164332
1,0.746648888565454
0,0.179294354330735
1,0.850644281100707
0,0.0648006876065045
1,0.818976299191548
0,0.0890180989741292
1,0.420243382602378
0,0.378383196203824
0,0.0776251513675819
0,0.692920163146982
0,0.568173024891754
0,0.901790605580187
0,0.892274753951404
0,0.069033956527956
0,0.268028122944143
0,0.821800989324974
0,0.373012872619015
0,0.460837082739687
0,0.168753468625219
0,0.2388620220628
1,0.662495909861444
0,0.81629019222467
1,0.5805309343601
0,0.124998304801093
0,0.123550562927752
0,0.227100264705823
0,0.0778040696984627
1,0.465764917893482
1,0.773797327015257
0,0.717193293374538
0,0.817886662589104
1,0.455454745432766
0,0.461832066387208
1,0.806915215468913
0,0.659565469379454
0,0.804768785503514
0,0.200312266380071
1,0.846508018079254
0,0.0675809687944187
1,0.912560062970483
1,0.645851233821776
0,0.748609133212111
1,0.76272422183842
0,0.104274571697895
0,0.358522447316505
0,0.130748663644181
0,0.0340847985888327
0,0.246235280929393
0,0.173683404106338
0,0.467117139590417
0,0.00960773430117256
0,0.0608316925712939
0,0.0296355635486299
0,0.478283950282315
1,0.451898652027508
1,0.860280339456392
0,0.0664163007418622
0,0.304773652824146
1,0.720713037972579
0,0.790425077127158
0,0.593178712336914
1,0.857702641256586
0,0.439433969905288
0,0.01871709394984
0,0.12531806881084
1,0.825976940090942
0,0.850617242341255
0,0.28132592509328
1,0.249988563556232
0,0.263800479705141
0,0.0546389050744424
0,0.15008575000685
0,0.368131464506815
0,0.210141880938039
0,0.172783667777356
0,0.396088196948373
0,0.7539443013476
0,0.657326653803893
0,0.0389966072788119
0,0.0714957782768932
1,0.710877545439427
0,0.0583953302016829
0,0.49361345925045
0,0.258488323706649
0,0.584683284071844
1,0.770169433805322
0,0.674099441544154
0,0.787427413600486
1,0.834415969805415
0,0.0148799776365109
1,0.867197923340136
0,0.0831707962638748
1,0.819794150388209
1,0.921689128049215
1,0.68302055885445
0,0.137556804434601
0,0.130824811947303
0,0.650012075331791
0,0.0619903539254573
0,0.0138060888431205
0,0.24618511944141
0,0.0914829189597658
1,0.851927458022497
1,0.713956560796998
0,0.0631993515428216
0,0.226936223876668
0,0.901920785339828
0,0.054803787672799
0,0.755263057646785
0,0.839170576937987
0,0.428565081410583
0,0.0626980460376645
0,0.0198290843508309
0,0.672071166451007
0,0.136482899166712
0,0.620551820049285
0,0.0452797998020548
0,0.0317556751830789
0,0.481810688022373
0,0.518020794229592
0,0.0525826240570678
0,0.386554928275189
1,0.429042987475824
1,0.827080777771001
0,0.692946685331773
1,0.905020798845748
0,0.0293921882106041
1,0.331297766880221
0,0.233580054463951
1,0.69979010140891
0,0.227022196044799
0,0.0683841151151519
1,0.478797923577987
0,0.500379896764328
0,0.17377121051432
1,0.637401442621591
0,0.380453314183712
0,0.0182675638609982
0,0.0110999308534626
1,0.147712136554259
0,0.852485156384218
0,0.686815505018034
0,0.496032056887459
1,0.548637043433846
0,0.321549057190752
0,0.0167927444515998
0,0.503063186871373
0,0.0173708021845319
0,0.0290460028281223
0,0.121838466831355
0,0.851484576722342
0,0.0104235050865852
0,0.417904464430562
0,0.504545463478113
0,0.0127392494676026
0,0.459535033066143
0,0.0952031971244122
1,0.882447451148748
1,0.92003013778722
1,0.939660471841438
0,0.389557143351117
0,0.146416654376358
1,0.845399881129714
1,0.386690946635643
1,0.0786772980775552
1,0.101500580421796
0,0.674931216757094
1,0.801646749822653
0,0.0394671956998556
0,0.39000526823019
0,0.625603398063612
0,0.112847423341854
0,0.135357596745617
1,0.7444248260211
1,0.554945316066044
0,0.00918393494796668
0,0.219279224299376
1,0.778436801797622
0,0.0199528085122972
0,0.220954489213688
1,0.886374657736502
0,0.103466636568639
0,0.829278154581826
0,0.179539628175238
0,0.092446445191285
1,0.0496297581878583
0,0.734669660854429
0,0.0649843331011075
0,0.0138540879781611
0,0.0233194423852352
0,0.1792158994056
0,0.444536620664375
0,0.198015464649526
0,0.100527419658435
0,0.187442334754487
0,0.326340111882745
0,0.791662213321994
1,0.289577545249281
0,0.0526639720914416
0,0.411451113136493
0,0.0288958127694212
0,0.209582209402811
0,0.289833347595832
1,0.561524622092391
1,0.688022005554837
1,0.833374438783507
0,0.229019616155622
1,0.145245163041988
1,0.580488451087193
0,0.442928949399946
1,0.729897704801224
0,0.810444730277889
0,0.0516572483719596
0,0.765953331832456
0,0.725407514105207
0,0.0224053360331233
0,0.115804003255059
0,0.0729388130197647
0,0.0549539011960657
0,0.570056214376848
0,0.106705672099639
0,0.852212476324932
0,0.52382209952919
0,0.416032316541494
1,0.852399101715865
0,0.278242068159959
0,0.0762764884759611
0,0.110699685608038
0,0.355135997845731
1,0.796346563982658
0,0.183731466575171
0,0.213295369836693
0,0.514809730815102
0,0.51580648213722
1,0.637075833918303
0,0.0900852827621232
1,0.804104241889061
1,0.921701529575507
0,0.0934864315767272
1,0.915323506585272
0,0.0727356521046449
0,0.889402413540793
0,0.385846972027108
0,0.0145408426065521
0,0.169993799609018
0,0.0886124987801867
0,0.371905837020153
1,0.546139718155271
0,0.458691543897972
0,0.501301818598503
0,0.646373624441793
0,0.465464637484273
0,0.620264699062905
0,0.0866725556349063
0,0.171796921763282
0,0.12446287096701
0,0.166055894117545
0,0.2508629844676
0,0.0639457313340852
1,0.830531863165904
1,0.796354314905569
0,0.269961253384381
0,0.871255238754977
0,0.345746312631138
0,0.024346766603756
1,0.723253739522299
0,0.653495036681662
0,0.137724598408353
0,0.0269021084860862
0,0.463304247679046
0,0.0181952237499393
0,0.727432886202386
0,0.18116318547759
0,0.222556902228383
0,0.125849981312829
1,0.828137519419406
0,0.43004943469686
1,0.887178033839271
1,0.666155568905372
0,0.405194972311398
1,0.80696689318168
0,0.617736343436245
1,0.712418297794757
0,0.0546434119726423
0,0.034289202847251
0,0.497239723124969
0,0.041168298860912
0,0.437675855225312
0,0.165388384641655
1,0.837522296431536
0,0.127092111897835
1,0.429712816393469
1,0.195498106613244
0,0.125901709288984
1,0.574838543475617
0,0.526152702324674
1,0.585472597123287
0,0.0585981337272763
0,0.0338439299122304
1,0.937308692618463
1,0.809510880558702
0,0.341181469237229
0,0.178522809737526
0,0.0662454423244354
0,0.0204491749328689
0,0.0279688431388279
0,0.0685726685502991
1,0.91620021622686
0,0.0266227119720904
1,0.790364802407713
0,0.517441145843437
1,0.922798627344808
0,0.0506694002556587
0,0.0572486981182533
0,0.833364556745365
0,0.280071526910402
0,0.393130489080657
1,0.869999773035919
0,0.567259971871994
0,0.0126323083158524
0,0.262716790794657
0,0.22533154268424
0,0.115101678303449
0,0.540267653011782
0,0.0705618311839149
1,0.443781215148278
0,0.285289548617674
0,0.112873537996692
1,0.786499776681644
0,0.89548793217462
1,0.837709940535726
1,0.461308428745785
0,0.236598281583422
0,0.463588989717634
0,0.0269954055193098
0,0.225407901542463
0,0.223871836093657
1,0.813127245914377
1,0.812251184185811
0,0.205476993913668
0,0.175792569166271
0,0.79895426952034
0,0.610337903096797
0,0.0209032833017381
1,0.848416240149207
0,0.230325704532357
0,0.781307631869798
0,0.356126259700079
0,0.0416608654950323
0,0.255104354537564
0,0.102752434570663
1,0.568880681537611
0,0.338275589662257
0,0.532347043461893
1,0.880597956652701
0,0.743983323156258
1,0.728717308724952
0,0.695253191345779
0,0.730897501891963
0,0.467734593828823
1,0.629822274639149
0,0.684632999778108
0,0.4403155871531
0,0.155506817037418
0,0.304008970807246
1,0.557398547477185
0,0.598037578358492
0,0.756022855104166
0,0.0282770998034705
1,0.950914392868048
0,0.223276632353275
1,0.552662137706294
0,0.0826423995049468
0,0.113574137711042
0,0.621204674835418
1,0.725560914430518
1,0.743976748109355
1,0.722906063557449
1,0.735899966618195
0,0.699067591204685
0,0.417166446754982
0,0.102298331168796
0,0.0891766680566294
0,0.0563950649100174
0,0.300721658781205
0,0.0141300703320415
0,0.357950683905029
0,0.600772417738774
0,0.198519984360514
1,0.590291498486809
0,0.70109988700301
0,0.125660428567187
0,0.0221866434846049
1,0.538240129397654
0,0.0612244271506444
0,0.330277678493476
0,0.346718524310544
1,0.21720495044612
0,0.073424083599628
0,0.103190284083603
1,0.656776376992158
0,0.44085442024159
0,0.540344310521285
0,0.0696007593238183
0,0.0118969996259212
0,0.0784444462522478
0,0.0381819337037023
1,0.806570070712492
0,0.0356217235115592
0,0.184973434760952
0,0.013842857901073
0,0.0413419666060522
0,0.144443121999535
0,0.663392367588787
0,0.354916886775451
1,0.348999971817169
1,0.481734185895307
0,0.462879593212644
0,0.0695290447810179
0,0.360324889547177
1,0.834126374159069
0,0.463391138282941
0,0.0921955282615504
0,0.585777533701687
1,0.588245016473136
0,0.0188005375004592
0,0.725330448081998
0,0.0392781860798934
0,0.399987789627391
0,0.166929266077057
0,0.471561341261286
0,0.0566133902193416
0,0.231237410169152
1,0.678907581019613
0,0.435066558386318
1,0.913671233788296
0,0.313468756499898
0,0.225651802201238
0,0.111200288486417
1,0.854420583606794
0,0.084716651065003
0,0.439994616558558
1,0.838565088644768
1,0.766393782775446
0,0.455031761677855
0,0.149033615150134
0,0.0803868929052649
1,0.822372304906647
0,0.0272748407636773
1,0.451513456783166
1,0.793386088278176
0,0.210075833256941
0,0.523499771576488
1,0.5754744280743
0,0.670946808620915
0,0.131921460884898
0,0.178069591218721
1,0.861471581394729
0,0.0200322478813175
1,0.508760484896478
1,0.8930692981622
0,0.0571257561692982
0,0.468640963176534
0,0.183457032241042
0,0.874001623845223
0,0.301012246743831
1,0.15334934505076
0,0.0838772583869984
1,0.784649668806049
1,0.756257504262423
1,0.687761565844852
0,0.42236214833387
0,0.0412370714275991
1,0.798400498225753
1,0.893313182779689
0,0.0721288977334485
1,0.81533509717429
1,0.272664522324284
0,0.675017650438241
1,0.924682412756033
0,0.335440808019928
0,0.592143608103389
0,0.13065318520615
0,0.144543474258764
0,0.662831590789076
0,0.0581152133127066
0,0.509178727277152
0,0.0426888212951837
0,0.270179125539768
0,0.0431976503637839
0,0.141743594885692
0,0.182657181843374
0,0.116607895845474
1,0.845557051950729
1,0.748392882028843
0,0.182806187882111
1,0.351994938788461
0,0.0683224707231441
1,0.694615741170144
0,0.0347985724167044
0,0.176864176706003
0,0.697557281125121
1,0.263973830308657
1,0.823592535289806
1,0.72910403515351
0,0.826867631595872
1,0.800435362367416
0,0.458794740970229
0,0.00732579425319882
0,0.542965413219519
1,0.752526550185163
0,0.16343046026512
1,0.880473075731858
1,0.905407203980116
0,0.0847638752746798
1,0.889636683944423
0,0.0326458229232389
0,0.298884558549466
1,0.526998311776654
0,0.483426297959923
0,0.822910429579004
0,0.47228867161635
0,0.0299339492126669
0,0.280551338191304
0,0.312373090972128
0,0.429714401938374
0,0.285682042716336
0,0.464097026924682
0,0.0261967845770174
0,0.0406903526642494
0,0.0445442042226969
1,0.759651868837654
1,0.855520620253894
0,0.0378187522476304
0,0.782513507425013
0,0.703725680930019
1,0.86984898773148
0,NA
0,0.261519500356265
0,0.0479629758090004
0,0.494460333029117
0,0.52790298025734
1,0.877696167921759
0,0.19502539885396
0,0.233173161294603
0,0.166129369198116
1,0.886441279686739
0,0.238343268764313
0,0.304566768045918
0,0.0789710482551919
0,0.380331811391901
0,0.720030067343166
0,0.0219616706575814
0,0.0328460970249313
0,0.359829064335319
0,0.791145065961744
1,0.86698792865612
0,0.491984158103317
0,0.484915665560063
1,0.884629941781704
0,0.519669955923794
0,0.86214164123579
1,0.727078680234858
0,0.0122895146479884
0,0.102268823142819
0,0.34466102705983
0,0.0264627279958167
1,0.848468540619752
0,0.832985938966206
0,0.171806783311639
0,0.0957872082770126
0,0.848741658623109
0,0.294713030687267
1,0.443333983788709
0,0.256270622860554
0,0.454509322619063
0,0.765452459138946
0,0.576716313021129
0,0.114754066807012
1,0.486113807161382
1,0.910214921378465
0,0.0248873035263061
0,NA
0,0.543861161768321
0,0.216171370188869
0,0.536017039518128
1,0.370813607861461
0,0.113795530863332
0,0.0895367002934048
0,0.0206782146977389
0,0.841606392586998
0,0.487547409344636
0,0.154506216194608
0,0.0891037175926277
0,0.757064257892419
0,0.437928580368933
0,0.506985662642778
0,0.115569930745814
0,0.34560917262739
1,0.177552445023475
1,0.385509836219041
0,0.197009686332744
1,0.637045047354998
1,0.559326765685077
0,0.746765668517976
0,0.75290279432064
0,0.409665346976881
0,0.0508233698091325
0,0.133042872725382
1,0.633693271318905
1,0.061010943284646
0,0.5176512458539
1,0.834822599914179
1,0.856938632357363
1,0.725381738442441
0,0.550426742501392
1,0.386771659063681
0,0.411004374869657
0,0.167178121903716
0,0.0965243286816159
0,0.852659103314435
0,0.351222374555239
0,0.240542720756481
1,0.891134752108207
0,0.889089273091578
1,0.885011815926938
0,0.495985354176583
0,0.534085591614519
1,0.601518909126627
0,0.68659281573775
0,0.284992186772325
0,0.447418372816335
0,0.576477374321674
1,0.825238934858185
0,0.153209983009654
1,0.776618786783334
0,0.268706390992511
1,0.929304459994235
0,0.0111254186399179
0,0.519668703479469
0,0.463416891427577
0,0.112092408511494
0,0.450310832166553
0,0.343974327359057
1,0.749553011488151
1,0.904233137275914
0,0.792349588942241
1,0.833381216086291
1,0.910073258254898
0,0.858330583659521
0,0.798477836435677
0,0.171019719189675
0,0.724273884953696
1,0.328662139749268
1,0.925639233626173
0,0.0481093503814623
0,0.219398228806916
1,0.640899754862984
0,0.454018749687423
0,0.232759072159118
0,0.102199616534839
1,0.433991000017896
1,0.588529072082952
0,0.598005325482254
0,0.0231713693049488
0,0.873674838094831
0,0.286955753793969
1,0.821687095266918
0,0.329968061071414
0,0.0888116905950408
0,0.6199093404642
1,0.84026916440245
0,0.185168064281988
1,0.424882453762655
0,0.16620129197871
1,0.830060016527247
0,0.639827015012139
1,0.838850117233734
1,0.813789958617523
0,0.4395623026687
0,0.0756771515079435
0,0.434488715736696
0,0.0709851122135614
0,0.523167060445137
0,0.24958952713308
0,0.185946825679696
0,0.0271412276243197
0,0.556447751305887
0,0.0831135377494533
1,0.806412053318573
0,0.381400136586825
0,0.588751642426112
0,0.123864562417624
0,0.0308207594173868
0,0.412411831090796
0,0.0369462702081831
1,0.690095397602022
0,0.489455082063065
0,0.144283430160966
1,0.67197918360464
0,0.624889459876227
0,0.349472650009935
0,0.740613721600699
1,0.159403480023849
1,0.570906003173451
1,0.600202296045618
0,0.270456610400805
0,0.406163409128501
0,0.101649980431267
1,0.634558026727224
0,0.0647758239261347
1,0.74294932662584
1,0.927985277390198
1,0.505933376971919
0,0.132366410472722
0,0.605667434437944
0,0.67861614481964
0,0.610424195170566
1,0.795338861550874
0,0.45189088933046
0,0.335069457981495
0,0.795201624421474
1,0.602975721711015
0,0.596155275260271
0,0.0362296279438368
0,0.549557690449312
0,0.0748843478631359
0,0.446400477977185
0,0.243753732381129
